Gene = 1700066M21Rik
index = 19
Annotated 5SS: [327]
Annotated 3SS: [5122]
SMsplice 5SS: [169 327]
SMsplice 3SS: [ 236 5122]
length: 7804
Partition function (logZ) = -5.997296661771623
#Exons = 951
3SS, 5SS, prob
0, 169, 0.7069785214636057
5122, -1, 0.6668669069696394
236, 327, 0.638090631847959
0, 327, 0.2589256660156377
2369, 2609, 0.16621446914166133
2421, 2609, 0.12184212462054311
2086, 2193, 0.08203651749928145
6000, -1, 0.05822671578687916
4363, -1, 0.04889653641392421
5122, 5234, 0.04706094717259847
2369, 2494, 0.042475639596265595
2086, 2181, 0.041548564654895474
741, 909, 0.03852132182937596
741, 826, 0.03586449110930574
4443, -1, 0.035639366699123584
2086, 2153, 0.03501014224544547
0, 25, 0.0330089591362039
5122, 5391, 0.031923828336985774
5602, -1, 0.030337489597266946
4443, 4619, 0.028630454402115278
2035, 2153, 0.02481429682081622
5122, 5445, 0.02274623383063686
2829, -1, 0.01980200834891479
1213, 1445, 0.019113166538009627
4443, 4615, 0.01809997489094578
409, 472, 0.017194931066402123
2035, 2193, 0.017189882345490667
1277, 1445, 0.01554367754243487
2453, 2609, 0.01512800835313844
143, 327, 0.014113739785154627
7543, -1, 0.014024255280191236
2369, -1, 0.013094743321921993
1213, 1301, 0.012887588887752053
241, 327, 0.012866927136378426
2721, -1, 0.012777382928561672
6896, -1, 0.012187223885370883
2035, 2181, 0.011941044039521027
879, 997, 0.011894347058643746
1918, 2153, 0.01165058328941537
4363, 4619, 0.010487289543750153
1918, 2116, 0.009904173747234285
1213, -1, 0.009010424717820311
6553, -1, 0.008921378071460949
5223, -1, 0.008576768454400988
2721, 2772, 0.008379075304095639
2035, 2116, 0.007858022285891964
2421, 2494, 0.007706301141883565
5466, -1, 0.007099970537493637
273, 327, 0.006861409945469992
1918, 2193, 0.006721405840360228
4363, 4615, 0.006461623144077302
3023, -1, 0.005754092138595107
2262, 2609, 0.005532520641980072
2113, 2193, 0.005390021989225125
2000, 2153, 0.005255563381342757
879, 909, 0.005205961040741339
1918, 2181, 0.004609992692609617
1741, 1919, 0.004512997789826863
2421, -1, 0.004182328297610495
2086, 2116, 0.004180200491901733
1213, 1364, 0.00417649883847301
2829, 2943, 0.0037052054569140505
2000, 2116, 0.003579789934919768
741, -1, 0.0035744743382831023
2086, -1, 0.003438982879577842
1918, -1, 0.0031146488560524774
1741, -1, 0.0031032071041685477
2056, 2193, 0.0030082014207426823
2056, 2153, 0.002972655059396739
6000, 6133, 0.002941458811788809
6535, -1, 0.002740647464733165
2003, 2153, 0.002692544193778897
1918, 2026, 0.0026595219367087945
2000, 2193, 0.002648710071294409
766, 909, 0.0026097478548701004
143, 169, 0.0025637186288237634
1213, 1315, 0.0025519786325863664
879, 1009, 0.002469081822122648
5223, 5391, 0.0024425004245945572
1277, -1, 0.0024322485140521968
741, 997, 0.002330364584614414
2262, -1, 0.0022756876180800687
206, 327, 0.0022605684706775504
2113, 2181, 0.002210946224393616
879, -1, 0.0022100769261242203
409, -1, 0.002113838447857387
2056, 2181, 0.0018614494967737693
2535, 2609, 0.0018335382641473752
2000, 2181, 0.0018288228848695178
1918, 2062, 0.0017899704618761726
809, 909, 0.0017470060355229
2003, 2116, 0.0017382665717153788
741, 844, 0.0016561111074556696
5223, 5445, 0.001609630055084988
1213, 1307, 0.001567737268573051
4684, -1, 0.0015316154927301864
741, 832, 0.0014578295979358917
276, 327, 0.0013646257753512714
1422, 1541, 0.0013416756911298184
2262, 2494, 0.0013223618333149622
2003, 2193, 0.001277206612743077
2113, 2153, 0.0012470856257191982
4044, -1, 0.0012173999913713896
7543, 7603, 0.0012046582543392983
747, 909, 0.0011959787253827557
5577, -1, 0.0011715742725689037
1277, 1364, 0.0011660328453730513
2061, 2193, 0.0010520240693509591
2035, -1, 0.0010360743441212832
6943, -1, 0.0010013929160692984
2230, 2609, 0.0010003261772674776
409, 548, 0.0009642258560984457
2061, 2153, 0.0008964740372437855
2003, 2181, 0.0008954121059541972
1422, 1445, 0.0008863526625483389
747, 826, 0.0008575339823465819
6574, -1, 0.0008517588725382114
2296, 2609, 0.000837249437727053
1422, -1, 0.000813439068480989
5082, -1, 0.0008113047951994707
1568, -1, 0.0007897491847745696
5602, 5688, 0.0007838163221437854
766, 826, 0.0007729788250404661
1125, 1225, 0.0006927359856701127
3670, -1, 0.0006920484616602091
1213, 1225, 0.0006914659032829149
2345, 2609, 0.000682797692749245
2230, -1, 0.0006561280659038885
7712, -1, 0.0006531447005816617
5602, 5713, 0.0006177144616967709
2179, 2193, 0.0006148661486993683
2458, 2609, 0.0005824997109027038
290, 327, 0.0005820687824012226
1741, 2153, 0.0005755010650183983
1213, 1327, 0.0005687696443311477
2061, 2181, 0.0005607902960970012
7762, -1, 0.0005515135537576356
5602, 5862, 0.0005310556515962369
1213, 1541, 0.0005293448058150401
5271, -1, 0.0005272197495672574
2369, 2458, 0.0005242078845276869
236, 472, 0.0005111733988217332
1125, -1, 0.0004952690481245969
5386, -1, 0.0004844935992898304
908, 997, 0.0004804441843608496
1741, 2116, 0.0004743125780172053
193, 327, 0.0004737938098607447
2056, 2116, 0.00044848787477111814
5122, 5499, 0.0004401836019043352
5315, -1, 0.000439145954207176
2179, -1, 0.000416985201001313
5756, -1, 0.0004125806875294797
629, 826, 0.00040408163352932496
1176, 1301, 0.0004025326554150233
411, 472, 0.00040042411953466995
5315, 5445, 0.0003976012373209385
5409, -1, 0.00038361889005517373
1125, 1301, 0.0003774589734086249
5271, 5391, 0.0003768473791565463
741, 1009, 0.0003748613381758975
2369, 2453, 0.00037457195085832006
2721, 2943, 0.00036300720038521964
1277, 1541, 0.0003525864243014452
1871, 2153, 0.00035193316912470016
1277, 1301, 0.0003400434415135031
2086, 2609, 0.00033864981801042665
0, 131, 0.00033030880884573336
2772, -1, 0.000327694174827907
4329, -1, 0.0003173989557846359
1871, 2116, 0.0003024412872164116
1741, 2193, 0.0002938450892868999
2116, 2193, 0.0002896346359378921
0, 472, 0.00028111455033921415
2113, -1, 0.0002763154562326292
2000, -1, 0.00027097469669430636
4001, -1, 0.00026591979103161465
2539, 2609, 0.00026500831841792105
5271, 5445, 0.0002463322516969487
409, 826, 0.00024390691627189712
778, 909, 0.00024057921365751788
2629, 2772, 0.00023266892356285434
648, 826, 0.00022206384584297622
1176, -1, 0.00021972021426465836
1871, -1, 0.0002187423652683302
2369, 2772, 0.00021636566432714328
0, 87, 0.0002072745731569514
5756, 5862, 0.00019557809213199893
1176, 1445, 0.00018944874670896733
5204, -1, 0.00018812138705727983
2179, 2609, 0.00018618953935705022
1341, 1445, 0.00018351618191102308
1125, 1445, 0.0001750080439326418
2453, -1, 0.0001640482177506258
1472, -1, 0.00016102962539560808
2296, -1, 0.0001482583618141926
1973, 2153, 0.00014707700319670496
2421, 2772, 0.00014613819301032097
766, -1, 0.00014402638432025876
5386, 5445, 0.0001417904858142347
1973, 2116, 0.00013668887781179286
236, -1, 0.00013567671392189108
2003, -1, 0.00013479530503517716
1871, 1919, 0.0001281887941204182
1741, 2181, 0.00012394978569206917
2056, -1, 0.00012271073170691746
908, -1, 0.00012003307898171567
2629, -1, 0.00011959635389802944
1871, 2193, 0.00011837806361896831
629, 909, 0.00011485650900758832
5315, 5391, 0.00011102203499595924
4848, -1, 0.00011042717246886743
809, 997, 0.00010918538675349318
2179, 2181, 0.00010158949196409302
629, -1, 9.838771579814015e-05
409, 629, 9.776101851253808e-05
747, -1, 9.092282795353613e-05
0, 74, 9.077541225871619e-05
766, 997, 9.000924159763542e-05
4451, -1, 8.91729159022897e-05
1472, 1541, 8.884693363715367e-05
1159, -1, 8.587980889733214e-05
1874, -1, 8.570399478521335e-05
908, 1009, 8.467494012203168e-05
809, -1, 8.404808492578222e-05
