Gene = Zbbx
index = 1197
Annotated 5SS: [   185   2691   4243   7359  31695  38149  50711  58332  58776  60148
  62044  65385  72141  82240  91400 103889]
Annotated 3SS: [  2641   4135   7262  31547  37973  50574  58221  58674  60067  61903
  65094  71989  82116  91141 103752 105682]
SMsplice 5SS: [   185   2691   7359  31695  38149  38503  40357  50711  53401  58332
  58776  60148  65385  72141  82240  91400 103889]
SMsplice 3SS: [  2641   7262  31547  37973  38376  40240  50589  53284  58221  58674
  60067  65286  71989  82116  91141 103752 105682]
length: 105866
Partition function (logZ) = -60.183228094120025
#Exons = 1120
3SS, 5SS, prob
0, 185, 0.9843159976006539
7262, 7359, 0.6607535992530085
2641, 2691, 0.4248872639200693
11825, 11942, 0.22059751027531196
4135, 4243, 0.2016054902611095
14121, -1, 0.1882705633870345
7232, 7359, 0.1830650454309115
10999, -1, 0.18116739174270044
5502, 5627, 0.15981208262107433
7147, 7359, 0.09630385053594823
13981, -1, 0.08970891418215102
2601, 2691, 0.07879123519375952
2599, 2691, 0.07775267935653588
5531, 5627, 0.07469579925412927
4530, 4651, 0.06006024853352005
13955, -1, 0.0574551041958741
15102, -1, 0.0569956313560427
17257, -1, 0.04970887764344122
4135, 4369, 0.0487242507956106
11867, 11942, 0.040822870183488257
3394, 3477, 0.03956412201999336
5502, 5631, 0.039251085617235074
15353, -1, 0.03830621934182586
2557, 2691, 0.03566337543638677
9001, 9065, 0.03436726332929628
4530, 4585, 0.031022450243760612
3364, 3477, 0.028780280847629996
5502, 5636, 0.028124322762853347
9586, -1, 0.027827304316973896
4141, 4243, 0.022818522933448545
2352, 2691, 0.022690143846475205
2538, 2691, 0.022371719982094446
14318, -1, 0.021182946471207408
3279, 3477, 0.0210535728389373
10533, -1, 0.020774384397107964
5531, 5631, 0.019796107787594056
18541, -1, 0.019396392689253472
4181, 4369, 0.018362496295388667
5502, 5623, 0.018310735084158605
12028, 12151, 0.016902188718209168
15028, -1, 0.01647556897118678
15933, -1, 0.015752478005899056
11174, -1, 0.015483317449394258
5531, 5636, 0.015445006806240167
6976, 7359, 0.015392294773019781
4181, 4243, 0.01439731445271336
15135, -1, 0.013480231723577447
10533, 10667, 0.013317247010751918
4043, 4243, 0.012769905776484064
11048, -1, 0.012130062099706409
11825, -1, 0.011817814159659584
4426, 4585, 0.011714830130912261
10550, -1, 0.011358105738857597
1243, 1414, 0.01104264904541009
8868, 9065, 0.010992484811614908
14298, -1, 0.01011997944522572
13029, -1, 0.009811878181776711
11992, 12151, 0.008991853521708181
6646, 6858, 0.008581430201265014
12307, -1, 0.008569399322135999
16992, -1, 0.00832270965135068
13508, -1, 0.008274743682298066
10550, 10667, 0.008247289934662184
5531, 5623, 0.007910722660104222
6669, 6858, 0.007890536062225024
9001, 9129, 0.007647057653532666
0, 203, 0.007412583399899512
3962, 4243, 0.006712636819583419
265, 477, 0.006452766668769865
4141, 4369, 0.006311291329207913
12028, -1, 0.006245520029647098
9534, -1, 0.0061592192410563
11495, -1, 0.005991477404924188
6433, 6858, 0.005633516204976603
6433, 6619, 0.00535848310975968
9001, -1, 0.005354705970775202
10188, -1, 0.005311286216086167
11992, -1, 0.005294615468342055
3574, 3678, 0.004912089777136648
6433, -1, 0.004887080537888003
7131, 7359, 0.00476431853432624
4247, 4369, 0.0046532807725442734
9761, -1, 0.004636857098369219
11512, -1, 0.0044356571357301615
11687, 11942, 0.004277166494069454
12620, 12791, 0.0042586042450482794
6591, 6858, 0.0041945046633193655
7123, 7359, 0.004186388643129045
13508, 13575, 0.004076480493955106
3292, 3477, 0.004075993654166154
7775, 7887, 0.003991399646615134
11867, -1, 0.0038971844922149478
14318, 14445, 0.0037537087529984003
6816, 6858, 0.0037334863611844043
4572, 4651, 0.0037097740399083348
9313, -1, 0.00328529015148151
5456, 5627, 0.003036505628381766
7159, 7359, 0.0029850576240039685
3213, 3477, 0.0029760826513939654
400, 477, 0.0028864728163148783
10533, 10709, 0.0028471740183455526
0, 477, 0.002798084930625373
299, 477, 0.002759660041339689
15067, -1, 0.002707065876585905
11157, -1, 0.002700800773479794
13009, -1, 0.00266560498784803
8940, 9065, 0.002589210107535436
9567, -1, 0.002541877924570712
8794, 9065, 0.0024636961698360346
4043, 4369, 0.0024239957011843714
6976, -1, 0.0024219214751045465
10782, -1, 0.0022948060858566524
10550, 10709, 0.0022884218361073415
8868, -1, 0.0022587786042835146
9222, -1, 0.002203212847922561
4426, 4651, 0.0021935274356345937
14775, -1, 0.0021831623767085582
4091, 4243, 0.0021750450348640895
7966, -1, 0.0021358314552088822
3981, 4243, 0.002054788255076399
4218, 4369, 0.00192551353715977
