Gene = Uvrag
index = 1175
Annotated 5SS: [   308  22954  32079  41830  53041  75342 124573 136562 149218 151607
 152958 161506 201251 234650]
Annotated 3SS: [ 22835  32043  41667  52965  75258 124466 136434 149132 151518 152896
 161339 201171 234557 252548]
SMsplice 5SS: [   308  22954  32137  39138  41830  44656  50845  53041  59208  65648
  75342  79175  80595  85175  86021  91301  94520 104851 119517 120907
 124573 125515 126202 136293 136562 147881 149218 151607 154895 155068
 161506 172270 200951 201251 209537 216943 234650 241492]
SMsplice 3SS: [ 22835  32043  39034  41667  44517  50752  52965  59083  65516  75258
  79090  80383  84986  85926  91161  94394 104774 119335 120722 124466
 125397 126090 136177 136434 147730 149132 151518 154786 154982 161339
 172196 200852 201171 209419 216852 234557 241413 252548]
length: 256121
Partition function (logZ) = -149.69515156933588
#Exons = 945
3SS, 5SS, prob
0, 308, 0.9409149827318829
10722, -1, 0.2534582861355085
12453, -1, 0.16529286521362677
412, 623, 0.15825791978833129
10228, 10358, 0.14078439300152096
594, 623, 0.12905075613177464
10280, 10358, 0.12461738829748137
2980, 3088, 0.112042873291149
6633, -1, 0.07713335106826318
412, 559, 0.07201557702540828
8458, -1, 0.06950480648556552
434, 623, 0.05184730934754499
3879, 3979, 0.05048991931399222
10461, 10567, 0.045297380945837906
522, 623, 0.04285986687523355
3845, 3979, 0.04283739118209554
431, 623, 0.04074995483740122
5630, -1, 0.03982109847894228
11564, -1, 0.038138437380227125
0, 623, 0.034863430714759835
8386, -1, 0.034742200152071676
812, 906, 0.02928284120299924
4154, -1, 0.02675818722344203
8458, 8576, 0.025222770906246392
13406, -1, 0.02483124507735164
5630, 5776, 0.02301045324101242
2980, -1, 0.02117727962347833
434, 559, 0.02102665633282713
6633, 6744, 0.019280808363518653
7040, -1, 0.01878019106730486
10020, -1, 0.018354045842850407
10524, -1, 0.01828193567400792
431, 559, 0.016993966459208885
4735, 4830, 0.015550674138161205
10524, 10567, 0.013573693072650807
0, 340, 0.012072868989660666
10020, 10358, 0.010372386151463117
10461, -1, 0.01035571512186649
3395, -1, 0.010138272490341231
7028, -1, 0.010133415381138544
3884, 3979, 0.010071084561977674
4675, 4830, 0.009554082183626354
4269, -1, 0.009431697997579348
8043, -1, 0.008892924285373057
5940, 5996, 0.008597869560686797
10280, -1, 0.007817786857978126
10566, -1, 0.007376088041771261
8812, -1, 0.007346265384042131
5005, -1, 0.006746638737116993
0, 559, 0.006721561688538439
5599, -1, 0.006377637008088673
4042, -1, 0.005906344335762033
10228, -1, 0.0058660489966955495
5940, -1, 0.005494435707112266
6655, -1, 0.005300336742945464
5422, -1, 0.0050684253831239515
8386, 8576, 0.004756284968743337
1970, 2107, 0.0047377223685240956
3211, -1, 0.004517711125180837
9643, -1, 0.004512723018796804
812, -1, 0.0039487998270511665
8008, -1, 0.003942007906367347
5630, 5996, 0.0038857517743028616
0, 21, 0.0037905646564238456
833, 906, 0.0036665969052479654
9401, -1, 0.003606009106460392
3180, -1, 0.0034109414186990197
10280, 10363, 0.0031738516909057468
10228, 10363, 0.0030367188847566437
8351, -1, 0.002894297152279953
4672, 4830, 0.002804923607131245
1109, -1, 0.0025731814332269187
6490, -1, 0.0024415764740222615
1444, -1, 0.0023605657929593664
100, 308, 0.002336654182224566
5528, -1, 0.002319665670076386
787, 906, 0.002225741866872993
594, -1, 0.0022189239467287846
5599, 5776, 0.002072523880707076
1970, -1, 0.002051169725415786
5144, -1, 0.001968415898249985
554, 623, 0.0019485977971495714
5144, 5364, 0.001908931411792421
1970, 2100, 0.0019032193966280505
4216, -1, 0.0018975991415793694
7862, -1, 0.0017050725744537673
7336, -1, 0.001664538132698541
7604, -1, 0.0016638281511625547
4735, -1, 0.0015937362053245658
6490, 6562, 0.001575020171533546
3856, 3979, 0.0014533067444374719
7198, -1, 0.0013939486432871272
6118, -1, 0.001375457615091218
495, 623, 0.001331742260342244
6655, 6744, 0.0013134965667846161
4590, 4830, 0.0012973134933872577
4675, -1, 0.0012691001412636028
412, -1, 0.001206610618522487
