Gene = Gclc
index = 428
Annotated 5SS: [  425 20657 21774 25101 26608 26833 30874 31332 32315 32855 33365 33758
 37262 37449 37639]
Annotated 3SS: [20543 21590 24986 26548 26698 30798 31214 32175 32741 33271 33652 37179
 37344 37517 38504]
SMsplice 5SS: [  425 11771 20657 21774 25101 26608 26833 30874 31332 32315 32855 33365
 33758 37262 37449 37639]
SMsplice 3SS: [11631 20543 21590 24986 26548 26734 30798 31214 32227 32741 33271 33652
 37179 37344 37517 38504]
length: 39951
Partition function (logZ) = 11.74716846979467
#Exons = 1272
3SS, 5SS, prob
37344, 37449, 0.9767592443269645
26548, 26608, 0.9336551348208921
20543, 20657, 0.9325467164234956
37179, 37262, 0.8934937985429356
33271, 33365, 0.8822352853745875
31214, 31332, 0.8807366356556935
0, 425, 0.8357043336372464
24986, 25101, 0.803255260583529
21590, 21774, 0.8012860030693407
11631, 11771, 0.6962250677257049
32741, 32855, 0.6648538095544926
37517, 37639, 0.6447720093095038
30798, 30874, 0.6316919797321288
26734, 26833, 0.6249899567504499
9546, 9627, 0.5601719291526891
32227, 32315, 0.5474276667182199
2662, 2729, 0.5046582416185182
33652, 33758, 0.4422981783183084
12773, 12854, 0.43481956715681486
39173, -1, 0.40560281536574627
32175, 32315, 0.38994120322497877
26698, 26833, 0.3392176158315958
8688, 8795, 0.27888942472920364
32500, 32620, 0.2429038819345006
1746, 1839, 0.2408570464201989
38504, 38694, 0.22120102262579475
38504, -1, 0.19442233870133793
38756, 38872, 0.1770088901433555
4131, 4325, 0.17462318381793637
9848, 9992, 0.17165644067263705
30798, 30885, 0.1416113024839521
30312, 30511, 0.1401209911645238
9848, 9916, 0.13092375284275448
13367, 13563, 0.12721593810597515
31841, 32060, 0.12645437276422242
4678, 4830, 0.1255719993372451
13367, 13502, 0.11842615619292245
18571, 18615, 0.11622595998584717
0, 865, 0.11340046315364107
8688, 8884, 0.10865869578899182
13405, 13563, 0.10320915533280738
38504, 38872, 0.10234208919268464
33484, 33591, 0.10013158226760926
37517, -1, 0.09072422998539806
24877, 25101, 0.08899730024521411
32741, 33043, 0.08116829167957951
32531, 32620, 0.07731143538552947
1648, 1839, 0.07725094582273931
29627, 29899, 0.07650246196908313
28039, 28208, 0.07485839358139743
1780, 1839, 0.07407800589416835
39728, -1, 0.07327269489137692
8672, 8795, 0.07245059535788884
6810, 7011, 0.06566850116178612
25824, 26174, 0.06224247679499074
31033, 31149, 0.061738482971975345
4131, 4224, 0.06159985729094013
39481, -1, 0.06106183974550094
28094, 28208, 0.05936720178833768
29686, 29899, 0.0554004405998304
21552, 21774, 0.05494546640251287
11631, 11765, 0.05286150044991625
13405, 13502, 0.04891637717884513
13501, 13563, 0.04841707598906627
31783, 32060, 0.04786623379182585
9546, 9679, 0.04160077753028758
20543, 20743, 0.04149134503418478
38756, 38868, 0.040032793704265116
33431, 33591, 0.038556559267310817
27069, 27155, 0.038374054624381725
32198, 32315, 0.03635758803636802
2686, 2729, 0.03427590509373916
30273, 30511, 0.033659121774339176
2108, 2271, 0.03346893762396847
11631, 11802, 0.03275625379980465
30380, 30511, 0.032036088636285834
32415, 32620, 0.03133293493187367
2108, 2257, 0.03065298506116159
27046, 27155, 0.029390236652226533
30798, 31149, 0.02920275527917113
33001, 33043, 0.029045562536503436
32741, 32894, 0.027093042159206316
9770, 9916, 0.025717187471613796
37058, 37262, 0.025238356572413658
38504, 38868, 0.02454305453820748
8633, 8795, 0.022686019599241727
31180, 31332, 0.022097704951536096
8672, 8884, 0.022078606591685142
37143, 37262, 0.02207468559698248
8732, 8884, 0.020704550937059064
34450, 34574, 0.020139210416121302
28072, 28208, 0.01736362544296935
1710, 1839, 0.017121743440326916
38630, 38872, 0.017120559647556894
38168, -1, 0.017105949824972273
37970, -1, 0.016810334144022335
1577, 1839, 0.016697311458098385
1462, 1839, 0.01625178556556958
39889, -1, 0.015936513897992104
32741, 32914, 0.01592286321493549
27095, 27155, 0.0159217779300225
31595, 31718, 0.015403497142494114
29647, 29899, 0.014325055750434657
25069, 25101, 0.014269593500061904
1780, 1923, 0.014134839818951885
25824, 25947, 0.013989420513886987
30993, 31149, 0.013869147886258204
32741, 32952, 0.013723054793283482
32459, 32620, 0.013606138002790034
36724, 36870, 0.013385808698572105
38361, -1, 0.013325780939420245
2868, 3012, 0.013030539944863553
0, 338, 0.012864053964910352
16184, 16263, 0.011900866394058985
29829, 29899, 0.011551162138312468
31595, 31713, 0.011548337318739358
12549, 12687, 0.011420329105771556
36629, 36870, 0.011360093558332547
37179, 37449, 0.011037531318243326
39535, -1, 0.010733416668092511
38364, -1, 0.010272319098408724
31110, 31149, 0.010259145186106104
37970, 38094, 0.010184658207553992
1746, 1923, 0.010053729566645587
4140, 4325, 0.009940716521281853
33271, 33591, 0.009907066902118122
26671, 26833, 0.009904807416690819
31422, 31516, 0.009797020538146031
26339, 26608, 0.009777701298624342
33484, 33612, 0.00961054776899794
0, 860, 0.009252511306412466
699, 865, 0.00896313586407903
38444, -1, 0.00880986089829431
39661, -1, 0.008461514129472448
28389, 28476, 0.008434563831614058
8732, 8795, 0.008390473133777967
30312, 30614, 0.008274127089292174
749, 865, 0.00825497765988907
39300, -1, 0.00815445582389022
21613, 21774, 0.007914424361944145
38526, 38694, 0.007425901204066391
31366, 31516, 0.0072414865350478134
12342, 12687, 0.007226708700503504
33234, 33365, 0.007116042643197223
38756, -1, 0.00698177324214453
38601, 38694, 0.006980559626364707
32787, 32855, 0.006967890304261138
30798, 31033, 0.006852509767948028
32442, 32620, 0.006806154728448421
28308, 28476, 0.006614499326419361
2108, 2231, 0.006593291856744707
32764, 32855, 0.0064515075579537695
15939, 16263, 0.0063479217444611016
2079, 2271, 0.006243960770610914
38630, 38694, 0.006232591522521611
0, 48, 0.006078753665947558
33001, 33098, 0.00600621941209797
38601, 38872, 0.005965064053765739
0, 417, 0.005950388713024861
30736, 30874, 0.00586981312347681
33431, 33539, 0.005760306697678662
2064, 2271, 0.005742576994137317
2079, 2257, 0.005622683190708567
39783, -1, 0.005607836772051533
38770, 38872, 0.005532236831564904
9248, 9627, 0.005500899734098057
4131, 4204, 0.0054313886216293475
30399, 30511, 0.0053041492902086715
32945, 33043, 0.005210414150536296
39131, -1, 0.0051420898793914805
1746, 1877, 0.00513585694401963
2064, 2257, 0.00508129129172296
37517, 37644, 0.00504779183308985
33484, 33758, 0.0050077680589950355
1780, 1910, 0.004973087288751437
37244, 37262, 0.00493591132418642
26746, 26833, 0.004856808089755761
9770, 9992, 0.004799642811873928
32506, 32620, 0.004790644417012366
8633, 8884, 0.004774656012901252
38507, 38694, 0.0047716522944534255
2868, 3017, 0.004762064507562901
27069, 27193, 0.004722584283381206
20543, 20799, 0.004678047304675128
28101, 28208, 0.004595496855982202
1517, 1839, 0.004440454656842147
33457, 33591, 0.004439891418848726
38630, -1, 0.004353952606257269
36688, 36870, 0.004329408874936368
29586, 29899, 0.0043156560882162435
37372, 37449, 0.004269254326160251
28515, 28618, 0.004195694181832377
39010, -1, 0.004187096613680404
38444, 38694, 0.004117683450159263
38630, 38868, 0.004113068123183932
38000, -1, 0.004111641911261095
33329, 33365, 0.004099343915257653
32500, 32567, 0.004065780903753067
1746, 1910, 0.004055966789119455
7320, 7383, 0.004049352453794891
38526, -1, 0.003980173524155717
31110, 31332, 0.003937550334668111
30914, 31149, 0.003838966706804344
30312, 30666, 0.0038260143930782036
27926, 28208, 0.0038042592358991266
27095, 27193, 0.0037771317170685213
1780, 1877, 0.003713761465881127
31431, 31516, 0.003711939030622892
38507, -1, 0.0037041053068988822
26548, 26612, 0.0036922931325051394
32787, 33043, 0.003682754799084472
38651, 38872, 0.003640516615191363
31214, 31516, 0.0035418903681216952
38949, -1, 0.003494031967280016
30358, 30511, 0.003482611678144372
27926, 28040, 0.0034099548616311416
0, 412, 0.0033763344336132585
668, 865, 0.0033099505611238166
