Gene = Lair1
index = 617
Annotated 5SS: [  106  7257 34468 52445 52585 52709 52924]
Annotated 3SS: [ 7220 34137 52327 52541 52670 52873 53339]
SMsplice 5SS: [  106  2265 18416 34468 35103 42328 52445 52709]
SMsplice 3SS: [ 2147 18324 34137 34992 42210 52327 52541 53339]
length: 55116
Partition function (logZ) = -33.837338787665225
#Exons = 1165
3SS, 5SS, prob
2147, 2265, 0.8530115321450126
0, 106, 0.7113129238418373
0, 49, 0.2652505705980687
10172, 10359, 0.24538433533643275
10666, -1, 0.19084153193157122
1499, 1586, 0.18285444568647183
12953, -1, 0.17063521038239374
5054, 5163, 0.1463740943508645
1680, 1770, 0.12397782992293015
10275, 10359, 0.09697019076266482
2502, 2611, 0.09517334039382344
7659, 7821, 0.08970717178176824
2462, 2611, 0.0751419132748932
7220, 7378, 0.07414629193825995
9104, -1, 0.07282415352609091
7027, 7127, 0.06684304799913489
1635, 1770, 0.05962902466530752
10906, -1, 0.056164168768568154
7552, 7821, 0.05585170683189256
12096, -1, 0.052816913903805746
8380, -1, 0.04796001454014204
1680, 1978, 0.04692532271420133
13466, -1, 0.042847168517682825
10172, -1, 0.040158099922429476
6877, 6990, 0.03935308437674946
7552, -1, 0.03771895648990968
1926, 1978, 0.0334514438634766
8380, 8453, 0.03333113937138678
10463, -1, 0.02621227517296359
1499, 1770, 0.021474315454623506
6770, 6878, 0.02090384632511456
12040, -1, 0.02069226536128483
1718, 1978, 0.01958111077780617
10590, -1, 0.018777132033468837
10042, -1, 0.01837817441528055
7220, -1, 0.016194995426398195
7027, -1, 0.015941164125969576
14299, -1, 0.014546669594872837
2147, 2230, 0.01444310518867698
4314, -1, 0.0139195419607511
5054, -1, 0.012949361448587084
8231, -1, 0.012605782652851779
7027, 7257, 0.01194194346755609
10042, 10359, 0.011704886760866248
1680, 1754, 0.011182667535287441
6844, 6990, 0.01018008761380746
1635, 1978, 0.009842390597783747
5832, 5988, 0.009827851516520675
1718, 1770, 0.0096275374115086
2515, 2611, 0.009564986275030928
7220, 7257, 0.009075653315420882
1635, 1754, 0.008753075214315157
11661, -1, 0.008563451631959488
0, 281, 0.00806668813433914
6877, -1, 0.008024064883658349
6528, -1, 0.007856771851648108
6389, -1, 0.00773657564228763
7659, -1, 0.007582083051194357
1680, 1786, 0.006883302891045995
1885, 1978, 0.00657549638035974
6809, 6878, 0.006566386500824233
4018, 4121, 0.006540569367722935
2147, -1, 0.006114001116326247
5242, -1, 0.005817309836083006
10275, -1, 0.005625975923812524
2083, 2265, 0.005565972947123311
5811, 5988, 0.0053355854714039926
5811, 5908, 0.0052972621070056175
6877, 7127, 0.005210429776105129
0, 54, 0.0047787616853556805
6528, 6742, 0.0047285569037204345
6209, -1, 0.00440020411361447
2053, 2265, 0.004392605718976427
1499, -1, 0.004312802235099457
5832, 5908, 0.004161801721881654
2147, 2404, 0.003883066816305932
1499, 1978, 0.0038633503870073617
6809, 6990, 0.0038115367615189242
1680, -1, 0.0036980470318310164
1499, 1754, 0.00365214161864272
8231, 8453, 0.003418995437924656
6770, -1, 0.00336855792278268
1926, 2265, 0.0031339022341560882
3805, 4026, 0.0031011081908518586
6770, 6990, 0.0029925096303754003
2147, 2222, 0.002860839428920107
5497, -1, 0.0027886989085628045
4018, -1, 0.0027113469619437546
5855, 5988, 0.0026789705886467678
6288, -1, 0.002668621737333325
6844, -1, 0.002636316165420483
3840, 4026, 0.0026169085984231377
5832, -1, 0.0026132592791422104
3062, -1, 0.0025246800191855764
1323, 1473, 0.002508010657068492
2690, -1, 0.0024974643472092865
3879, 4026, 0.0024905952222192967
3805, -1, 0.002487689365501905
7027, 7378, 0.0024473777569302482
2147, 2611, 0.002445299979702553
6844, 6878, 0.0024267920837263753
1680, 1964, 0.0022760140357216884
1926, 2062, 0.002251576567807257
8796, -1, 0.002242124748421477
1635, 1786, 0.002217686686609822
158, 281, 0.002203800816416326
5089, 5163, 0.0021713671445500655
5811, -1, 0.0021174035990735333
5060, 5163, 0.0019883818540792947
3610, -1, 0.001939458612277075
853, 913, 0.001910702349270235
1680, 1779, 0.001819367659430765
6809, -1, 0.0017529072439625073
1323, 1411, 0.0016876013219202526
2395, 2611, 0.001441717552906968
0, 531, 0.0013698556790740864
1635, -1, 0.0012381280923343468
0, 99, 0.0011509395230097324
