Gene = GeneID_100379190
index = 17
Annotated 5SS: [ 266  835 1151 1862 2716 3881]
Annotated 3SS: [ 642 1058 1695 2603 3764 4452]
SMsplice 5SS: [ 266 1151 1862 2716 3881]
SMsplice 3SS: [1058 1744 2603 3764 4452]
top_k =  500
Partition function (log Z): 15.020452054964263

Sorted 5' Splice Sites (High to Low Probability):
Position 1862: 0.9767493756427421
Position 1151: 0.9718333980331517
Position 3881: 0.9716386685071035
Position 2716: 0.9352368609012649
Position 266: 0.6160309403596785
Position 151: 0.34402759033125574
Position 835: 0.3063609265403367
Position 3257: 0.16430433719188234
Position 3082: 0.10103892827724296
Position 864: 0.06248496686195298
Position 2228: 0.05292947848072929
Position 707: 0.049124681141634235
Position 1555: 0.045788362086343896
Position 2901: 0.036962606079045994
Position 775: 0.03266399462376918
Position 3330: 0.03257848198684668
Position 3908: 0.02648542552379918
Position 2190: 0.024294587551357074
Position 2216: 0.022224806931434644
Position 1209: 0.014628517015222336
Position 3290: 0.011939222007345419
Position 1902: 0.011210452957317152
Position 2232: 0.009047168474990373
Position 839: 0.00852858919413933
Position 2500: 0.007335699591945094
Position 135: 0.006689428856217734
Position 4262: 0.006610245629883248
Position 1464: 0.006308149894398862
Position 365: 0.005826789328465134
Position 203: 0.005346580056341013
Position 1213: 0.005159599045550793
Position 3149: 0.00472130238178932
Position 2527: 0.004181211650373109
Position 4159: 0.004075255904584456
Position 1565: 0.003834375250075868
Position 2692: 0.003244722124742302
Position 938: 0.0030854726481411025
Position 1882: 0.0029144451809099436
Position 3092: 0.002804952069999839
Position 960: 0.002624032753058766
Position 2801: 0.0022903409491405583
Position 3461: 0.0022698949522581943
Position 2028: 0.0016832205679746415
Position 3373: 0.0014128566609718453
Position 2343: 0.0014060862603979736
Position 2207: 0.0011564022314794178
Position 3505: 0.0011180256941028374
Position 3312: 0.001083201218570001
Position 2677: 0.000980262650196519
Position 4318: 0.0009588497338270859
Position 2339: 0.0009427229741937711
Position 260: 0.0008713631734666362
Position 3892: 0.0008004924513598674
Position 393: 0.000769920858726381
Position 770: 0.0007108371261371966
Position 868: 0.0006866296610325542
Position 3942: 0.0006824251891987654
Position 977: 0.0006296627942114054
Position 852: 0.000623314930053557
Position 3207: 0.000491456310216141
Position 2891: 0.0004067819113148798
Position 1263: 0.00039460287469693947
Position 2867: 0.00038374514065504095
Position 2539: 0.00037872141659780367
Position 3058: 0.00036137566781788393
Position 1559: 0.0003570876273675592
Position 3097: 0.00034702756206164454
Position 125: 0.00032169349114481466
Position 185: 0.00026945853406846993
Position 3556: 0.00025397274799093545
Position 442: 0.00017504725080408825
Position 658: 0.00014930259300049623
Position 1386: 0.00013236336464048806
Position 433: 0.00012998692465452394
Position 2510: 0.00012904870261501005
Position 872: 0.00012768469047700986
Position 595: 0.00011283869031357272
Position 1069: 0.00011252599140405679
Position 142: 0.0001119895080713162
Position 2614: 0.00010719286555876458
Position 68: 0.00010718012605516365
Position 2239: 9.741370149886106e-05
Position 2254: 9.665550590354258e-05
Position 171: 8.90617580295629e-05
Position 4245: 8.071538488252448e-05
Position 315: 7.322858000245702e-05
Position 1909: 6.978149247316776e-05
Position 221: 6.629128699691723e-05
Position 4589: 6.360991636865555e-05
Position 969: 5.7923923409044197e-05
Position 2262: 4.477577420196082e-05
Position 3959: 3.8396329786005724e-05
Position 1270: 3.6703248222674414e-05
Position 1155: 3.423611023802078e-05
Position 1160: 3.361468828294171e-05
Position 313: 3.291769182830064e-05
Position 3999: 3.0710907180917927e-05
Position 397: 2.611858676405001e-05
Position 2812: 2.1843475044111697e-05
Position 388: 1.8530377394014623e-05
Position 155: 1.849665252121648e-05
Position 103: 1.8388266338504417e-05
Position 2331: 1.684640750047058e-05
Position 2805: 1.6378985084712733e-05
