Gene = GeneID_100379331
index = 19
Annotated 5SS: [  102 16372 16785 17610 18550 20162]
Annotated 3SS: [16230 16676 17453 18385 19809 20505]
SMsplice 5SS: [  102 16372 16785 17610 18550 20162]
SMsplice 3SS: [16230 16676 17453 18385 19809 20505]
top_k =  500
Partition function (log Z): 17.21016464935372

Sorted 5' Splice Sites (High to Low Probability):
Position 16785: 0.9996844876485086
Position 18550: 0.9984693765850808
Position 17610: 0.9970167187811448
Position 102: 0.9605633182190676
Position 20162: 0.9328405214419444
Position 16372: 0.9005499162546577
Position 2427: 0.5237375511503641
Position 3151: 0.43230373884214585
Position 3568: 0.29562042185733367
Position 268: 0.11742196842894463
Position 19733: 0.1037820569207504
Position 1875: 0.08919032279636772
Position 392: 0.07718217867216555
Position 16308: 0.06218386676295452
Position 4656: 0.05639854212059716
Position 14322: 0.034062743380980046
Position 18913: 0.03165102405996812
Position 20626: 0.028399428317757706
Position 3338: 0.02833838330000672
Position 1501: 0.017859520765640603
Position 18117: 0.01417456596672868
Position 19142: 0.012671290608609685
Position 19326: 0.012497510060201604
Position 2431: 0.012201193084769968
Position 18218: 0.011837332663381451
Position 18177: 0.010526682734526808
Position 877: 0.01004606514237041
Position 18154: 0.007133442279538457
Position 2317: 0.005939501431219168
Position 1928: 0.005920068748258507
Position 2423: 0.00532657224724134
Position 20630: 0.004830730612675568
Position 3214: 0.004683763888682367
Position 1557: 0.003759929879038109
Position 2973: 0.0036179592481298426
Position 17720: 0.0031789603686479106
Position 1575: 0.002794739590027326
Position 517: 0.0026156039586777745
Position 2395: 0.0025301694619674626
Position 19869: 0.0024891203281390503
Position 17289: 0.0019955580200622046
Position 19190: 0.0019739262048146765
Position 20297: 0.0014346507261598907
Position 3193: 0.0013927969452943241
Position 19166: 0.0013280186388006676
Position 260: 0.001322079746559632
Position 3397: 0.0012727348990389821
Position 3816: 0.001270760551282889
Position 2728: 0.0011228079646725918
Position 17024: 0.0011017986770880765
Position 19268: 0.0010925843117790273
Position 20058: 0.0010659231984671423
Position 18157: 0.0010646997490283865
Position 2910: 0.0009704481390159201
Position 17794: 0.0007749267399604906
Position 16991: 0.0007358709984004113
Position 17847: 0.0007336767263278883
Position 20106: 0.0007223428174630075
Position 20653: 0.0007132626057331312
Position 19366: 0.0006881005402817837
Position 18165: 0.0006380671226665303
Position 20875: 0.0006138576778863779
Position 19134: 0.0005860715671142721
Position 18004: 0.0004421314346002541
Position 19910: 0.00040004804083507194
Position 18981: 0.0003836152504936762
Position 3582: 0.00036736269441095136
Position 18206: 0.00035772208579529154
Position 19638: 0.00035722506998372777
Position 297: 0.0002639892006306508
Position 18935: 0.00026098153227332337
Position 19666: 0.000245785194725542
Position 20217: 0.00023313303262877209
Position 20705: 0.0002249865855344044
Position 106: 0.00022017619640757837
Position 19071: 0.00017912795542205702
Position 18836: 0.00015375674604394714
Position 2857: 0.00014385016038865434
Position 16789: 0.00012652956709362004
Position 3059: 0.00012196163135078816
Position 16961: 0.00010929412860749054
Position 21169: 9.132460769518972e-05
Position 18624: 8.040218981210437e-05
Position 1248: 6.830702930897477e-05
Position 86: 5.525235768355703e-05
Position 3055: 4.862421215162918e-05
Position 1289: 4.449163480780955e-05
Position 20365: 4.261527122335847e-05
Position 19383: 4.130549244767688e-05
Position 413: 3.887339595663168e-05
Position 603: 2.3215902189678705e-05
Position 561: 2.3025591089376786e-05
Position 212: 2.1303735817481848e-05
Position 1243: 1.9873400866401062e-05
Position 20282: 1.9120475308735875e-05
Position 17573: 1.4349579389636604e-05
Position 79: 1.1083013435184855e-05
Position 1077: 9.104802808748566e-06
Position 1653: 5.7643219738208656e-06
Position 338: 5.747041506497784e-06
Position 17535: 5.564591724137118e-06
Position 1236: 5.498985729950586e-06
Position 17665: 4.612574110969904e-06
Position 3202: 2.899115444999923e-06
Position 17871: 2.848110274942013e-06
Position 17903: 2.254719508212159e-06
Position 84: 2.124300824378634e-06
Position 17727: 2.107675712499577e-06
Position 241: 2.0511271452355444e-06
Position 17619: 1.868882519165963e-06
Position 17547: 1.2139818343873337e-06
Position 17657: 8.575526728588832e-07
Position 20465: 7.169390162360659e-07
Position 90: 5.340026130401458e-07
Position 17494: 2.0592980474859273e-07
Position 143: 1.6147177368591047e-07
Position 20730: 1.3527788730903453e-07
Position 20747: 1.3225204553961927e-07
Position 17400: 1.2949315042884529e-07
Position 175: 1.180964613692487e-07
Position 34: 1.1068373346939223e-07
Position 99: 5.434162605267727e-08
Position 17562: 5.2809506954600324e-08
Position 17757: 3.512220925050983e-08
Position 633: 2.883244750078544e-08
Position 221: 1.3551457921224345e-08
Position 2892: 1.0408667329784733e-08
Position 17454: 7.984434067584099e-09
Position 17436: 3.8104519996200876e-09
Position 159: 1.7270258569084573e-09
Position 137: 1.6556236760728477e-09
Position 6: 1.6294293553797553e-09
Position 17642: 1.6072447830937489e-09
Position 20: 1.567268804632182e-09
Position 17862: 9.49097968774963e-10
Position 405: 3.3102581605549406e-10
Position 474: 1.3251371768200946e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 17453: 0.9999675739731402
Position 16676: 0.9971905458135725
Position 16230: 0.9627891567100733
Position 20505: 0.957019804673537
Position 19809: 0.9466874779392072
Position 18385: 0.44905370459824934
Position 3046: 0.4424752928999985
Position 18421: 0.4396349402609934
Position 2215: 0.2584082104597418
Position 3454: 0.16437085290329612
Position 2161: 0.11303928552580929
Position 2199: 0.10186287944361351
Position 18401: 0.09542877830353536
Position 168: 0.08537624371844683
Position 1803: 0.08523721897802364
Position 195: 0.07517677484436168
Position 3286: 0.07168894391774552
Position 19556: 0.055452984182964606
Position 2245: 0.05095464735650546
Position 17992: 0.04342289713985011
Position 19607: 0.04163788983414477
Position 4413: 0.04094889988146767
Position 3150: 0.03827862279945691
Position 14066: 0.034062743380980046
Position 21091: 0.033481521263342064
Position 18750: 0.024535867221912415
Position 19078: 0.023884817422190997
Position 3255: 0.017399698720165595
Position 1379: 0.01706068720865745
Position 1652: 0.011574618874496097
Position 21235: 0.009266586310834218
Position 3468: 0.008786212690751307
Position 19834: 0.008568929447601688
Position 2778: 0.008210401446238453
Position 19849: 0.007908852751434737
Position 4447: 0.007718553592964298
Position 18062: 0.0069009485974088685
Position 18439: 0.0067100507578344544
Position 2239: 0.005874902414368292
Position 2126: 0.005655130486328492
Position 4442: 0.005147152314724048
Position 3058: 0.005014566623678487
Position 18784: 0.004698991522713155
Position 18980: 0.004516993237664104
Position 2219: 0.0044973403236571435
Position 1382: 0.0038470856660332555
Position 19562: 0.0035711882684893496
Position 212: 0.00345332113104664
Position 20531: 0.0033214446096797596
Position 3362: 0.003288331563438216
Position 1412: 0.002783760853985126
Position 3231: 0.002704243192825507
Position 2954: 0.002615591611338348
Position 4511: 0.0025839363314411603
Position 715: 0.0023663106805008444
Position 1842: 0.0023153361936321683
Position 16707: 0.0021589803362057755
Position 451: 0.0019581466160270167
Position 3522: 0.0018978733188829099
Position 16867: 0.0018888542505989376
Position 19208: 0.0018409457420176644
Position 19589: 0.0018018944526220627
Position 2998: 0.001743164505721061
Position 19492: 0.001609438804643098
Position 18726: 0.0015316144116532997
Position 20464: 0.0014738403080774014
Position 2222: 0.0014636708680509734
Position 19846: 0.001349356840143807
Position 20758: 0.0011766903805434082
Position 18425: 0.0011521407735843598
Position 2580: 0.0010813752744009016
Position 789: 0.0010067380765620844
Position 740: 0.0009976516127884793
Position 3706: 0.0009565877217650719
Position 20073: 0.0009430599123532396
Position 1130: 0.0008046598347350416
Position 602: 0.0006921423790724376
Position 17715: 0.0006666431281215045
Position 17709: 0.0006619769688111367
Position 18675: 0.0005594580933826726
Position 17144: 0.0005392700777486833
Position 17995: 0.0005225377910506486
Position 17149: 0.0005219890562976244
Position 18849: 0.0004818883855915719
Position 18117: 0.00044401154783503663
Position 21164: 0.0004349660804115585
Position 20879: 0.0004324610410024981
Position 17682: 0.0004124416404046792
Position 19410: 0.0004112623379733388
Position 18656: 0.0004060025326513022
Position 18458: 0.00040138873539545387
Position 19181: 0.0004007261073835937
Position 631: 0.00039368682995058447
Position 21121: 0.0003799269744135683
Position 18997: 0.00036650173819210866
Position 2076: 0.0003183511801436476
Position 19889: 0.0003105677769355976
Position 469: 0.000303347191341167
Position 1356: 0.0002955740925946124
Position 3678: 0.0002879521519371021
Position 18357: 0.0002854368472002237
Position 3121: 0.00027622532236413994
Position 17129: 0.0002697533831720846
Position 18445: 0.00026190756514109616
Position 19823: 0.00024933800941729164
Position 16483: 0.0002446471688876626
Position 1867: 0.00023765730253212886
Position 17287: 0.00022675409537477136
Position 18212: 0.0002174984336924682
Position 19133: 0.00020576611702615848
Position 1734: 0.0002029819537128272
Position 17224: 0.00019266932673886223
Position 18841: 0.00018885059361199288
Position 20300: 0.00018565909872673002
Position 1669: 0.00018276695659216245
Position 16460: 0.0001614702044743882
