Gene = GeneID_733137
index = 99
Annotated 5SS: [165 955]
Annotated 3SS: [ 366 1659]
SMsplice 5SS: [955]
SMsplice 3SS: [1659]
top_k =  500
Partition function (log Z): -9.448345562119568

Sorted 5' Splice Sites (High to Low Probability):
Position 955: 0.6621237254588771
Position 165: 0.15019424474457327
Position 631: 0.08776625737901782
Position 14: 0.04327953096420558
Position 62: 0.03952187252333449
Position 502: 0.0206494592017576
Position 849: 0.017810289224643446
Position 685: 0.011915671665177494
Position 565: 0.011145735428139113
Position 655: 0.007605946557999036
Position 1590: 0.005348755814946031
Position 57: 0.0046575581540404636
Position 268: 0.004471932853237276
Position 701: 0.0039001007394182463
Position 815: 0.00350697683552447
Position 260: 0.0028714332137485163
Position 483: 0.00267939928499903
Position 1483: 0.0020505994253130527
Position 1241: 0.0017101341766448462
Position 643: 0.0016723812043480221
Position 858: 0.0015642272931563853
Position 829: 0.0014985628413579772
Position 1085: 0.0012910399900740396
Position 449: 0.0011847569723174266
Position 1091: 0.0010585231885255723
Position 1416: 0.0009471299361521704
Position 115: 0.0009465151651736395
Position 322: 0.0008885598822894263
Position 1433: 0.0008232623342932072
Position 594: 0.0007712870768552737
Position 989: 0.0005266001928323452
Position 398: 0.0005081024706791701
Position 68: 0.0005009218836441598
Position 477: 0.0005005261269533771
Position 784: 0.00046299583383033514
Position 1222: 0.0003609588063838707
Position 781: 0.00036007446428778844
Position 841: 0.0003538055048187147
Position 208: 0.0003321725438137375
Position 1568: 0.00030408026712194216
Position 793: 0.0003023804030612206
Position 575: 0.00028211329286711913
Position 23: 0.00026230896823992535
Position 302: 0.0002331186018027927
Position 148: 0.0002176303068681168
Position 296: 0.00021062252957368692
Position 745: 0.00020845801999479945
Position 1470: 0.0002058185476061825
Position 197: 0.00018942284761422804
Position 1274: 0.00016460288599263141
Position 635: 0.00015387887419314868
Position 93: 0.00015147354051365066
Position 778: 0.00014399262435364237
Position 1122: 0.0001334608149120484
Position 47: 0.00011628435381871092
Position 235: 0.00011306310034974026
Position 95: 8.531772661348143e-05
Position 1371: 7.054649198961757e-05
Position 550: 6.896241080242751e-05
Position 1508: 6.573466424636701e-05
Position 1036: 6.49942353980367e-05
Position 1332: 5.87878342029466e-05
Position 871: 4.6217211995698145e-05
Position 1288: 4.4476805139512934e-05
Position 824: 3.126986159222638e-05
Position 949: 2.7616100241146412e-05
Position 106: 2.7205237255649115e-05
Position 1491: 2.5979539636980697e-05
Position 916: 1.5696349704860573e-05
Position 145: 3.2236917883481123e-06
Position 212: 2.0341317428939114e-06
Position 32: 2.0036293664915995e-06
Position 186: 1.9219303779394647e-06
Position 248: 1.810669992750562e-06
Position 169: 1.2379192916206566e-06
Position 21: 2.426080019922081e-07
Position 388: 1.0876701083720666e-07
Position 409: 5.8089956908925915e-08
Position 310: 4.1297672640746105e-08
Position 218: 2.0965374994879795e-08
Position 223: 1.4502454292240128e-08
Position 379: 8.908460867431084e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1659: 0.817193284199222
Position 366: 0.18142329521143236
Position 1604: 0.049584473694801755
Position 1305: 0.033958636650024035
Position 1615: 0.0034947300601846504
Position 628: 0.0031113538964195452
Position 1526: 0.002781922717820298
Position 664: 0.0017992728029553088
Position 1641: 0.001689431259105088
Position 533: 0.0010203200808236216
Position 689: 0.0009807274568538224
Position 927: 0.0006375262053246526
Position 1721: 0.0005416479377063283
Position 231: 0.0005080709456923101
Position 684: 0.00043913357552630806
Position 1194: 0.0004112627836398532
Position 1624: 0.0003947290620448913
Position 1011: 0.00036860763446716735
Position 145: 0.00033825409737003415
Position 501: 0.0003296389756616048
Position 1069: 0.00032419606002884985
Position 841: 0.00031043326063338715
Position 1125: 0.00030617362041134944
Position 516: 0.0002481041963836331
Position 1410: 0.00023102069618734705
Position 1744: 0.00018845273472872104
Position 1050: 0.00015558141321781366
Position 1577: 0.00014613926803541978
Position 753: 0.00013588231325805807
Position 579: 0.00010989001375723204
Position 1105: 0.0001087237593166626
Position 1709: 8.913612842653587e-05
Position 1359: 6.314978019103548e-05
Position 1274: 4.985726890622268e-05
Position 1211: 4.190977221796482e-05
Position 597: 3.830204558277739e-05
Position 1470: 3.6694693610735624e-05
Position 881: 3.422334173077056e-05
Position 1381: 2.8667941972626296e-05
Position 1556: 2.6614212174928495e-05
Position 769: 2.6572549688675937e-05
Position 1491: 2.567129894955002e-05
Position 1241: 2.419765128418376e-05
Position 302: 1.6708802792548275e-05
Position 186: 1.2307303686843704e-05
Position 322: 1.1535833891300284e-05
Position 553: 1.8107211400609943e-06
Position 857: 9.8048889740925e-07
Position 700: 2.896328967275981e-07
Position 640: 1.9245432316140532e-07
Position 599: 1.8610389224846543e-07
Position 945: 1.757446581507303e-07
Position 379: 7.797291339459216e-08
Position 169: 3.9208948332598955e-08
Position 428: 1.4230482841232632e-08
Position 477: 1.2645580938314205e-08
Position 536: 6.9553735902101785e-09
Position 106: 6.263353425905869e-09
Position 486: 2.378406483278477e-09
