Gene = LOC119629850
index = 860
Annotated 5SS: [474]
Annotated 3SS: [543]
SMsplice 5SS: [474]
SMsplice 3SS: [543]
top_k =  500
Partition function (log Z): -7.412391384733053

Sorted 5' Splice Sites (High to Low Probability):
Position 474: 0.902356417704303
Position 1235: 0.5995252182202302
Position 1664: 0.21627582150681202
Position 2063: 0.14841085459299894
Position 1894: 0.1157541275466218
Position 26: 0.06354909767895754
Position 1745: 0.05474761562778246
Position 739: 0.04822812008989897
Position 2027: 0.04705801694953177
Position 493: 0.04292833313279818
Position 709: 0.03650209312773743
Position 2116: 0.02181656302416893
Position 781: 0.0198157217032823
Position 1799: 0.014533626295597115
Position 2607: 0.011052936879725772
Position 134: 0.010581567089745414
Position 659: 0.008799479596166272
Position 1405: 0.006211963662553007
Position 478: 0.005565070373834849
Position 302: 0.005398743883736686
Position 943: 0.004253425898560687
Position 529: 0.0036631598232728458
Position 200: 0.0035489579295988
Position 1472: 0.002500700201643265
Position 67: 0.0022528253225548565
Position 712: 0.0020225073788486983
Position 394: 0.0013497020741900694
Position 1042: 0.00132086382311273
Position 584: 0.0012391493862837762
Position 1996: 0.0012236113443100734
Position 97: 0.0011287864679972307
Position 2349: 0.0011161177945892909
Position 2676: 0.0007789636205887514
Position 61: 0.0007650562901424128
Position 118: 0.0006117044785629439
Position 45: 0.0005135353612938286
Position 1969: 0.0004853096233512562
Position 30: 0.000456606118539314
Position 1810: 0.00038854729778724445
Position 919: 0.00023201864132338094
Position 9: 0.0002230127346329162
Position 191: 0.00019727584122439498
Position 1597: 0.000186175275083861
Position 205: 0.00013699183394460428
Position 337: 0.0001297568552557989
Position 570: 0.00011890265947087322
Position 388: 0.00010415165143312218
Position 488: 8.929720426871363e-05
Position 507: 8.453150180369944e-05
Position 154: 6.323415723617059e-05
Position 985: 5.58277280722935e-05
Position 313: 4.459435197022881e-05
Position 775: 3.908204173951508e-05
Position 1203: 2.627759477394703e-05
Position 211: 1.75789668259079e-05
Position 417: 8.196297410661304e-06
Position 2150: 7.490984546893565e-06
Position 400: 4.78799857801319e-06
Position 413: 3.584915851975332e-06
Position 300: 2.950814018559643e-06
Position 381: 2.4729748059123526e-06
Position 322: 2.1792201054142713e-06
Position 43: 7.766402793384387e-07
Position 220: 7.076183697129106e-07
Position 431: 3.4892573355140116e-07
Position 94: 3.400880958854776e-07
Position 453: 2.1839439132299506e-07
Position 499: 4.4929469985082296e-08
Position 724: 8.726720753159766e-09
Position 456: 8.520325197431529e-09
Position 425: 5.059613494603903e-09
Position 407: 6.0304323011613445e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2460: 0.5153306213530053
Position 1111: 0.3601160506864194
Position 1878: 0.2937700976642421
Position 543: 0.28758156018534337
Position 1536: 0.17088768376185132
Position 1744: 0.1365265428144676
Position 1461: 0.10029752781430049
Position 1128: 0.07293866042924584
Position 1905: 0.0692007681599946
Position 279: 0.06774785064795415
Position 985: 0.06538183681869252
Position 2113: 0.04341543112144667
Position 1145: 0.0359975174066882
Position 1612: 0.021127229871318695
Position 1000: 0.01638944175928212
Position 1798: 0.015582308542947588
Position 1780: 0.013694317680667213
Position 1855: 0.01340682107574858
Position 2841: 0.012785110240652944
Position 1312: 0.008474962661238584
Position 1320: 0.008037167367631055
Position 1644: 0.007654854531210623
Position 1063: 0.0076233550146089365
Position 2166: 0.006804137399111904
Position 228: 0.005829740545392287
Position 1953: 0.005731175005106549
Position 1093: 0.005415048190025279
Position 1690: 0.00533619747591229
Position 2328: 0.003638517336427999
Position 2797: 0.00318380985551188
Position 413: 0.0030155409610457032
Position 1471: 0.0029201108597124415
Position 2049: 0.0025877748914439804
Position 1513: 0.0021783090439276764
Position 1024: 0.001952059525667496
Position 2403: 0.001919222033522098
Position 871: 0.001821488341124421
Position 2343: 0.0014763647984889822
Position 1357: 0.0014262440028888638
Position 1150: 0.0010963935990181942
Position 1935: 0.0010835911881178378
Position 1753: 0.0010346619670628832
Position 1663: 0.0009503673523591809
Position 1540: 0.0006348675178085479
Position 1495: 0.000622742227614065
Position 1294: 0.000598296213887012
Position 393: 0.0005934950670085012
Position 2466: 0.0004873685758972119
Position 848: 0.00044277412984423465
Position 160: 0.00035003365239987195
Position 1159: 0.0003350700854284936
Position 1009: 0.00032958990677543884
Position 1712: 0.0002935219452707127
Position 1069: 0.00026932148603684314
Position 1516: 0.0002657979694351372
Position 2116: 0.00025769171727029096
Position 1336: 0.00024668715239908586
Position 929: 0.00019543448707181468
Position 1617: 0.00019415497857247456
Position 2062: 0.00018736087730869072
Position 1837: 0.00014463345752103828
Position 1118: 0.00013716523171817307
Position 603: 0.00012804132515778076
Position 423: 7.292287459814009e-05
Position 1567: 7.183824232953572e-05
Position 381: 5.2506352348368156e-05
Position 823: 4.0190556954389075e-05
Position 292: 2.290105771485743e-05
Position 298: 2.1341783071606224e-05
Position 282: 1.8682132829193633e-05
Position 1543: 1.6667448776296037e-05
Position 1168: 1.5008902744554197e-05
Position 937: 1.3703562840889964e-05
Position 946: 1.0761384548717011e-05
Position 134: 1.0445320919397431e-05
Position 1173: 9.172302106316413e-06
Position 257: 7.995680295633823e-06
Position 2446: 7.01587273797566e-06
Position 924: 6.100301907583725e-06
Position 203: 5.866565077543135e-06
Position 763: 5.829185623226472e-06
Position 172: 5.433902933315287e-06
Position 388: 4.0126662107487786e-06
Position 772: 3.071363585470512e-06
Position 94: 2.8144530322275975e-06
Position 191: 2.369521011564709e-06
Position 612: 1.639854706806472e-06
Position 637: 1.5555249270083683e-06
Position 238: 4.814747876922374e-07
Position 176: 4.5372495198992373e-07
Position 337: 3.89543373999186e-07
Position 313: 2.545185029179726e-08
Position 431: 2.4596794171256677e-08
Position 425: 6.589191888531678e-09
Position 306: 1.8930594161067818e-09
Position 488: 2.025663452754786e-12
