Gene = LOC101742930
index = 549
Annotated 5SS: [ 197 1034 2021 2588 3193]
Annotated 3SS: [ 928 1857 2477 3014 3840]
SMsplice 5SS: [ 197 1034 2021 3193]
SMsplice 3SS: [ 928 1857 3014 3840]
top_k =  500
Partition function (log Z): 7.020758789038622

Sorted 5' Splice Sites (High to Low Probability):
Position 2021: 0.9890973306627695
Position 3193: 0.9770927297624892
Position 197: 0.9466551528653459
Position 1034: 0.5008335923468401
Position 1030: 0.4961555733808488
Position 2588: 0.4197048563005556
Position 558: 0.05201948541605443
Position 2865: 0.04857624212822378
Position 2782: 0.037832568252601215
Position 2764: 0.03558780512925365
Position 1279: 0.009506602308985233
Position 3235: 0.007185142483993886
Position 2553: 0.007183708759685758
Position 2789: 0.007070146903500874
Position 4056: 0.0059113487074981255
Position 799: 0.005489539399394826
Position 792: 0.0026836363545356874
Position 291: 0.002483896148442895
Position 1038: 0.0020449736883204755
Position 679: 0.001971752962111551
Position 3724: 0.0019495140724377152
Position 3599: 0.001880433423827203
Position 4045: 0.0017253822904850983
Position 2869: 0.0016576085527633371
Position 3521: 0.0013035735746088919
Position 3050: 0.001055674763194351
Position 2035: 0.0008946662197182111
Position 2293: 0.0007404279274599515
Position 599: 0.0006746529563808485
Position 834: 0.0006455603651641968
Position 3126: 0.0006225142863575363
Position 446: 0.0005959550495056198
Position 2537: 0.0005818604110530305
Position 652: 0.0005209832462672727
Position 2000: 0.0005038246925383251
Position 2881: 0.00046117164188432794
Position 2383: 0.00042366913508566086
Position 3613: 0.00040260197232243355
Position 2225: 0.00040070281090111385
Position 3539: 0.0003515489046884769
Position 3782: 0.00025177399485207377
Position 431: 0.00023561810685226157
Position 3464: 0.00022533550295297631
Position 1748: 0.0002224495433796622
Position 2797: 0.0001993095586300952
Position 3574: 0.00018996857729073905
Position 282: 0.00017453405225208808
Position 2324: 0.0001292326630240088
Position 3197: 0.0001242186595703198
Position 1456: 0.0001137163259578932
Position 2306: 0.00010960086570145602
Position 404: 9.53592538427053e-05
Position 1002: 9.198988661417328e-05
Position 757: 8.246699913242045e-05
Position 3587: 8.045286416232913e-05
Position 3421: 7.846768591163017e-05
Position 1913: 7.020620637505407e-05
Position 3617: 6.954829209761411e-05
Position 872: 5.8920213322698615e-05
Position 2683: 5.8136205101606814e-05
Position 101: 5.676145084405875e-05
Position 2592: 5.103368246619801e-05
Position 2245: 4.411804006564054e-05
Position 358: 4.4025406619708525e-05
Position 685: 4.2560067486976645e-05
Position 1473: 3.93223489992522e-05
Position 2928: 3.318617516416355e-05
Position 1896: 3.0349810025353905e-05
Position 3764: 2.8245896825003974e-05
Position 2628: 2.7113978464834e-05
Position 201: 2.6518642043423465e-05
Position 1697: 2.336032632190768e-05
Position 3221: 2.2843279736937463e-05
Position 110: 2.0425078776238904e-05
Position 1499: 1.9714972449717558e-05
Position 2176: 1.809713111825503e-05
Position 2625: 1.7355762621940318e-05
Position 3674: 1.7212180001938604e-05
Position 2903: 1.6547100886048406e-05
Position 647: 1.6003507128724e-05
Position 2359: 1.373749985563867e-05
Position 345: 1.3276892871684653e-05
Position 3203: 1.2314916144329972e-05
Position 1204: 1.075479383274784e-05
Position 4001: 8.96020773132688e-06
Position 1634: 8.42208469469278e-06
Position 1604: 7.739202949057704e-06
Position 1763: 7.700508609010162e-06
Position 396: 7.009748921187501e-06
Position 2712: 6.740508261298748e-06
Position 2167: 6.70617369130349e-06
Position 582: 5.977349015921602e-06
Position 2860: 5.927000997210205e-06
Position 4008: 5.2257272568114e-06
Position 44: 2.9314352646732366e-06
Position 1243: 2.4734081960869623e-06
Position 167: 1.9788648278048814e-06
Position 766: 1.6388324750459975e-06
Position 855: 1.6144261400524984e-06
Position 377: 1.3868817724856967e-06
Position 1750: 1.190493323039376e-06
Position 695: 1.0080790973505732e-06
Position 419: 8.011129753998008e-07
Position 1908: 6.688245012063682e-07
Position 1960: 3.073878626801928e-07
Position 232: 2.2061647338231403e-07
Position 908: 1.782769899139145e-07
Position 3665: 6.635783509188165e-08
Position 3015: 2.925084827485899e-08
Position 118: 8.27745806580001e-09
Position 325: 3.956717168263298e-09
Position 375: 1.0422103825619871e-09
Position 116: 5.943605349617905e-10
Position 1135: 1.1276533834930433e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3014: 0.9837891472147283
Position 928: 0.9663189243005679
Position 1857: 0.9026504827941155
Position 3840: 0.7191960383318126
Position 3877: 0.26640654696491456
Position 2477: 0.23543064999695695
Position 2359: 0.1289223939287474
Position 2715: 0.12848522032193724
Position 1878: 0.0805425714225109
Position 2336: 0.028658664473465947
Position 791: 0.01696241771781858
Position 2490: 0.016594060578646357
Position 2375: 0.011961105367280284
Position 424: 0.011457548292537869
Position 4132: 0.007402589411590144
Position 3459: 0.005976915780004834
Position 1203: 0.005482337052041886
Position 3844: 0.005002703615514459
Position 2097: 0.004406522201835325
Position 1904: 0.003699812036139676
Position 557: 0.0029393621657077857
Position 1864: 0.002622951916262409
Position 2501: 0.002608629147138029
Position 1108: 0.0024906029091453443
Position 2961: 0.002384964591617684
Position 617: 0.0020509952481808404
Position 2493: 0.0019529725907451005
Position 946: 0.0019311144243906292
Position 908: 0.0018342825206993643
Position 2225: 0.0016961149000502224
Position 495: 0.001564446406261561
Position 813: 0.0014447339615724967
Position 887: 0.0013391844223214257
Position 2649: 0.0013137865571209192
Position 3945: 0.0011989276880450903
Position 3747: 0.001063308735783328
Position 480: 0.0010499807358253948
Position 2719: 0.0009437513468150862
Position 871: 0.0008228573729256743
Position 966: 0.0008012993578054643
Position 3336: 0.0007734527707924739
Position 3354: 0.0007692602688238321
Position 1173: 0.0006676249971000573
Position 3428: 0.0006470946920609015
Position 761: 0.0005769805349871698
Position 1773: 0.0005345637822012358
