Gene = LOC101739407
index = 351
Annotated 5SS: [ 296 3057 4167 5374 5573 5819]
Annotated 3SS: [2117 3139 4240 5457 5687 6039]
SMsplice 5SS: [ 296 3057 3323 5573 5819]
SMsplice 3SS: [2919 3139 5454 5687 6039]
top_k =  500
Partition function (log Z): -4.016595767264884

Sorted 5' Splice Sites (High to Low Probability):
Position 5573: 0.8842544385278636
Position 3323: 0.8489393227255497
Position 5819: 0.8432492970040651
Position 3057: 0.7577865532101384
Position 296: 0.6139044931188147
Position 233: 0.3001867265742391
Position 4167: 0.29240218858773265
Position 6112: 0.14447861871096798
Position 1746: 0.12542116292076946
Position 1757: 0.06450590018286387
Position 4483: 0.04937450980919071
Position 3305: 0.03836095992683469
Position 6300: 0.03743191179696725
Position 575: 0.03143591755372518
Position 1996: 0.02712060441960787
Position 2766: 0.026536517015363154
Position 397: 0.025807235627387373
Position 5973: 0.02041450528217528
Position 3005: 0.017678500459152594
Position 5946: 0.015869578769925237
Position 3716: 0.01483546500875394
Position 4914: 0.012757516846521995
Position 54: 0.012604028842982989
Position 533: 0.01060515577857326
Position 7459: 0.008961548746272315
Position 333: 0.008625342479517338
Position 2584: 0.008502432932920863
Position 1071: 0.00799926054920894
Position 7381: 0.007912371113728695
Position 727: 0.004750099269887071
Position 5832: 0.00419392792467241
Position 6157: 0.003963737816523926
Position 1152: 0.0038469934734232467
Position 2054: 0.003676882221482809
Position 1342: 0.0032754838339485127
Position 1277: 0.0031077174271063033
Position 1713: 0.0030579776277985496
Position 5928: 0.002831465639783503
Position 463: 0.0022242566373349075
Position 2303: 0.0018167354809595917
Position 3012: 0.0014524945165222366
Position 3890: 0.0010855842534040693
Position 5640: 0.0010145345694624313
Position 3987: 0.0009366407786716497
Position 2972: 0.0008834284032646538
Position 3691: 0.0007482160331187898
Position 338: 0.0007347979100526537
Position 5977: 0.0007299735948595234
Position 3710: 0.0006260052279069778
Position 1014: 0.000622297474676424
Position 5107: 0.0006039042165121285
Position 1166: 0.00041698322937948996
Position 237: 0.0002827452016626426
Position 258: 0.0002615204657372734
Position 873: 0.00024613535784055274
Position 2026: 0.0002302374635894924
Position 2022: 0.00022404748574324901
Position 1127: 0.00018196784436285757
Position 2118: 0.0001713854138463216
Position 1752: 0.00016750817455283933
Position 3745: 0.00015306031957325165
Position 4311: 0.00012684231413918613
Position 2807: 0.00011775714905607558
Position 3686: 0.00011079578087849296
Position 200: 8.81731400657909e-05
Position 1708: 8.761060908712103e-05
Position 969: 8.540505293176828e-05
Position 1140: 8.451816054810365e-05
Position 1162: 7.904299297491545e-05
Position 1921: 5.860844294451236e-05
Position 3568: 4.2321578178801125e-05
Position 977: 3.576561976626724e-05
Position 1335: 2.32382554281396e-05
Position 5894: 2.3222486608367257e-05
Position 1170: 2.2212772856662965e-05
Position 1499: 2.2050884225617507e-05
Position 5797: 1.7811925862820547e-05
Position 3623: 1.7072425870845274e-05
Position 3365: 1.4970462033935085e-05
Position 92: 1.3252549153096158e-05
Position 3386: 1.2773337058797603e-05
Position 5961: 1.1419110175005673e-05
Position 6088: 1.080192122670318e-05
Position 9: 5.493380066920279e-06
Position 309: 3.1060566383221205e-06
Position 403: 3.089224939075228e-06
Position 315: 2.8189894602558936e-06
Position 6176: 2.592817886315854e-06
Position 485: 2.063507106227483e-06
Position 844: 1.3805410559532076e-06
Position 420: 1.3531846203819682e-06
Position 142: 1.1299849017967867e-06
Position 355: 1.0598713605027756e-06
Position 300: 8.637912746834605e-07
Position 375: 8.217795323421457e-07
Position 25: 7.137875328570813e-07
Position 307: 5.803422752430777e-07
Position 527: 4.645158536970025e-07
Position 491: 4.50091213515679e-07
Position 282: 4.49190336944603e-07
Position 736: 3.1914210981756685e-07
Position 563: 3.155033957965308e-07
Position 511: 2.7105878537838754e-07
Position 671: 2.4164767540850894e-07
Position 784: 1.9546055324797567e-07
Position 469: 1.4377004587064624e-07
Position 214: 7.82960982243299e-08
Position 440: 2.4147754933385144e-08
Position 58: 1.0765386329344345e-08
Position 391: 9.893399175002515e-09
Position 509: 5.498171786637569e-09
Position 588: 4.809459656413381e-09
Position 166: 4.303394642699407e-09
Position 153: 5.824310142410799e-10
Position 755: 3.164051547254285e-10
Position 139: 1.0733724367272245e-10
Position 377: 6.396501577442887e-11
Position 148: 1.4263360185781924e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5687: 0.9463092221533147
Position 3139: 0.8865612529404301
Position 2919: 0.744325471059418
Position 6039: 0.7085527253979168
Position 5454: 0.5323561065827631
Position 5457: 0.35316022831310384
Position 1562: 0.156995777835877
Position 3964: 0.14073754110544898
Position 7773: 0.1156685841207698
Position 3994: 0.09156199775313362
Position 6240: 0.059053491188223256
Position 7821: 0.050837899203690494
Position 7896: 0.0500012622227501
Position 4240: 0.049263599393458896
Position 1817: 0.028727581175366973
Position 4090: 0.02609368203398086
Position 1626: 0.024181540736749014
Position 2646: 0.024169116160450723
