Gene = GeneID_692553
index = 65
Annotated 5SS: [ 152 3216 3780 4277 4524 4771 4999]
Annotated 3SS: [3074 3638 4135 4382 4629 4857 5085]
SMsplice 5SS: [ 152 3216 3780 4277 4524 4771 4999]
SMsplice 3SS: [3074 3638 4135 4382 4629 4857 5085]
top_k =  500
Partition function (log Z): 9.977203721985102

Sorted 5' Splice Sites (High to Low Probability):
Position 4771: 0.9826524809044063
Position 4524: 0.9806265401419388
Position 3216: 0.9570924792919785
Position 4999: 0.9120753421572361
Position 3780: 0.8580234898003557
Position 152: 0.8151727093165009
Position 4277: 0.7794210655930252
Position 1721: 0.30241617908944807
Position 3970: 0.2799430316415262
Position 1406: 0.2685567881983965
Position 673: 0.2556523834070341
Position 747: 0.2218803586886373
Position 3446: 0.18649732591460622
Position 94: 0.13809146902186678
Position 4022: 0.11726937759593381
Position 1799: 0.11155972072135313
Position 3434: 0.05923484947252382
Position 1789: 0.052947588438170295
Position 3788: 0.051910007801617045
Position 2069: 0.04421727395243046
Position 1975: 0.023426312519595812
Position 5006: 0.022536321463433297
Position 695: 0.019971759901603072
Position 3244: 0.019904638783110048
Position 1438: 0.013772761021925858
Position 336: 0.01288398808949789
Position 1708: 0.011789889471359588
Position 3395: 0.011169444362323545
Position 1427: 0.010808564559099615
Position 3732: 0.009401886460023656
Position 699: 0.005424118383716871
Position 30: 0.005301729171860505
Position 4470: 0.005005599939145953
Position 4717: 0.0048554109425243495
Position 3177: 0.004386148744467495
Position 3422: 0.0037943337378207828
Position 5196: 0.0030862580580541758
Position 2216: 0.003054355154109652
Position 2402: 0.002987683602570081
Position 4945: 0.0028682115085336764
Position 3808: 0.0022355279779205615
Position 3965: 0.0021965474340066428
Position 845: 0.0021885874488669294
Position 5241: 0.0021630010746115013
Position 1434: 0.0019025771228723752
Position 4474: 0.0016240125606303425
Position 445: 0.0012976611757098103
Position 4721: 0.0012338089428489808
Position 3225: 0.0009599886496653105
Position 4068: 0.0008477707382512783
Position 4227: 0.0007761295297241717
Position 2081: 0.0007349387696960318
Position 730: 0.0006665420893958344
Position 3524: 0.0004289976293597455
Position 212: 0.0004192085832120573
Position 1393: 0.0003305794163359772
Position 384: 0.00029537970329245413
Position 3233: 0.0002587056793975016
Position 376: 0.00024960593561658856
Position 3505: 0.00023672495350535476
Position 1046: 0.00023269951107503733
Position 226: 0.00020956056188077449
Position 5272: 0.00020114319633339166
Position 646: 0.0001940375996902205
Position 1023: 0.0001869393584176935
Position 659: 0.000186459165297202
Position 362: 0.00018428359316288734
Position 724: 0.00017902086759744056
Position 4949: 0.00015706479078042378
Position 5568: 0.00012674901756596388
Position 286: 0.00012261349907738767
Position 5343: 0.00011831003332806578
Position 5448: 8.205980441161053e-05
Position 124: 5.5854257458844104e-05
Position 794: 5.213433033521127e-05
Position 277: 4.796272048163619e-05
Position 200: 4.784772002575033e-05
Position 3834: 4.613843493149989e-05
Position 964: 4.105072269016689e-05
Position 300: 3.8353582423397566e-05
Position 230: 3.749372988789489e-05
Position 3220: 2.5516148230572176e-05
Position 4947: 2.5408037044631426e-05
Position 459: 2.477566112030161e-05
Position 3280: 2.0055262185909577e-05
Position 810: 1.8565464913370635e-05
Position 264: 1.7812355831212783e-05
Position 3213: 1.749459751601133e-05
Position 4796: 1.5535049073283715e-05
Position 677: 1.1028666795487162e-05
Position 5512: 7.006441707843996e-06
Position 749: 5.3321726642598785e-06
Position 752: 4.439757561572926e-06
Position 1209: 3.3901635826972593e-06
Position 356: 2.598561709119973e-06
Position 401: 2.539414558023257e-06
Position 340: 1.956205148975671e-06
Position 565: 1.4528150690740315e-06
Position 98: 1.4335859283744105e-06
Position 100: 1.262575748496673e-06
Position 89: 1.0237899840295072e-06
Position 105: 8.948968152218018e-07
Position 67: 7.05438780744721e-07
Position 48: 6.700561171175019e-07
Position 297: 5.683156268352762e-07
Position 87: 4.927883811150304e-07
Position 34: 4.197283977664232e-07
Position 256: 1.264869429331369e-07
Position 5003: 7.596872364512102e-08
Position 4906: 7.142024403819698e-08
Position 271: 2.3530794651411507e-08
Position 247: 1.9188750188228343e-08
Position 431: 3.270845051595005e-09
Position 197: 1.0882697010163743e-11
Position 216: 6.3680005191894995e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3074: 0.984023067882083
Position 4629: 0.9705176885984007
Position 4382: 0.9617443500792103
Position 4857: 0.9313179710240397
Position 5085: 0.9064242339584199
Position 3638: 0.8791717343562854
Position 4135: 0.6988064451968289
Position 634: 0.40154396491632194
