Gene = GeneID_692734
index = 78
Annotated 5SS: [   34  4380  5906  7655  8494  9101 12567 14776]
Annotated 3SS: [ 4339  5887  7525  8369  8999 12522 14633 16607]
SMsplice 5SS: [   34  4385  7655  8494  9101 14776 15792]
SMsplice 3SS: [ 4339  7525  8369  8999 14633 15718 16607]
top_k =  500
Partition function (log Z): 6.92209320724527

Sorted 5' Splice Sites (High to Low Probability):
Position 7655: 0.9988761862011694
Position 14776: 0.9973727683440621
Position 8494: 0.971434654472514
Position 4385: 0.8810469675643139
Position 34: 0.6748082870492248
Position 9101: 0.628841940263676
Position 15792: 0.5603514609583062
Position 2951: 0.43961344951912545
Position 12667: 0.35721876759308013
Position 6089: 0.34943426286071866
Position 12567: 0.328257175824058
Position 2729: 0.2670955146816844
Position 10205: 0.22325397532194233
Position 16277: 0.20037125799824446
Position 9633: 0.19262567429074265
Position 1464: 0.19006101796424787
Position 213: 0.18163096486888866
Position 6131: 0.15693102640901152
Position 5117: 0.15217205712224818
Position 15322: 0.12233577038288218
Position 11717: 0.1220458575143239
Position 5906: 0.09025914749871855
Position 3239: 0.07903492510238225
Position 652: 0.07496350758495597
Position 15189: 0.07404009011319888
Position 5935: 0.07144256083682873
Position 10881: 0.064246759496292
Position 1964: 0.05833961323480112
Position 2288: 0.057293162772920965
Position 4783: 0.05665134758267065
Position 3188: 0.05269927246956061
Position 9104: 0.05193510798973904
Position 10497: 0.051387547520286014
Position 2678: 0.050024293366432646
Position 5346: 0.0497421088289444
Position 13743: 0.04872174875415575
Position 2915: 0.0484625235652047
Position 8277: 0.04604074566477692
Position 1493: 0.04594660241688453
Position 10599: 0.045316661657627676
Position 9643: 0.04377820374029302
Position 7972: 0.03520290571426861
Position 10872: 0.034121057809475
Position 4413: 0.03324278263110039
Position 6177: 0.032877528722065966
Position 3873: 0.02947313200147111
Position 10610: 0.028665896365354823
Position 1673: 0.02866281213767039
Position 6254: 0.028592482462406966
Position 13705: 0.028582236966733322
Position 15172: 0.026869588964387917
Position 4380: 0.023832886096008702
Position 10797: 0.023422449019176235
Position 2162: 0.023153805340095573
Position 15440: 0.01937765244761668
Position 6678: 0.018774888137029426
Position 13716: 0.018269724241564214
Position 7835: 0.01691154823318585
Position 8456: 0.01589030201883547
Position 1864: 0.012231267289185017
Position 8461: 0.011618551449001802
Position 4525: 0.01054960122278993
Position 13030: 0.009511180205995968
Position 9808: 0.008920653770411346
Position 3440: 0.008709674509028103
Position 8100: 0.007745546367421616
Position 1026: 0.006715347326029365
Position 10329: 0.006169026574111122
Position 30: 0.00612299160697269
Position 1129: 0.005987614287728714
Position 8295: 0.005520423876461653
Position 5114: 0.0048739155895372805
Position 2958: 0.004760936634412221
Position 15431: 0.004454496391026868
Position 143: 0.004114561972769971
Position 2498: 0.004038633725943319
Position 7796: 0.0031730310538634664
Position 3175: 0.0030958902236256137
Position 3902: 0.003025361530133457
Position 1057: 0.0029854894824285485
Position 2758: 0.0026732129738215767
Position 9894: 0.002613724871557811
Position 1852: 0.002245650818506936
Position 5638: 0.0021440247423690447
Position 4940: 0.0017724197254341471
Position 217: 0.0014882397492447569
Position 7781: 0.0014791783404229878
Position 386: 0.0013660538173526175
Position 3145: 0.0013300705734706718
Position 8114: 0.0013110408798869926
Position 14821: 0.0012636418652800174
Position 3119: 0.0011907506500098588
Position 119: 0.0011274630127749788
Position 8263: 0.0010936094145551395
Position 4517: 0.001074370258344451
Position 9133: 0.001020044487185871
Position 1691: 0.000992405956762701
Position 3406: 0.0009599987644182001
Position 8664: 0.0007113755564717229
Position 7812: 0.0005412506219475558
Position 3011: 0.00048239548623979945
Position 15367: 0.0004383319708327804
Position 7936: 0.000434750749968042
