Gene = LOC101736276
index = 166
Annotated 5SS: [ 238  916 3802]
Annotated 3SS: [ 677 3570 4564]
SMsplice 5SS: [ 238  916 3802]
SMsplice 3SS: [ 794 3570 4564]
top_k =  500
Partition function (log Z): -6.104047694541132

Sorted 5' Splice Sites (High to Low Probability):
Position 916: 0.9296833256213785
Position 238: 0.884018089915983
Position 3802: 0.6646385605710923
Position 3823: 0.14997489909224412
Position 1632: 0.13565773396940745
Position 2047: 0.08255395305227418
Position 3067: 0.06952431472220948
Position 1991: 0.06379922792512024
Position 3955: 0.04514973785779874
Position 1459: 0.03371192134856197
Position 1494: 0.03002043108107949
Position 3924: 0.0232003421377593
Position 3151: 0.02087760814716683
Position 1230: 0.01758335371556149
Position 722: 0.017000269961791086
Position 93: 0.01694825564025573
Position 3806: 0.016771399135943253
Position 325: 0.010334607866007487
Position 1656: 0.005735165111597871
Position 1727: 0.004976187120930613
Position 708: 0.0038781042604520395
Position 2569: 0.0031031235028648268
Position 3660: 0.00269062812887344
Position 4874: 0.002510358258684281
Position 886: 0.002311367383460178
Position 1439: 0.0022587041050091466
Position 433: 0.002035881380783547
Position 150: 0.0018415630367848589
Position 214: 0.001800721802663768
Position 2746: 0.0017405173329630946
Position 873: 0.001663693425067294
Position 2750: 0.001536436453295099
Position 920: 0.0014349469327626383
Position 2083: 0.0014190519788649743
Position 4733: 0.0013261804146477538
Position 3669: 0.0011501252347894543
Position 193: 0.0011099035419522832
Position 1057: 0.0010196076581850974
Position 2445: 0.0009689713580242011
Position 221: 0.0009461457441668193
Position 46: 0.0009056630279262495
Position 88: 0.00087954175087892
Position 4133: 0.0008518369851620031
Position 3810: 0.0007962952445072056
Position 4886: 0.0007678959209760615
Position 4171: 0.0007513080710640952
Position 3686: 0.0007356425287334701
Position 910: 0.0007291392592281256
Position 4723: 0.0006638066609809095
Position 407: 0.0006184291526029225
Position 4656: 0.0006099330695951921
Position 445: 0.0005511016321471625
Position 2023: 0.000536985358062904
Position 2421: 0.00046882825918192757
Position 728: 0.0004261397917222083
Position 751: 0.0004065199758315938
Position 154: 0.0003931484567416946
Position 4175: 0.00035797151590968987
Position 301: 0.00028723181824845677
Position 3232: 0.00027964586126250096
Position 4609: 0.0002610547702078336
Position 3720: 0.00022837398048857163
Position 3768: 0.00022818858465954077
Position 4692: 0.00019424910942977824
Position 997: 0.00016762694893762044
Position 583: 0.00015231387725361237
Position 374: 0.00015139846804684042
Position 5052: 0.00010062043365285573
Position 1397: 7.289660935140216e-05
Position 242: 6.371874760212895e-05
Position 867: 5.236634719132493e-05
Position 418: 4.757889589668044e-05
Position 427: 4.4197331840601524e-05
Position 634: 4.061036854744906e-05
Position 857: 3.169472028925369e-05
Position 644: 3.0402147170487238e-05
Position 768: 2.8727698298179776e-05
Position 411: 2.0902947372672214e-05
Position 776: 2.0617226117112477e-05
Position 383: 1.720010183937248e-05
Position 667: 1.4029566325120736e-05
Position 294: 1.0342850917974173e-05
Position 1402: 9.717509599351995e-06
Position 136: 8.099769865186732e-06
Position 1136: 6.541836524747307e-06
Position 513: 6.507627067562256e-06
Position 1316: 6.415220719497692e-06
Position 1103: 5.854824980762904e-06
Position 3690: 1.531204524586017e-06
Position 1580: 1.1025991019965496e-06
Position 1759: 9.909409627809545e-07
Position 804: 7.516594553496446e-07
Position 755: 4.96910510941188e-07
Position 875: 2.263995841281941e-07
Position 296: 1.0350539867783067e-07
Position 160: 1.0185373821698928e-07
Position 59: 5.350251137537178e-08
Position 367: 4.010321567505753e-08
Position 81: 3.990658931156184e-08
Position 369: 1.561660318475965e-08
Position 24: 1.3060941288626505e-08
Position 485: 5.627417436747714e-09
Position 454: 5.3423904446267956e-09
Position 29: 3.3865872279118155e-09
Position 488: 1.953218749717963e-09
Position 409: 1.8008976230516096e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4564: 0.8697312249508808
Position 3570: 0.6488720167882805
Position 794: 0.6487501993885583
Position 677: 0.21141967310796678
Position 1530: 0.14685268647450056
Position 3608: 0.1374189262394754
Position 3629: 0.11747590507695439
Position 1758: 0.07655915003676277
Position 5013: 0.050230690506635325
Position 2895: 0.04561043416362196
Position 1802: 0.04167029777381731
Position 1284: 0.03211879985137987
Position 2922: 0.029933075389707294
Position 1722: 0.026130619980979694
Position 1338: 0.017765963406915806
Position 3031: 0.017620126520438952
Position 1315: 0.017417344442252448
Position 988: 0.01718650151693351
Position 3844: 0.01331916750800698
Position 707: 0.01186620404329399
Position 4443: 0.011383057156228569
Position 3822: 0.008812611492198816
Position 2177: 0.008059499378929608
Position 4806: 0.007615583377504764
Position 5090: 0.006794236387627077
Position 3880: 0.005416047324135146
Position 393: 0.005260808325061916
Position 1306: 0.005054267313793266
Position 3656: 0.004425646319997835
Position 5117: 0.003663922402299691
Position 2621: 0.00337736886436003
Position 4020: 0.0027837095368096515
Position 1381: 0.0026948216802279014
Position 4401: 0.0023848299433125207
Position 2444: 0.0020994073578816516
Position 1041: 0.0016686508218818816
Position 882: 0.0013118166347549141
Position 454: 0.0011950632867050947
Position 3716: 0.001159440262240684
Position 4460: 0.0007236308437081328
Position 3756: 0.0006764331609128369
Position 1898: 0.0006581564116008728
Position 1936: 0.0005471332829789459
Position 962: 0.0005332020973306811
Position 3888: 0.000493934922746071
Position 1229: 0.0004463742111467817
Position 355: 0.0004308985397427209
Position 301: 0.0004304665322885758
Position 4818: 0.0003999227257293473
Position 418: 0.0003783485269915341
Position 3477: 0.0003664032793792092
Position 3861: 0.00036560919820381906
Position 768: 0.000348881282177919
Position 1340: 0.0003448425153040517
Position 1838: 0.00034364724736581694
Position 1963: 0.00032968929703844986
Position 421: 0.0002847195701645309
Position 4080: 0.0002796379485846097
Position 228: 0.00027275207741045534
Position 994: 0.00018817252622859934
Position 1225: 0.00018420752923084202
Position 583: 0.00016678143609711476
Position 4267: 0.0001222249888629672
Position 804: 0.00011466860752933101
Position 681: 8.36036929619687e-05
Position 1144: 6.825716290327508e-05
Position 857: 6.396392926386651e-05
Position 403: 4.106393937924879e-05
Position 580: 2.722203105284933e-05
Position 112: 2.6988288380211376e-05
