Gene = LOC101740057
index = 391
Annotated 5SS: [ 291  695 1553 2901 4079 4463 4682]
Annotated 3SS: [ 491 1253 2724 3955 4398 4527 4980]
SMsplice 5SS: [ 492 4463 4682]
SMsplice 3SS: [4398 4527 4980]
top_k =  500
Partition function (log Z): -2.975586168378112

Sorted 5' Splice Sites (High to Low Probability):
Position 4682: 0.960444873722848
Position 4463: 0.8981713034497409
Position 1084: 0.4820555338295008
Position 492: 0.44867121036548374
Position 1553: 0.4419141022235343
Position 2901: 0.42231923530387516
Position 4079: 0.3038459150005083
Position 695: 0.297647338598302
Position 4083: 0.2025967754157904
Position 4262: 0.03379672417939205
Position 1589: 0.03369870248013072
Position 4289: 0.029637438301116585
Position 2786: 0.022554189735902515
Position 2824: 0.013436606438336635
Position 2807: 0.01279368672377479
Position 324: 0.011858351357492285
Position 81: 0.011243763174334242
Position 4224: 0.009466720435438999
Position 4285: 0.009097069328091966
Position 3426: 0.008730487976113274
Position 2894: 0.007629371532560901
Position 3485: 0.0066588555848178565
Position 93: 0.006541422030303128
Position 474: 0.00545529954693159
Position 2818: 0.005087769263749546
Position 4: 0.004793324330587458
Position 3293: 0.0039053829551771004
Position 196: 0.0032269576705468424
Position 3286: 0.0027890739508375315
Position 1509: 0.002602969845869965
Position 444: 0.0025852152123187477
Position 1434: 0.002535193999453321
Position 1903: 0.0021202247972868515
Position 1390: 0.0019919444453833706
Position 4598: 0.0019106427143184967
Position 243: 0.0018959642333405112
Position 937: 0.0017758562048316644
Position 1767: 0.0017034029252614574
Position 4770: 0.001516450935713158
Position 2869: 0.0011427448981036984
Position 2485: 0.0010724150932307774
Position 3368: 0.0010369591825783212
Position 28: 0.0009668207745923849
Position 1491: 0.0009433925368060148
Position 74: 0.0006097583316532534
Position 2549: 0.00045908610388500757
Position 161: 0.00041735239982531236
Position 1557: 0.0004078821854900472
Position 354: 0.0003638556272558002
Position 1376: 0.0003599547811527719
Position 181: 0.00033833903731081557
Position 1525: 0.00030030810584814763
Position 418: 0.00023674594582502262
Position 664: 0.0002034516868710719
Position 155: 0.00018113916110818777
Position 2836: 0.00016752410376484917
Position 236: 0.00014250175281666568
Position 850: 0.0001423267941889501
Position 208: 0.0001379395554101898
Position 4672: 0.00012895484299911043
Position 290: 0.00012103302265093797
Position 1514: 0.0001187480957102707
Position 409: 0.0001115230828123874
Position 746: 0.00011073414470613278
Position 4686: 8.938651607373792e-05
Position 507: 8.662176575627477e-05
Position 677: 8.555100369152844e-05
Position 1529: 8.527278224786049e-05
Position 402: 7.035035091307123e-05
Position 2262: 5.7620781133113305e-05
Position 1470: 4.825455115685571e-05
Position 762: 4.708095071656148e-05
Position 2391: 4.39619531302098e-05
Position 1408: 3.96641444582088e-05
Position 396: 3.8536952795318587e-05
Position 4537: 3.455678680192983e-05
Position 4866: 3.324023203265663e-05
Position 1609: 3.1689992447193235e-05
Position 799: 3.1286066798953865e-05
Position 869: 1.9916310397129593e-05
Position 20: 1.6906432703596834e-05
Position 814: 1.235079329258598e-05
Position 898: 9.872757584709636e-06
Position 4818: 8.09165888912782e-06
Position 1054: 7.91583595040066e-06
Position 223: 6.642006172565139e-06
Position 184: 5.134709442576018e-06
