Gene = LOC119629296
index = 850
Annotated 5SS: [414]
Annotated 3SS: [597]
SMsplice 5SS: [414]
SMsplice 3SS: [597]
top_k =  500
Partition function (log Z): -7.059300005650721

Sorted 5' Splice Sites (High to Low Probability):
Position 414: 0.9321973537745641
Position 770: 0.39593846572708286
Position 284: 0.0378812477713335
Position 135: 0.012365567472806021
Position 1102: 0.010651357823531904
Position 1076: 0.008277172888398271
Position 383: 0.007203992112369053
Position 328: 0.004093988375923869
Position 127: 0.001941229786614325
Position 199: 0.0016889249927765832
Position 814: 0.0015973435775433285
Position 469: 0.0014637629763541776
Position 881: 0.001372588737717908
Position 906: 0.0012739766988239848
Position 307: 0.0012055569063158735
Position 876: 0.0011651076745379726
Position 1058: 0.0011526408103409967
Position 1384: 0.0008890467613570319
Position 154: 0.0005444396704690922
Position 399: 0.0005256128820081852
Position 810: 0.00037318603018845846
Position 507: 0.00019276744968284727
Position 98: 0.00015399473424850094
Position 1080: 0.00011156851334488472
Position 1252: 6.480901516741125e-05
Position 171: 6.301141418197848e-05
Position 1363: 6.230006813783104e-05
Position 276: 1.4766079000254547e-05
Position 57: 1.0138499334861972e-05
Position 130: 6.836537215116424e-06
Position 222: 5.7996340046861175e-06
Position 456: 3.968799685522503e-06
Position 563: 2.52123846156858e-06
Position 294: 1.4004669432572892e-06
Position 433: 1.2090833387034747e-06
Position 408: 8.386255786639808e-07
Position 352: 7.898616601807558e-07
Position 695: 6.540453419976538e-07
Position 750: 6.443076139017023e-07
Position 133: 6.205640011166822e-07
Position 489: 6.185159238966968e-07
Position 225: 5.863980354480845e-07
Position 482: 4.018764579095416e-07
Position 713: 2.861802783986227e-07
Position 207: 2.0300388662809028e-07
Position 678: 1.5920379422331822e-07
Position 291: 6.384060923605937e-08
Position 515: 5.538114936378595e-08
Position 600: 1.0851732743600335e-08
Position 653: 3.57569008487284e-10
Position 454: 1.1307513611510958e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 597: 0.8873459850306689
Position 955: 0.12507433099005108
Position 1173: 0.09233155321778647
Position 880: 0.04175124890695884
Position 1620: 0.03783061454697281
Position 649: 0.030522752626113384
Position 932: 0.03035749006484926
Position 1012: 0.023062976649476156
Position 1317: 0.02134563585085388
Position 825: 0.01452892269954977
Position 1296: 0.01298451688887601
Position 1233: 0.012330636740983846
Position 1146: 0.011338730518978251
Position 653: 0.009761882766809624
Position 1311: 0.00838243253431422
Position 1101: 0.007592186160878229
Position 1512: 0.0065894586257666315
Position 1392: 0.005353709215698822
Position 1054: 0.00516413778205934
Position 1362: 0.004967545816337417
Position 1479: 0.003974074372237733
Position 1186: 0.002743487425042531
Position 1515: 0.002632028232684544
Position 1525: 0.002538021932052336
Position 531: 0.0022880524453071423
Position 1217: 0.002233467804310566
Position 899: 0.002210486845707946
Position 1076: 0.0019087095232305203
Position 688: 0.0018437507643742
Position 1337: 0.0017491144844743165
Position 929: 0.0017227380263564105
Position 191: 0.001305914766364452
Position 1262: 0.0011574648291157493
Position 1449: 0.0009687192080018955
Position 340: 0.0008734858401787137
Position 1443: 0.0005763699703076981
Position 1341: 0.0004568732052839082
Position 1591: 0.0004259835660415557
Position 1457: 0.00040693014900608726
Position 736: 0.0003972826985225679
Position 1564: 0.00039331887728656704
Position 1088: 0.0003855149951533293
Position 454: 0.00037374664991013477
Position 1349: 0.00027997272600465404
Position 1305: 0.00026164607847676137
Position 667: 0.0002475511818005435
Position 864: 0.0002125172325211827
Position 962: 0.00021195781618428702
Position 936: 0.00017149505001620152
Position 1399: 0.00015031136095392658
Position 713: 0.00014876102080830096
Position 957: 0.00011166418282829667
Position 319: 9.065108596504152e-05
Position 1027: 7.464386116195157e-05
Position 207: 6.566833255643285e-05
Position 440: 5.739607957997125e-05
Position 194: 5.3630896767302526e-05
Position 259: 3.817998496296483e-05
Position 460: 3.683772433803618e-05
Position 347: 2.0602335946775603e-05
Position 266: 1.8746956420122638e-05
Position 283: 1.8619041409114184e-05
Position 606: 1.8044407433473416e-05
Position 327: 1.1985241422854994e-05
Position 554: 3.6163718523349547e-06
Position 672: 3.255700496086205e-06
Position 482: 2.7474979933329434e-06
Position 433: 2.7347603960074395e-06
Position 710: 2.5268754781543227e-06
Position 399: 2.4851921805236827e-06
Position 669: 9.457411477120993e-07
Position 767: 8.89635106912758e-07
Position 1009: 4.2973154001019314e-07
Position 468: 2.8744238773653905e-07
Position 408: 1.87854671460381e-07
Position 795: 1.7168786274617485e-07
Position 750: 7.915334352114596e-08
Position 413: 2.1095109640105617e-08
Position 801: 1.632337922499984e-08
Position 151: 1.2628821863337227e-08
Position 154: 9.850809080548484e-09
Position 169: 2.3942914048968952e-09
Position 120: 8.571472272532926e-10
Position 127: 3.608332225057184e-10
Position 171: 9.9788479316466e-14
