Gene = GeneID_100379500
index = 33
Annotated 5SS: [158 592]
Annotated 3SS: [231 663]
SMsplice 5SS: [158 592]
SMsplice 3SS: [231 663]
top_k =  500
Partition function (log Z): -4.641622538752128

Sorted 5' Splice Sites (High to Low Probability):
Position 158: 0.9377629572483092
Position 592: 0.7079652208200445
Position 462: 0.03379129411742259
Position 495: 0.023246447829040593
Position 483: 0.020761352530244543
Position 509: 0.015213142901870135
Position 357: 0.005977743621960505
Position 162: 0.0014400948028415756
Position 389: 0.0008497599772497262
Position 583: 0.0006220690866248871
Position 416: 0.0005463793315648994
Position 104: 0.00043499817990586914
Position 431: 0.00024384282945789316
Position 577: 0.00016461292986496017
Position 565: 0.00014028682432700712
Position 308: 8.67425522984345e-05
Position 470: 6.609452549667357e-05
Position 568: 5.730754855275736e-05
Position 562: 8.30907236415803e-06
Position 596: 7.967248087488942e-06
Position 114: 6.929457082312163e-06
Position 234: 6.8536132934294565e-06
Position 287: 5.468286807591115e-06
Position 547: 4.603206363753555e-06
Position 741: 2.3641516509022185e-07
Position 222: 1.7959598020252544e-07
Position 231: 2.8696184126674773e-08
Position 190: 2.22438533585439e-08
Position 238: 9.987443913120267e-09
Position 46: 1.942556522978159e-09
Position 259: 3.8305178296075383e-11
Position 241: 2.065417805817795e-12
Position 544: 6.246824241865575e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 663: 0.8629774239775936
Position 231: 0.7010082085942859
Position 241: 0.0810317330381637
Position 379: 0.05244799281299657
Position 696: 0.02037830509612286
Position 678: 0.01918398013095075
Position 706: 0.0035075390738660804
Position 407: 0.0020500760324011964
Position 553: 0.001610055084176292
Position 287: 0.00128339235325147
Position 325: 0.0012522115825656188
Position 303: 0.001074604578066674
Position 675: 0.0006878911073314756
Position 297: 0.0003346090760771191
Position 508: 0.00027211021488774046
Position 682: 9.536958352846422e-05
Position 285: 7.271282339225309e-05
Position 814: 4.711044722091287e-05
Position 795: 2.181381022183341e-05
Position 573: 2.1425256285122003e-05
Position 685: 1.8014033464931073e-05
Position 299: 1.3467266026471542e-05
Position 490: 9.862646491541602e-06
Position 577: 6.106355262495879e-06
Position 768: 3.669679482102968e-06
Position 591: 9.422364527325077e-07
Position 583: 3.3057212483112244e-07
Position 162: 1.0712758906540061e-16
Position 114: 7.034176786187815e-17
