Gene = LOC101746677
index = 760
Annotated 5SS: [ 293  645 1329 1688 2607 5322]
Annotated 3SS: [ 448  975 1507 2398 5144 5886]
SMsplice 5SS: [ 293  645 1688 2607 4147 5322]
SMsplice 3SS: [ 448 1507 2398 3820 5144 5886]
top_k =  500
Partition function (log Z): 6.141344424562491

Sorted 5' Splice Sites (High to Low Probability):
Position 293: 0.9934790126351567
Position 2607: 0.9602821405884726
Position 645: 0.9203422420305133
Position 5322: 0.9149033038917359
Position 1688: 0.6007330779556431
Position 4147: 0.46749258666141474
Position 1329: 0.3193917788679433
Position 1177: 0.1591665399063733
Position 2121: 0.1438829875102997
Position 1754: 0.12502048918806283
Position 3466: 0.10640798618248623
Position 4124: 0.05344883498556073
Position 2927: 0.050578152344096766
Position 3585: 0.03584281871342255
Position 1138: 0.031563032122395265
Position 2537: 0.027332198154993725
Position 4703: 0.02312841530609192
Position 3497: 0.020213593713655626
Position 3671: 0.020129014108845676
Position 608: 0.01905485365775627
Position 1146: 0.018740818355326688
Position 2296: 0.016740759030807992
Position 516: 0.015778270589224173
Position 111: 0.013996223317681689
Position 634: 0.012767479117719352
Position 1563: 0.01184040021844191
Position 1383: 0.011319410733230882
Position 4137: 0.010731823001739119
Position 3543: 0.01025523520957035
Position 1810: 0.009467870497288776
Position 660: 0.008592368992746801
Position 2181: 0.008015428296895413
Position 1893: 0.007050743681215179
Position 2778: 0.006810277407736368
Position 3504: 0.005940458027261772
Position 4317: 0.0059235824633317126
Position 5672: 0.00584724734216345
Position 4361: 0.005774401259749724
Position 3352: 0.005276866488937584
Position 3476: 0.004832500003564333
Position 1820: 0.0034633579940828462
Position 3182: 0.0033224475646808837
Position 1311: 0.0032600456181879653
Position 288: 0.002794134859852865
Position 1435: 0.002312016766612194
Position 3012: 0.0021814863378299353
Position 1027: 0.0018326830856687287
Position 3391: 0.0015031104471101846
Position 572: 0.001500071196079373
Position 6037: 0.0012571001745047621
Position 5306: 0.0011655428755780405
Position 1967: 0.0011008230623515227
Position 5294: 0.0010913149673904574
Position 3606: 0.0010852422325870353
Position 5336: 0.0010662908484522088
Position 1069: 0.0008609578065643759
Position 297: 0.0008279642156617256
Position 2571: 0.0005938789504292796
Position 3103: 0.0005862815807450222
Position 567: 0.0005623095204302234
Position 3098: 0.0005429608491481835
Position 691: 0.00046832490066409127
Position 2664: 0.0004617756388870013
Position 1679: 0.0004242579399445862
Position 1130: 0.0004148633542273812
Position 3213: 0.0003400774937362936
Position 1079: 0.00031724874685516897
Position 2068: 0.00030090678308873945
Position 3697: 0.0002943206827871901
