Gene = GeneID_100379338
index = 20
Annotated 5SS: [ 151 1013 1352 2220]
Annotated 3SS: [ 238 1161 2177 2659]
SMsplice 5SS: [ 151 1352]
SMsplice 3SS: [1161 2659]
top_k =  500
Partition function (log Z): -3.896131948797216

Sorted 5' Splice Sites (High to Low Probability):
Position 151: 0.9626476419233375
Position 1352: 0.8911537947474576
Position 1013: 0.29025779774288807
Position 393: 0.2741476453432856
Position 2220: 0.11507177363276748
Position 1875: 0.07244863186901873
Position 2005: 0.06411645916285864
Position 1863: 0.049650497041373635
Position 369: 0.035149064432736674
Position 1297: 0.03162395211010191
Position 417: 0.03127134542004816
Position 1930: 0.030832718557701127
Position 1508: 0.028446473224727306
Position 1502: 0.021086469152868877
Position 1211: 0.01995553541615675
Position 1519: 0.01585760547862895
Position 990: 0.012523164783032519
Position 1305: 0.01065593314048729
Position 969: 0.008512952647852942
Position 2026: 0.005177312094415164
Position 927: 0.004805384545454727
Position 2346: 0.004729167265653389
Position 945: 0.0032736661082478154
Position 346: 0.0032505482025539426
Position 2112: 0.0024696839931313123
Position 459: 0.002453340635204835
Position 1062: 0.0013787597946948902
Position 762: 0.001363239238948212
Position 1935: 0.001247044609981148
Position 360: 0.0010079137084966514
Position 1569: 0.0004313542587436446
Position 68: 0.00036253050849549356
Position 651: 0.00025123926847507556
Position 2350: 0.0002480145469858621
Position 2318: 0.00022533805065725997
Position 268: 0.00020299541779464014
Position 52: 0.00018109043112280688
Position 834: 0.00017264457206881616
Position 155: 0.0001703972290572347
Position 624: 0.00016268379346330252
Position 796: 0.0001553560334087115
Position 510: 0.0001392765872709976
Position 351: 0.00012855118000343593
Position 293: 0.00010411816770747067
Position 720: 9.675962974331117e-05
Position 642: 8.816002766403317e-05
Position 178: 8.053767077781049e-05
Position 963: 7.302137045595983e-05
Position 549: 5.613515466947761e-05
Position 470: 4.5850007729530106e-05
Position 648: 2.86920033837125e-05
Position 1739: 1.3962612661150034e-05
Position 517: 1.3221010821185696e-05
Position 300: 8.50509324660832e-06
Position 103: 7.579854979681822e-06
Position 453: 7.159731478871896e-06
Position 450: 6.9865829646148635e-06
Position 1019: 6.689098391191384e-06
Position 1356: 2.5175953661992897e-06
Position 164: 1.8322397151407671e-06
Position 1300: 1.7456292415693573e-06
Position 1499: 1.627201529623498e-06
Position 40: 1.5454468445939056e-06
Position 120: 4.3229121380374397e-07
Position 199: 2.4810816723486486e-07
Position 219: 2.078100004272932e-07
Position 73: 1.9660357752635533e-07
Position 933: 1.4019733227392385e-07
Position 255: 1.6396091805538788e-08
Position 10: 7.71049467681423e-09
Position 282: 1.3943248132494226e-09
Position 238: 1.3772654244398607e-09
Position 225: 1.1144538980362584e-09
Position 232: 3.4890458971100127e-10
Position 279: 2.313710177777907e-10
Position 321: 1.8113091971353143e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1161: 0.9608451189403481
Position 2659: 0.7302785253892056
Position 238: 0.32846137983031654
Position 874: 0.265650800592987
Position 2177: 0.13655762077623915
Position 1432: 0.1253080480314581
Position 1739: 0.11163116672503502
Position 1833: 0.09158583907983292
Position 1791: 0.05696960242200908
Position 2105: 0.031596747387731196
Position 2317: 0.01794665010266413
Position 1231: 0.015245785635882164
Position 679: 0.010761884198008984
Position 1642: 0.010376180907690012
Position 1945: 0.010021670656751592
Position 1989: 0.008278984346018821
Position 1548: 0.008151472428959857
Position 1206: 0.007919807735399142
Position 2246: 0.0076439984785466805
Position 255: 0.00582484559467073
Position 2017: 0.005684477812914479
Position 2488: 0.005462216442666215
Position 293: 0.005100024712250521
Position 1282: 0.0049273136654289515
Position 837: 0.0032401109923440308
Position 879: 0.003189327524947104
Position 2065: 0.002372993501782306
Position 754: 0.0023048542723630213
Position 757: 0.002285255911993802
Position 2689: 0.0021974032467591002
Position 2570: 0.0021441529657348166
Position 2422: 0.001663877694754217
Position 272: 0.0014397182976085914
Position 1236: 0.0013385878812392892
Position 885: 0.0013278070120651022
Position 321: 0.0012156710216598059
Position 2330: 0.0011133169728703154
Position 684: 0.0010046871372519385
Position 960: 0.0009704905274625285
Position 926: 0.0008856669241636041
Position 2298: 0.0008013946136355937
Position 734: 0.000792970063937105
Position 2419: 0.0007687556644957628
Position 2124: 0.0007066526710142295
Position 547: 0.0007040593841879479
Position 2716: 0.0006987761584728614
Position 2819: 0.0006508211917617655
Position 1517: 0.00048629172109372615
Position 723: 0.0004417088910091447
Position 365: 0.0004122703326455047
Position 468: 0.0003473721461340646
Position 2530: 0.00034010344434798757
Position 2346: 0.0003276809421990173
Position 1210: 0.0003213197240764882
Position 530: 0.00022619767963012657
Position 1609: 0.0001898637321809582
Position 939: 0.00013548111860222506
Position 1086: 0.00012519777641774137
Position 1112: 9.286168593339173e-05
Position 300: 8.686756285594198e-05
Position 1273: 6.947677335699006e-05
Position 968: 5.845727657610997e-05
Position 1698: 5.691388814135604e-05
Position 1184: 4.677108532260409e-05
Position 765: 3.669452707394132e-05
Position 346: 3.644840222309276e-05
Position 1855: 3.31958863026804e-05
Position 648: 2.1714580054781953e-05
Position 473: 2.166879261157443e-05
Position 1179: 2.0983775766500093e-05
Position 1168: 1.9608811227700526e-05
Position 503: 1.091900405726494e-05
Position 651: 1.0080120618670866e-05
Position 742: 5.899509277711478e-06
Position 1848: 5.6683734687344865e-06
Position 1372: 3.621726261163347e-06
Position 1289: 2.1840969232068496e-06
Position 1067: 1.0668521402030178e-06
Position 1062: 1.0323635633979553e-06
Position 333: 7.254377678488419e-07
Position 368: 3.099857587078571e-07
Position 560: 2.4339951915048517e-07
Position 450: 2.406809802504154e-07
Position 603: 2.066483600967336e-07
Position 392: 1.0392304466979669e-08
Position 398: 7.553586176654476e-09
Position 199: 4.598697876753897e-09
Position 178: 1.5884190825632931e-09
Position 151: 1.1496667579795548e-09
Position 430: 5.132001813803534e-11
Position 183: 1.5739533986283776e-13
Position 401: 4.61864763314341e-14
Position 411: 3.2341551175873796e-14
