Gene = LOC101738174
index = 282
Annotated 5SS: [ 329  797 2662]
Annotated 3SS: [ 567 2423 3004]
SMsplice 5SS: [329]
SMsplice 3SS: [3004]
top_k =  500
Partition function (log Z): -8.348528151233854

Sorted 5' Splice Sites (High to Low Probability):
Position 329: 0.976990623704128
Position 797: 0.19226695855564604
Position 2666: 0.1053766904575788
Position 2662: 0.07894360876088011
Position 1754: 0.04962193624336164
Position 2117: 0.027858411168631577
Position 733: 0.02049513100923366
Position 1102: 0.01597288273286625
Position 1929: 0.012722609292023903
Position 2510: 0.012263618725930094
Position 1531: 0.012012185956545091
Position 1156: 0.010131391024543532
Position 1589: 0.002508724059436037
Position 212: 0.0023068156323627033
Position 363: 0.002214541776646412
Position 647: 0.002096361214057345
Position 708: 0.0019477911024210234
Position 1164: 0.0016052740116278665
Position 2424: 0.0011037748775658575
Position 901: 0.0010019158696907297
Position 2130: 0.000740936638999231
Position 696: 0.0006781176160706804
Position 886: 0.0006720041807102469
Position 2476: 0.0006712752060785659
Position 638: 0.000519553076910687
Position 613: 0.0004739783970381243
Position 1106: 0.0003422660185073756
Position 281: 0.0002116042567434503
Position 2357: 0.0001938890448207036
Position 740: 0.00018515780976970707
Position 2523: 0.00017539988476234335
Position 702: 0.00015960763073240994
Position 1115: 0.00014303487075744586
Position 172: 6.818439453698374e-05
Position 277: 6.667948922356692e-05
Position 128: 5.3030945407268034e-05
Position 105: 4.084408177757194e-05
Position 123: 3.423761331880355e-05
Position 463: 2.314907815960749e-05
Position 159: 1.7098587481035442e-05
Position 438: 1.0174222660596201e-05
Position 361: 8.875544204397551e-06
Position 198: 8.446792277871442e-06
Position 354: 4.9004759053402126e-06
Position 937: 3.5085765836954437e-06
Position 30: 2.3305036540257717e-06
Position 274: 2.093014236140327e-06
Position 333: 2.038742308993183e-06
Position 244: 1.8732300482342547e-06
Position 206: 1.6887596177887418e-06
Position 231: 1.6722718078064007e-06
Position 867: 1.4937477039945312e-06
Position 265: 1.2155224922959594e-06
Position 675: 9.093347865598942e-07
Position 768: 7.046958041389806e-07
Position 467: 6.49688347222676e-07
Position 147: 2.6720248134189083e-07
Position 605: 2.4750009030803716e-07
Position 947: 1.9564653125010458e-07
Position 228: 1.8607933361853718e-07
Position 182: 7.811100880098775e-08
Position 428: 7.483774353864033e-08
Position 195: 6.352354858111237e-08
Position 520: 6.284764196414645e-09
Position 567: 1.0355363823185793e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3004: 0.7399141161223868
Position 567: 0.28567511695732495
Position 2423: 0.19600968730796262
Position 2847: 0.07054880680899334
Position 1014: 0.03836093080718586
Position 925: 0.03604488677030912
Position 1554: 0.014323272138196043
Position 1651: 0.012486765316332684
Position 1957: 0.011311203232724673
Position 2939: 0.010027958801718518
Position 1530: 0.009707496984919909
Position 1816: 0.009690714560380622
Position 1439: 0.00835208303474325
Position 1928: 0.008212958904522652
Position 950: 0.0066932156964572016
Position 1867: 0.005804696820219102
Position 2509: 0.004873956426029651
Position 1474: 0.004422884527785433
Position 1746: 0.004394648882174772
Position 2253: 0.004106050868437176
Position 1110: 0.003483041206654985
Position 1675: 0.003431236214828029
Position 1670: 0.0033056230672958205
Position 1968: 0.0032832840189099544
Position 1221: 0.003182191957070764
Position 765: 0.002511002885235545
Position 2913: 0.002267386030069065
Position 1715: 0.002204855276291835
Position 2724: 0.0020985119842983372
Position 2645: 0.0020688390481462425
Position 1053: 0.002054921372365028
Position 2951: 0.0020548345119263465
Position 1971: 0.0018413114593885753
Position 1769: 0.0018004686807576587
Position 1588: 0.0016520601905900118
Position 732: 0.001575296997837955
Position 688: 0.0014640836471903292
Position 1477: 0.001462383875792981
Position 1898: 0.0013375181154208693
Position 1753: 0.001150034477462346
Position 2368: 0.0009168394334681131
Position 1383: 0.0007904188038030424
Position 2092: 0.0007861606588432399
Position 1325: 0.0007554824145235613
Position 870: 0.0006491631525483046
Position 2697: 0.0005937672235212507
Position 2814: 0.0005776314121027459
Position 2587: 0.000515111412883974
Position 2776: 0.00048446087065213164
Position 463: 0.00038278577630298106
Position 2309: 0.00037924375079729703
Position 473: 0.00028720442332516767
Position 1578: 0.0002844882953594233
Position 572: 0.00028241113109572926
Position 1019: 0.0002531815703397067
Position 878: 0.0002112801403493837
Position 1147: 0.0002068547486698728
Position 954: 0.00020266996308274514
Position 2790: 0.00018236143162052873
Position 3026: 0.00016896443477939284
Position 3008: 0.0001251472547494219
Position 768: 0.00011382119983870683
Position 723: 9.674183028817423e-05
Position 509: 9.460673735830005e-05
Position 2042: 6.563505719444038e-05
Position 2281: 6.020606275457295e-05
Position 428: 5.6637148473528475e-05
Position 2174: 4.244542446201311e-05
Position 512: 4.0839964127428325e-05
Position 995: 3.5014547528069406e-05
Position 2066: 3.1202054310023706e-05
Position 1423: 2.667871914085956e-05
Position 1079: 2.212542466434853e-05
Position 901: 1.9148650931928347e-05
Position 1134: 1.8648601788371866e-05
Position 488: 1.0378904432196187e-05
Position 1456: 2.0776947320764566e-06
Position 1428: 1.4941595907258835e-06
Position 221: 4.374775580715398e-07
Position 239: 3.5539265694607996e-07
Position 274: 1.6231951191456404e-07
Position 226: 1.4862234086084375e-07
Position 182: 9.076221538013955e-08
Position 301: 6.571519994994747e-08
Position 244: 5.066590837731848e-08
Position 159: 6.209867417568823e-09
Position 127: 1.4784813871826737e-09
Position 354: 1.470990421850448e-09
Position 263: 1.3383441418232494e-09
Position 228: 1.2531129829802712e-09
Position 304: 1.1635022862614154e-09
