Gene = GeneID_692721
index = 77
Annotated 5SS: [  15  594 1830]
Annotated 3SS: [ 522 1619 5335]
SMsplice 5SS: [  15  594 1830]
SMsplice 3SS: [ 522 1619 5335]
top_k =  500
Partition function (log Z): -3.1766605840725806

Sorted 5' Splice Sites (High to Low Probability):
Position 594: 0.9756665500656734
Position 1830: 0.8950745532692519
Position 15: 0.5758541635275584
Position 1152: 0.40740972075938464
Position 1317: 0.191694759012222
Position 2290: 0.16456432110761465
Position 3714: 0.13934099008655618
Position 3741: 0.1317574614091025
Position 353: 0.11529029244048022
Position 117: 0.1066464987619724
Position 3664: 0.07320516926970164
Position 1859: 0.062465694472072696
Position 4266: 0.05907000700473232
Position 2914: 0.05791272846447921
Position 1146: 0.043643169882395645
Position 3781: 0.03302454266536879
Position 3006: 0.024459792011945314
Position 1324: 0.022462088446829568
Position 2611: 0.017331727346889224
Position 130: 0.0136190025250669
Position 1799: 0.01322307037942488
Position 171: 0.012088983459964394
Position 2780: 0.01175910510562196
Position 5137: 0.011492523629065289
Position 2696: 0.009962502990630508
Position 1401: 0.009940210130305167
Position 1156: 0.009766704302366067
Position 2125: 0.007234162865922302
Position 3642: 0.006804968818235132
Position 19: 0.004563610928880612
Position 1234: 0.003668745897235455
Position 2758: 0.003589948864518062
Position 5158: 0.0031454264909253375
Position 40: 0.0027164764180251035
Position 1204: 0.002145273598555139
Position 3041: 0.0020054193326800897
Position 449: 0.0017527495568568844
Position 1787: 0.0013647783107484436
Position 4270: 0.001201549871845382
Position 1298: 0.0010956058522236583
Position 91: 0.0010667138590931048
Position 1711: 0.0009586359505457541
Position 2220: 0.0007893479227079578
Position 2258: 0.0007473047639830169
Position 1308: 0.0007198891371403235
Position 432: 0.0006213552436637899
Position 538: 0.0005778047656971944
Position 828: 0.0005424896649450474
Position 1500: 0.0004512051724790019
Position 931: 0.00039701664145873626
Position 122: 0.0003708110808723165
Position 796: 0.00031953550465764464
Position 842: 0.000290888366234341
Position 202: 0.00028420997544868613
Position 2833: 0.00026086050756260297
Position 884: 0.00024902558172255597
Position 1026: 0.00010915421568931688
Position 598: 0.00010108490401943373
Position 207: 9.978594160562478e-05
Position 1169: 7.884270595046992e-05
Position 1252: 6.121249666548788e-05
Position 312: 5.149542736243042e-05
Position 1040: 4.754358702741041e-05
Position 660: 3.389376482847874e-05
Position 741: 3.164345755806784e-05
Position 289: 2.935199938366987e-05
Position 1419: 2.69752454415722e-05
Position 709: 2.1920706685807983e-05
Position 1689: 1.622359811436459e-05
Position 295: 1.488470032654471e-05
Position 307: 1.2892677566264886e-05
Position 502: 1.2402504903008294e-05
Position 677: 7.851622387507878e-06
Position 698: 5.8848143084167815e-06
Position 175: 5.700963628070286e-06
Position 414: 5.661003772294107e-06
Position 31: 3.4164283711395547e-06
Position 151: 2.7628906779610616e-06
Position 357: 2.503180780674451e-06
Position 2209: 2.4834716510189555e-06
Position 425: 2.319126312281999e-06
Position 476: 3.1630634740707555e-07
Position 17: 2.1279835158188162e-07
Position 752: 1.620952951957131e-07
Position 547: 3.4807210037571195e-09
Position 488: 1.2940273367997198e-09
Position 565: 9.056535915779892e-10
Position 574: 7.280538508177899e-10
Position 688: 2.9497890784648506e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1619: 0.9715294431799311
Position 522: 0.7525155316180735
Position 3556: 0.4876342062380583
Position 5335: 0.4816771858499034
Position 5054: 0.3270026799872717
Position 976: 0.29093464229474186
Position 1039: 0.18907587289743089
Position 1145: 0.15942144445955606
Position 2165: 0.08681957255035815
Position 2737: 0.08217411228143794
Position 2189: 0.07998593439523555
Position 4065: 0.06960636933491414
Position 445: 0.033755314318006754
Position 2675: 0.028650919665462123
Position 1912: 0.02351627130695393
Position 4555: 0.02242168116165879
Position 1046: 0.016013991280351934
Position 2289: 0.012812478468314513
Position 473: 0.012720890697349446
Position 2930: 0.011088078773176156
Position 1169: 0.010448873737518878
Position 1015: 0.010234205359451258
Position 2402: 0.00691677807244107
Position 1307: 0.00602193131166616
Position 2405: 0.005606780839920122
Position 1201: 0.004953974173050855
Position 2610: 0.0044833114117488115
Position 463: 0.0044351342392988675
Position 476: 0.003724327540735906
Position 2463: 0.003679166164224322
Position 116: 0.00364822819951687
Position 2990: 0.003175975344335566
Position 4921: 0.0030480617643895308
Position 3985: 0.002908798156121607
Position 3224: 0.0025334444257253427
Position 1588: 0.002457360014485324
Position 4805: 0.0019424896798104288
Position 91: 0.0018967668555134234
Position 1204: 0.0018295638406266353
Position 5343: 0.0017161061867088045
Position 810: 0.0014517806095138226
Position 5087: 0.0014420373991962247
Position 1666: 0.001148421394982926
Position 740: 0.0009755875347722804
Position 3818: 0.0009468993582130947
Position 2502: 0.000945970650316659
Position 3339: 0.0007481349885120994
Position 538: 0.0007399808843985735
Position 3475: 0.0006272826264405694
Position 1662: 0.00037265447018867964
Position 182: 0.00034237257439628864
Position 1112: 0.0003322786585580721
Position 3790: 0.0002875958404196548
Position 3184: 0.0002805781807879619
Position 2027: 0.0002676676692104429
Position 1370: 0.0002589880436697383
Position 2100: 0.0002512317966706085
Position 1294: 0.0002362159740712837
Position 1109: 0.0002295672890741301
Position 1829: 0.0002211238979857496
Position 2970: 0.0002184335711533292
Position 3528: 0.00020396154890386795
Position 1635: 0.00019714241602258406
Position 2110: 0.00018989127914340067
Position 500: 0.00017236326304681125
Position 2480: 0.00015119322873494395
Position 295: 0.0001488812682419696
Position 1463: 0.00013363049486580543
Position 1678: 0.00012475576392600144
Position 357: 9.745537153808058e-05
Position 1969: 7.835815110143887e-05
Position 877: 7.346411661670963e-05
Position 262: 7.194593269865944e-05
Position 920: 6.58968415972467e-05
Position 303: 6.513393163059102e-05
Position 488: 5.0323475061599e-05
Position 704: 4.2590875082824614e-05
Position 1152: 3.7636151877732365e-05
Position 1630: 3.071348509430121e-05
Position 543: 2.975628444978377e-05
Position 1156: 1.6533780014530758e-05
Position 331: 1.580561083050981e-05
Position 796: 1.580519719866245e-05
Position 1316: 1.4909716650531323e-05
Position 307: 1.2953532095258995e-05
Position 2447: 1.2679518696878084e-05
