Gene = LOC119629292
index = 849
Annotated 5SS: [172]
Annotated 3SS: [246]
SMsplice 5SS: [217]
SMsplice 3SS: [1101]
top_k =  500
Partition function (log Z): -10.160017749269077

Sorted 5' Splice Sites (High to Low Probability):
Position 217: 0.4901450378979713
Position 1192: 0.31958059555880575
Position 637: 0.24148309142110208
Position 157: 0.1834898884388928
Position 2317: 0.12540412144574392
Position 502: 0.11653499612565081
Position 1057: 0.10222765468786706
Position 2077: 0.07613187580510936
Position 1342: 0.0758853619875581
Position 1942: 0.07022686674457342
Position 787: 0.06132819064965846
Position 247: 0.033484426145748016
Position 202: 0.02805919314763216
Position 187: 0.02762487039900479
Position 172: 0.02410291831046068
Position 232: 0.023122134283290692
Position 262: 0.019363064499127943
Position 277: 0.0159921816835999
Position 907: 0.01236358541697096
Position 127: 0.011856128943921343
Position 352: 0.008737448377010097
Position 3352: 0.007875483121736875
Position 367: 0.007536930176268185
Position 112: 0.007111588521837043
Position 292: 0.004998810243421027
Position 397: 0.004947754262257234
Position 97: 0.004382855131145624
Position 307: 0.003861432863924818
Position 667: 0.0032110743715706427
Position 652: 0.003061233403396641
Position 1462: 0.001958132336631353
Position 427: 0.001833522870609679
Position 67: 0.0013900289780019927
Position 817: 0.0011475920076234314
Position 1747: 0.0011410768435477206
Position 832: 0.0009817043135954683
Position 442: 0.000824241256540881
Position 622: 0.0008012969877759953
Position 682: 0.0007190011534409219
Position 697: 0.0005147959381843643
Position 1102: 0.0003320094647680582
Position 547: 0.00031705370994649306
Position 517: 0.0002655951176393743
Position 37: 0.00024382739272564964
Position 562: 0.00023010571535995991
Position 532: 0.00022248496761678586
Position 592: 0.00011910859561620668
Position 487: 0.00011556526712453405
Position 847: 0.00010959646344576406
Position 22: 0.00010953475211663981
Position 577: 5.0195400927710705e-05
Position 7: 1.5226287338303656e-05
Position 193: 1.2086122795465286e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 1056: 0.17400414877414017
Position 1101: 0.16520221630812273
Position 2226: 0.1198859061498258
Position 351: 0.11263878618585717
Position 501: 0.11021984652927283
Position 906: 0.1082233723836961
Position 1941: 0.10527147255227068
Position 951: 0.1007133193883057
Position 546: 0.09770769648859783
Position 1791: 0.09090576283561061
Position 1746: 0.08951334377844675
Position 2121: 0.0734482829849279
Position 1191: 0.07056775637917354
Position 3066: 0.06439523574258973
Position 1971: 0.06283238120899533
Position 2076: 0.058527409157828024
Position 636: 0.0505096375035205
Position 1236: 0.0491886754947958
Position 2871: 0.04538395890943819
Position 1461: 0.039847558753068495
Position 2916: 0.03941600204712459
Position 681: 0.03920708302473858
Position 1506: 0.037914518852755076
Position 2631: 0.030165287579419553
Position 2361: 0.028573330190400058
Position 3096: 0.027685265203044426
Position 2316: 0.02639912956899955
Position 2586: 0.024727664032507604
Position 3201: 0.01718577450945243
Position 3246: 0.014643945807444396
Position 261: 0.009421529686531881
Position 3456: 0.00787548312173688
Position 531: 0.005139715100492822
Position 576: 0.003704823651034692
Position 1086: 0.0034895932767892413
Position 441: 0.003216914687506474
Position 306: 0.002957298647273339
Position 996: 0.0024958441950332024
Position 291: 0.002493856452766146
Position 591: 0.0018789192584683875
Position 1131: 0.0014259491271844012
Position 486: 0.0011081815901754846
Position 711: 0.0009475543701707911
Position 981: 0.000849253141496831
Position 366: 0.0008400711045353387
Position 666: 0.0007121985299929047
Position 726: 0.000693878361038259
Position 561: 0.0006889494552251603
Position 321: 0.0005708550756923855
Position 516: 0.00042852043680345283
Position 786: 0.0003723125187939198
Position 456: 0.0001973375825978703
Position 1611: 0.0001933088594875581
Position 216: 0.0001544281505034084
Position 426: 0.00014593069287215828
Position 696: 0.00012055406200963838
Position 336: 0.0001197122047012396
Position 396: 8.991703109063365e-05
Position 741: 8.322176957707024e-05
Position 621: 8.251314400785828e-05
Position 1146: 6.488975909929446e-05
Position 651: 3.716406214718815e-05
Position 411: 2.1717153763431914e-05
Position 381: 2.1690623653216286e-05
Position 276: 1.8746250479877125e-05
Position 606: 1.464919686986703e-05
Position 246: 1.2776534977532107e-06
Position 231: 1.0391138039984061e-06
Position 771: 8.585354294571387e-09
