Gene = GeneID_100862787
index = 47
Annotated 5SS: [  69 1110 1709 2194 5173 6614]
Annotated 3SS: [ 892 1627 1999 4914 6469 7819]
SMsplice 5SS: [ 344 1110 1709 2194 5173 6614]
SMsplice 3SS: [ 892 1627 2071 4914 6469 7819]
top_k =  500
Partition function (log Z): 8.466638615813178

Sorted 5' Splice Sites (High to Low Probability):
Position 1709: 0.9802517305824469
Position 6614: 0.9419775582805123
Position 1110: 0.9098422793438692
Position 344: 0.9069130860058369
Position 5173: 0.6718847966160225
Position 2194: 0.6373285731049068
Position 69: 0.36058894034631184
Position 5088: 0.2932321141355706
Position 1928: 0.2712815573299891
Position 2158: 0.2562202266697091
Position 4513: 0.2135426408517856
Position 2938: 0.14048705160154412
Position 2888: 0.0662406489057127
Position 3448: 0.05632959110389132
Position 2150: 0.05260717546884458
Position 7241: 0.05254929953781488
Position 5125: 0.026902992019277674
Position 6608: 0.025483978720447015
Position 3031: 0.024327197511876328
Position 5723: 0.021736600738912516
Position 5746: 0.02088973162894799
Position 298: 0.017652401584249865
Position 3507: 0.014811695239290061
Position 143: 0.01097470800130993
Position 2273: 0.009080546486563881
Position 251: 0.008308565072479642
Position 6645: 0.006340879510618744
Position 2139: 0.0059533664500748115
Position 6: 0.004245076074511637
Position 2045: 0.004143336798255843
Position 3082: 0.003939708663971887
Position 3027: 0.00352629741029666
Position 1716: 0.0029556833041643736
Position 2165: 0.002951973105757344
Position 6592: 0.002606633788016355
Position 2930: 0.002485878851272542
Position 622: 0.002292129272015113
Position 1424: 0.0021370788967615484
Position 571: 0.002068701659183298
Position 3171: 0.00184333990564253
Position 962: 0.0012504955548836756
Position 5757: 0.0012157088273214423
Position 970: 0.0011592114230795296
Position 3546: 0.0008839410400939819
Position 1908: 0.0007384426331190201
Position 6401: 0.000688868496549514
Position 1058: 0.0006702367316000297
Position 628: 0.0006657754712057953
Position 7944: 0.0006533103123268138
Position 6208: 0.0006523933732310639
Position 3847: 0.0006374240285123139
Position 1825: 0.0006322603330233237
Position 5617: 0.0005922789793361952
Position 3055: 0.0005804977381593114
Position 6005: 0.0005787458576126479
Position 6618: 0.0005694197412760227
Position 6754: 0.0005654392359440637
Position 5047: 0.0005301908520184456
Position 583: 0.0005214055036294732
Position 5668: 0.00041989098182182465
Position 2763: 0.0004078127890636589
Position 1264: 0.0003993089002668547
Position 3614: 0.00039193279848351797
Position 6904: 0.0003355091749051837
Position 363: 0.000334771290943231
Position 6875: 0.00030995316344565406
Position 5106: 0.0003023817384743294
Position 111: 0.0002974276801606448
Position 156: 0.0002934706851999502
Position 1121: 0.00026164781847047623
Position 2305: 0.0002451938992115474
Position 1932: 0.00024323827497870496
Position 5692: 0.00024196483025509962
Position 5270: 0.00021745991408752424
Position 5274: 0.00018539388807768334
Position 5001: 0.00018511299726691946
