Gene = LOC101746767
index = 765
Annotated 5SS: [ 739 1631 2843 3739 4501]
Annotated 3SS: [1395 2595 3504 4322 5563]
SMsplice 5SS: [ 739 1631 2770 3739 4501 5790]
SMsplice 3SS: [1395 2595 3504 4322 5563 6071]
top_k =  500
Partition function (log Z): 5.272643987952905

Sorted 5' Splice Sites (High to Low Probability):
Position 3739: 0.9681307814391918
Position 4501: 0.9600684099434527
Position 739: 0.9431515043510044
Position 1631: 0.7742881029773859
Position 5790: 0.7681138139545547
Position 2770: 0.5425921801477644
Position 2843: 0.36716118431003675
Position 1579: 0.17012703556870173
Position 5753: 0.13855634428414415
Position 4210: 0.10808347917827661
Position 3368: 0.06318075134146124
Position 425: 0.048950878506214615
Position 5217: 0.043962438097042124
Position 2764: 0.029928833457094094
Position 2827: 0.023999428027250913
Position 4511: 0.022155768362642853
Position 3080: 0.019971557558108755
Position 5222: 0.016453264906209495
Position 3748: 0.015444332980915947
Position 989: 0.015219008622610048
Position 1571: 0.01384719133748251
Position 4471: 0.012834870842448312
Position 4972: 0.012040214139141333
Position 5623: 0.009480636972167786
Position 1591: 0.009299120838365552
Position 4084: 0.00796514056794371
Position 6235: 0.007696125260855514
Position 3030: 0.006879340268909805
Position 4256: 0.006347809591091143
Position 1330: 0.00487897856397651
Position 68: 0.004770884147272076
Position 1254: 0.004114506259880749
Position 2247: 0.0038737161742229136
Position 5329: 0.0034765957972515632
Position 875: 0.0026591539088538893
Position 159: 0.002581366742767849
Position 1887: 0.0025466265602492946
Position 2997: 0.0024135384262150717
Position 5456: 0.0023522908918016394
Position 5388: 0.0023271564480522033
Position 3671: 0.0017249560833084232
Position 1017: 0.0016603212404670718
Position 3724: 0.0016045427016162463
Position 3402: 0.001402123001674745
Position 1303: 0.001385321327914193
Position 5261: 0.0012432770948399658
Position 5234: 0.0010417426096437604
Position 277: 0.0009811877724571617
Position 1245: 0.0009251362798533828
Position 3375: 0.0009209973787712653
Position 3668: 0.0008613382846379373
Position 6198: 0.0008492569177826227
Position 575: 0.0008478423380699448
Position 890: 0.0008461528662369986
Position 48: 0.0008200355107712025
Position 4505: 0.0008120851153238643
Position 5780: 0.000765590873257378
Position 4794: 0.0007144885255809146
Position 6429: 0.000692641895011451
Position 1626: 0.0006827318259698605
Position 5988: 0.0006435185677406959
Position 5743: 0.0006227672368998133
Position 4229: 0.0005918287105901305
Position 546: 0.0005764811046860104
Position 4434: 0.0005461183471144941
Position 2288: 0.0005388198095468949
Position 4179: 0.0005299343601683029
Position 1265: 0.0005265911714419988
Position 204: 0.0005233369427434466
Position 1003: 0.0005203091752800123
Position 6672: 0.0005192703493559355
Position 178: 0.0005042480569409497
Position 53: 0.0004989406948164772
Position 365: 0.00047661049858112374
Position 6437: 0.0004712348411608809
Position 4205: 0.0004612323330083685
Position 1214: 0.00040417216460442005
Position 4088: 0.0003768983948449729
Position 3686: 0.00033615720274564396
Position 4009: 0.00032243193656985545
Position 2954: 0.0003121019980909693
Position 3934: 0.0002896312194670667
Position 3591: 0.00027758359932346355
Position 2328: 0.00025990126294161183
Position 2740: 0.00025326124340254266
Position 5639: 0.00025156810232787445
Position 1448: 0.00024685221985152976
Position 6646: 0.0002443583658021618
Position 148: 0.00023057436464446116
Position 6564: 0.00021879551537474964
Position 3181: 0.00017772093396483605
Position 725: 0.00017658017257140283
Position 5481: 0.00017456405760227917
Position 397: 0.00017363100360744756
Position 1699: 0.00016822543153341933
Position 4263: 0.00016434155909456118
Position 3804: 0.00016372850264733204
Position 4055: 0.00014959386070564947
Position 3886: 0.00013929695918865395
Position 218: 0.00013676664019488332
Position 973: 0.0001366106872029194
Position 3655: 0.00013220647913494423
Position 6519: 0.00012046794607329785
Position 6222: 0.00011858692026101722
Position 3743: 0.0001036678800183331
Position 1826: 9.98894402099455e-05
Position 5648: 9.394058369099561e-05
Position 18: 8.49802968539831e-05
Position 271: 8.228558336693641e-05
Position 1078: 8.139973236820792e-05
Position 4458: 7.883128840703395e-05
Position 3005: 7.702006221627532e-05
Position 6008: 7.664143407017446e-05
