Gene = GeneID_100144550
index = 3
Annotated 5SS: [ 448 2237]
Annotated 3SS: [ 962 2839]
SMsplice 5SS: [ 448 1162]
SMsplice 3SS: [ 962 2839]
top_k =  500
Partition function (log Z): -7.532721462108112

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.8644062354122185
Position 1162: 0.5526373557665231
Position 1927: 0.09550359244819118
Position 2237: 0.08350209829265301
Position 2274: 0.06597974264185434
Position 605: 0.052335669745339486
Position 1203: 0.03660502350020493
Position 1116: 0.034891654168371714
Position 2241: 0.027783163240921362
Position 1054: 0.01824490233115094
Position 13: 0.014154667144732657
Position 407: 0.012850423992575256
Position 414: 0.010260583425011901
Position 2483: 0.009554069385469035
Position 368: 0.009002109793527897
Position 2583: 0.007925122502815135
Position 441: 0.007704388541317818
Position 24: 0.007663267905509724
Position 499: 0.007411861140084936
Position 1082: 0.007316795964931664
Position 2457: 0.006774603993911458
Position 548: 0.006419770928312019
Position 1135: 0.0034941275945276876
Position 1122: 0.0034290360525715277
Position 232: 0.002520077778876563
Position 224: 0.0024710157481516617
Position 1258: 0.0024141659340936716
Position 812: 0.002375699071836118
Position 1997: 0.0018916454148698247
Position 1342: 0.0015816125008136204
Position 457: 0.0015648222415379997
Position 1066: 0.0015462365959713164
Position 2081: 0.0014785186303976645
Position 403: 0.0014103651620451165
Position 1596: 0.0013555529158660359
Position 38: 0.0013226830930851588
Position 2561: 0.0010895773937155526
Position 833: 0.0010848150511351812
Position 479: 0.0009991404427574398
Position 2533: 0.0008829300609796374
Position 2264: 0.000803124301584137
Position 1159: 0.0007765556840098697
Position 847: 0.0005648809087176359
Position 1915: 0.0005374738990737173
Position 1169: 0.0004949295780851605
Position 2173: 0.0004879088108033255
Position 2065: 0.00046657205760997235
Position 1751: 0.0003723940761521615
Position 1156: 0.0003039333060998471
Position 687: 0.0003036412403091901
Position 2135: 0.0003030566062266772
Position 1022: 0.0002457693459791682
Position 2327: 0.00023632390668612986
Position 577: 0.00021714810656176708
Position 618: 0.00018759247734714284
Position 387: 0.000185958967243484
Position 343: 0.0001819401515172443
Position 114: 0.0001652990912707964
Position 856: 0.00015214589194467086
Position 522: 0.000147444417290464
Position 1128: 0.000146967166465691
Position 1350: 0.00014254059781449862
Position 1024: 0.00013872258575951945
Position 275: 0.000123246234962855
Position 588: 0.00011108979776267746
Position 200: 9.962889627698773e-05
Position 726: 5.9308036864758244e-05
Position 132: 5.3058918607950156e-05
Position 859: 4.5925185348855735e-05
Position 17: 4.045307423931493e-05
Position 875: 3.3808578401662014e-05
Position 102: 3.317432931762944e-05
Position 116: 2.453681370327147e-05
Position 531: 2.0373542149330166e-05
Position 452: 2.010186188859657e-05
Position 1080: 1.6790411152691757e-05
Position 672: 1.3974085856593686e-05
Position 760: 1.0487021094519621e-05
Position 773: 9.510931190119791e-06
Position 65: 8.954220186818174e-06
Position 32: 8.124711287634576e-06
Position 822: 7.636332571109597e-06
Position 558: 6.202172215174899e-06
Position 693: 5.408401541626173e-06
Position 1426: 5.08162809086139e-06
Position 539: 3.3789883405799467e-06
Position 837: 3.0772090129309002e-06
Position 289: 2.986070758485735e-06
Position 511: 2.3954042294577328e-06
Position 340: 2.163216644890748e-06
Position 476: 1.8018572693543814e-06
Position 529: 1.6535314463624453e-06
Position 536: 1.3311583043567199e-06
Position 294: 7.22660287328244e-07
Position 390: 6.133676477623359e-07
Position 753: 5.05648074406443e-07
Position 151: 1.55162873370912e-07
Position 736: 4.6962524444495047e-08
Position 5: 3.430496129509672e-08
Position 703: 1.7495267755491103e-08
Position 319: 5.307294110231775e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 962: 0.8191878582219351
Position 2839: 0.7156492082267699
Position 1845: 0.2032648873421951
