Gene = GeneID_692394
index = 55
Annotated 5SS: [ 21 536]
Annotated 3SS: [130 631]
SMsplice 5SS: [ 21 536]
SMsplice 3SS: [130 631]
top_k =  500
Partition function (log Z): -1.3826082650710547

Sorted 5' Splice Sites (High to Low Probability):
Position 21: 0.9499911347846872
Position 536: 0.8963895391623316
Position 482: 0.08141941109975218
Position 158: 0.010768797594358615
Position 281: 0.005019823187385037
Position 227: 0.004057938883014175
Position 209: 0.0037944741301025675
Position 770: 0.0036337984092210183
Position 171: 0.0027349013410508586
Position 540: 0.0018156228736048179
Position 266: 0.0009431385299513467
Position 509: 0.0005111078524510853
Position 775: 0.0003908669369627651
Position 41: 0.00031829983871850206
Position 756: 0.00030519717259096154
Position 503: 0.0001459512676771586
Position 761: 0.00011404537024339872
Position 368: 0.00010473912419992452
Position 323: 9.397835594861389e-05
Position 733: 7.562246005380781e-05
Position 25: 4.123494879826992e-05
Position 812: 3.9094503022742934e-05
Position 287: 3.505513420348198e-05
Position 473: 3.0382982889724805e-05
Position 848: 2.835745982680578e-05
Position 743: 2.625534422763447e-05
Position 231: 1.76661701655251e-05
Position 58: 1.3887009420346894e-05
Position 11: 9.973207144816397e-06
Position 302: 4.920767855447758e-06
Position 437: 4.448169752198064e-06
Position 566: 4.4351927620172576e-06
Position 87: 3.6192415636192134e-06
Position 355: 3.1067105385476874e-06
Position 863: 2.482445728988365e-06
Position 134: 1.1669495009826588e-06
Position 68: 1.1450759657207393e-06
Position 455: 8.908200114240681e-07
Position 390: 7.057524231392077e-07
Position 162: 3.5820334872902e-07
Position 101: 2.2567661214738554e-07
Position 99: 2.2320676918843487e-07
Position 703: 9.053737908002799e-08
Position 149: 1.6048247522251441e-10
Position 604: 7.431958288002535e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 631: 0.9859153767959016
Position 130: 0.9021363441535253
Position 379: 0.0531320252457568
Position 220: 0.005192324728500062
Position 940: 0.004733786730246381
Position 108: 0.0036225438471189776
Position 678: 0.0029776706826710824
Position 158: 0.001663395649611807
Position 317: 0.0015469665526569982
Position 400: 0.0004094082395266581
Position 481: 0.0003341888161947891
Position 272: 0.00022659047450290524
Position 170: 0.00016714521857139457
Position 200: 0.00015140704099422017
Position 842: 0.0001219604481628387
Position 284: 9.249667854530695e-05
Position 167: 6.770849546385498e-05
Position 137: 6.328524839374394e-05
Position 269: 6.239766509536683e-05
Position 895: 4.736636336755709e-05
Position 749: 3.6336674328455067e-05
Position 241: 3.236184241792748e-05
Position 816: 3.0899033248023506e-05
Position 946: 3.0345749182170763e-05
Position 597: 2.1733146314404796e-05
Position 594: 2.0856612300098026e-05
Position 281: 1.0649039642012508e-05
Position 247: 8.031511970160976e-06
Position 691: 7.531131119193869e-06
Position 761: 6.50227181330657e-06
Position 769: 5.500889890518518e-06
Position 703: 4.928537917165233e-06
Position 450: 4.828080148073042e-06
Position 162: 4.676942531360833e-06
Position 697: 3.131356311054181e-06
Position 503: 2.2615135993806792e-06
Position 566: 1.7250472478528105e-06
Position 902: 3.9269600987873066e-07
Position 775: 2.9662283985244553e-07
Position 527: 2.628995109625984e-07
Position 144: 2.5738271392057233e-07
Position 907: 1.464418868503952e-07
Position 222: 3.725422874503407e-08
Position 184: 3.229279422338296e-08
