Gene = LOC101742261
index = 507
Annotated 5SS: [  201   857  2488  2891  3231  4069  4570  5176  5717  6496  7648 12704
 14129]
Annotated 3SS: [  656  2366  2660  3081  3900  4396  5027  5587  6358  7539 12567 13999
 15757]
SMsplice 5SS: [  201   857  2488  2891  3231  4069  4570  5176  5717  6496  7648 12704
 14129]
SMsplice 3SS: [  656  2366  2660  3081  3900  4396  5027  5587  6358  7539 12567 13999
 15757]
top_k =  500
Partition function (log Z): 40.17159685538915

Sorted 5' Splice Sites (High to Low Probability):
Position 14129: 0.9987311047147234
Position 5717: 0.9979814451988219
Position 3231: 0.9944976543206108
Position 2488: 0.9942925750842314
Position 12704: 0.9920645739979927
Position 7648: 0.9892402471777881
Position 6496: 0.9871055286298435
Position 4570: 0.9793689620378782
Position 4069: 0.9749706795506918
Position 5176: 0.9673384420954021
Position 857: 0.9631801272993764
Position 201: 0.879669267818351
Position 2891: 0.6111003706931233
Position 14779: 0.40536398341630514
Position 10820: 0.07531237142541362
Position 14522: 0.06754220910644856
Position 12935: 0.06668802769696361
Position 1448: 0.06512416309901223
Position 4742: 0.04954525738838377
Position 328: 0.04910322678140367
Position 1080: 0.038376725567819306
Position 216: 0.03499339672322128
Position 2150: 0.03228426279511588
Position 12957: 0.030430064210613516
Position 5514: 0.026832591551146343
Position 9253: 0.02514086105413319
Position 2276: 0.02473390470122671
Position 9195: 0.02426020113036409
Position 16292: 0.022270267644335588
Position 2222: 0.015159848334247264
Position 884: 0.014928768796118201
Position 11671: 0.013381665315772204
Position 6558: 0.012200700084542099
Position 265: 0.010213503802289017
Position 16085: 0.00982589128561199
Position 9588: 0.009731954688288226
Position 1750: 0.009445498135613519
Position 7460: 0.009425996731532537
Position 1595: 0.009050693873133042
Position 4096: 0.008989587438565
Position 14539: 0.00887988839083052
Position 9299: 0.008681972962810916
Position 11679: 0.008323843708514337
Position 2952: 0.008109704807226835
Position 3736: 0.007820882270011334
Position 16735: 0.007112551450894275
Position 16151: 0.0068587482594891745
Position 6154: 0.006837561686124556
Position 11884: 0.006452091635771122
Position 4319: 0.006443935663014638
Position 9183: 0.005653139626001109
Position 1340: 0.005251494189917079
Position 2875: 0.005040744750996653
Position 15661: 0.004887531844694966
Position 2997: 0.00466292818301931
Position 5180: 0.004439605702038617
Position 4108: 0.004286935597219978
Position 4909: 0.004168391322626142
Position 1866: 0.004130148066318414
Position 15638: 0.003912269453188512
Position 14532: 0.0039043217179681837
Position 6257: 0.0038198680675012816
Position 880: 0.0033471437183128314
Position 16061: 0.0032897212290644707
Position 2869: 0.003160484466098022
Position 7342: 0.0031317018198545005
Position 1398: 0.003100838328095953
Position 6839: 0.0027845623675785696
Position 13812: 0.0027677891973249265
Position 5924: 0.002721513424418191
Position 7369: 0.0025985156001449104
Position 10853: 0.0025450332249253318
Position 1725: 0.0023686821415413364
Position 15869: 0.002230475741957824
Position 2502: 0.001830393937527525
Position 8195: 0.001786193090665563
Position 8034: 0.0017744468243726086
Position 335: 0.0017242165091454567
Position 4951: 0.0016878326673309464
Position 14793: 0.0016335537605256746
Position 4720: 0.0015950695219476745
Position 306: 0.0015809127582842176
Position 9642: 0.0015247868245960592
Position 15220: 0.0013640181087465975
Position 1333: 0.0013597601906185214
Position 3271: 0.0013043154444226893
Position 7087: 0.0012175074838606315
Position 158: 0.0011801894081288375
Position 1770: 0.0011544889553802703
Position 195: 0.0010953103634126677
Position 4474: 0.0010919748345924291
Position 861: 0.001062349961297382
Position 4874: 0.0010069680636866658
Position 4092: 0.0009842409576246392
Position 4692: 0.0009792437418927793
Position 5667: 0.0009724980569737791
Position 14886: 0.0009555717046152421
