Gene = LOC101740229
index = 398
Annotated 5SS: [ 346 2285 2873 3791 4755 5584]
Annotated 3SS: [2164 2738 3656 4682 5418 6680]
SMsplice 5SS: [ 346 2285 2873 3791]
SMsplice 3SS: [2164 2738 3656 4682]
top_k =  500
Partition function (log Z): -6.972560116079147

Sorted 5' Splice Sites (High to Low Probability):
Position 3791: 0.9434266563493007
Position 346: 0.7606016445488336
Position 2873: 0.7303108194350665
Position 2285: 0.705691142578268
Position 4755: 0.3643914285370256
Position 1548: 0.2407848889229614
Position 602: 0.08204588067153244
Position 2946: 0.06920122683265828
Position 4911: 0.06750650775674942
Position 3199: 0.05156747957073271
Position 260: 0.04083422674155533
Position 1425: 0.037133674069126585
Position 3171: 0.0286857203054921
Position 3979: 0.021976967723271894
Position 3309: 0.019542084132942148
Position 4941: 0.01876781619421647
Position 2612: 0.01478266332249567
Position 5526: 0.008145995169580545
Position 5554: 0.008047909253844415
Position 5827: 0.007839294769468794
Position 5208: 0.007245008279146566
Position 2605: 0.006934278768100369
Position 77: 0.006785654073651548
Position 1016: 0.006292508813716673
Position 3247: 0.006118377233569674
Position 5098: 0.006028804905952355
Position 901: 0.005867704675211317
Position 4095: 0.005675530485316201
Position 625: 0.0050124820978003125
Position 740: 0.004465872096077362
Position 2831: 0.004143450282271333
Position 256: 0.003466861588848973
Position 1465: 0.0034345091474077692
Position 1302: 0.003352876004924463
Position 1770: 0.0031552565329928638
Position 4013: 0.0025260510089906946
Position 4902: 0.0024944968742250107
Position 4276: 0.0023176585658882375
Position 6: 0.002292701705229808
Position 197: 0.0022034243283524484
Position 1789: 0.0020141918432997584
Position 2003: 0.001963671510996666
Position 2877: 0.0019525757842936864
Position 718: 0.0015530878276199865
Position 4774: 0.0014242213904802807
Position 1552: 0.001369467278609493
Position 3783: 0.0012854855461950818
Position 4107: 0.001179107972394412
Position 607: 0.001104136609994906
Position 468: 0.0009996803338808103
Position 3831: 0.0009634922289672936
Position 2357: 0.0008556949361273179
Position 4424: 0.0008392913197683143
Position 5562: 0.0006929560944556696
Position 3859: 0.0006676103830585193
Position 60: 0.0006351635721985916
Position 909: 0.0006321953571905968
Position 207: 0.0006099357267313379
Position 884: 0.0005347982658329354
Position 344: 0.000514167782185349
Position 5490: 0.0005121243815936367
Position 1053: 0.0004745037297966467
Position 6366: 0.0004674030879762453
Position 1883: 0.0004222266117127918
Position 858: 0.0003957923325949119
Position 3795: 0.00039456947871964546
Position 2321: 0.0003295537419339214
Position 3881: 0.00029932664708116826
Position 325: 0.00026944442902284603
Position 2490: 0.00024524791100955824
Position 1269: 0.00021270042083761017
Position 155: 0.0002121050484097132
Position 1120: 0.00020807932699657433
Position 2803: 0.00019338181088979583
Position 1290: 0.00016426310673898733
Position 2553: 0.00015721054915510441
Position 1652: 0.00013679207859225862
Position 2797: 0.0001266936610071797
Position 3000: 0.00011956467917503518
Position 2297: 0.00011296126352482225
Position 3855: 0.00011208397644239858
Position 1808: 9.552453552479689e-05
Position 1742: 9.380545312854783e-05
Position 54: 9.143510434124216e-05
Position 2354: 8.712471017244182e-05
Position 1961: 8.60298336873189e-05
Position 965: 7.929517562059759e-05
Position 1320: 7.794964270951234e-05
Position 65: 7.735864948330449e-05
Position 984: 7.497400890102986e-05
Position 2479: 7.30123706652211e-05
Position 350: 7.236258516628851e-05
Position 3777: 6.254747617053167e-05
Position 1400: 5.986707470839203e-05
Position 1657: 5.875035340976536e-05
Position 1376: 5.445346354657555e-05
Position 4530: 4.865061101261331e-05
Position 373: 4.864842124823329e-05
Position 4111: 4.576498905757686e-05
Position 1316: 4.169296042580111e-05
Position 43: 4.052107742799251e-05
Position 547: 3.39301250100502e-05
Position 879: 3.371135580390105e-05
Position 1020: 3.1538460550579697e-05
Position 1213: 3.1248313891903073e-05
Position 1737: 3.074079951949478e-05
Position 3771: 2.6791972037657317e-05
Position 4218: 2.632931318517347e-05
Position 4968: 1.601822442513454e-05
Position 4899: 1.156958751614863e-05
Position 150: 3.86621460370404e-06
Position 275: 1.315429538919256e-06
Position 158: 6.461358785221898e-07
Position 277: 5.391680017576259e-07
Position 15: 4.921227885343465e-07
Position 4736: 3.121160000612096e-07
Position 284: 2.1333044966936335e-07
Position 458: 5.94203677810355e-08
Position 648: 1.7074405386003652e-08
Position 452: 4.935064850743888e-09
Position 289: 2.4259634481385794e-09
Position 461: 6.60737038480005e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4682: 0.9159210425282805
Position 2738: 0.8310546142729409
Position 3656: 0.828639081323299
Position 2164: 0.7157632502083177
Position 6680: 0.21945480382881594
Position 5418: 0.1574680172027267
Position 3604: 0.09003427606433387
Position 447: 0.0864238401166887
Position 5390: 0.08550768140200561
Position 1374: 0.04869179782904308
Position 3679: 0.03938937184684335
Position 1319: 0.03254842803039443
Position 3134: 0.031874387246322286
Position 2986: 0.03089456893668656
Position 5042: 0.023046288253216612
Position 1259: 0.017628979752180283
Position 3070: 0.016510037425437833
Position 5970: 0.016465549334939898
Position 1448: 0.0159998970477214
Position 3628: 0.015871925885065273
Position 6593: 0.013656131838614735
Position 5703: 0.009642125830555008
Position 2512: 0.005739733691539237
Position 1016: 0.005648354975432849
Position 3877: 0.005501609323442574
Position 3968: 0.0050715029740217195
Position 5441: 0.004673874345561909
Position 5265: 0.004183242947182168
Position 4785: 0.004170796779883297
Position 2435: 0.00361523682289046
Position 6347: 0.0030853981192967977
Position 3544: 0.0029807777761857884
Position 1354: 0.002783212115338596
Position 4165: 0.002505940350090546
Position 4990: 0.0023542195000499865
Position 6581: 0.0020036073778379572
Position 4711: 0.0019235466733359562
Position 900: 0.0018866502969660977
Position 4829: 0.0018685314539284568
Position 1656: 0.0017633485513517842
Position 4241: 0.001732115650233864
Position 510: 0.0016175818379106394
Position 490: 0.001556488114409404
Position 5054: 0.0015329240829111326
Position 1615: 0.001449310221495787
Position 3034: 0.0014023936019323233
Position 4847: 0.0013351404491778267
Position 1855: 0.0013237624345250572
Position 5768: 0.0012997304598330443
