Gene = GeneID_692507
index = 63
Annotated 5SS: [27]
Annotated 3SS: [776]
SMsplice 5SS: [27]
SMsplice 3SS: [776]
top_k =  500
Partition function (log Z): -7.010955373146168

Sorted 5' Splice Sites (High to Low Probability):
Position 27: 0.8023321327318789
Position 185: 0.10193150087317224
Position 483: 0.06967030064613908
Position 167: 0.01796450246085624
Position 636: 0.004686123022945877
Position 422: 0.003423398910037472
Position 449: 0.00323103190675779
Position 958: 0.002754793813618989
Position 31: 0.002384026324862636
Position 937: 0.002163147280167609
Position 961: 0.001435091860110748
Position 940: 0.0013794526666610135
Position 624: 0.001371547920492769
Position 600: 0.0013169350540858551
Position 616: 0.000764462358751145
Position 734: 0.000720455949209016
Position 828: 0.0006386756413308983
Position 1047: 0.0006325514323485099
Position 461: 0.000624907118786848
Position 904: 0.0005947311994214527
Position 139: 0.00037374164749662524
Position 119: 0.0003699814599946953
Position 584: 0.00026700865524294817
Position 832: 0.00023548065536331168
Position 64: 0.000208990589869675
Position 744: 0.0001528189928898821
Position 1026: 0.00014587395807918893
Position 991: 0.0001347801509214944
Position 468: 0.00011613323235686016
Position 1062: 0.00010350601070051478
Position 346: 0.00010117300943722752
Position 487: 9.578499002249118e-05
Position 48: 9.235225579950483e-05
Position 303: 9.185706581211358e-05
Position 668: 4.9328044662519064e-05
Position 730: 3.8032757917494686e-05
Position 122: 3.1115252092493516e-05
Position 419: 2.660299470760358e-05
Position 1053: 2.5743758383802196e-05
Position 275: 2.5504843125197315e-05
Position 677: 2.3395178545888275e-05
Position 558: 2.1301525137725725e-05
Position 1044: 1.6785491929994965e-05
Position 1116: 1.219105061711707e-05
Position 814: 1.040242102294031e-05
Position 1029: 6.843006747954242e-06
Position 79: 6.4956459988600835e-06
Position 682: 6.468102131394522e-06
Position 862: 6.2457087552722515e-06
Position 545: 6.172072664209617e-06
Position 332: 5.7373885840588065e-06
Position 272: 2.7720262783389688e-08
Position 267: 2.7288996093234084e-08
Position 102: 2.3948337325356924e-08
Position 560: 1.6279776406760315e-08
Position 241: 6.754718875473492e-09
Position 777: 1.1946077002935686e-10
Position 265: 1.8835178062667652e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 776: 0.9646683225201644
Position 714: 0.01874339831165008
Position 1042: 0.014760849377524107
Position 236: 0.011873146894919624
Position 758: 0.004529667505969384
Position 110: 0.0020172201861758813
Position 1115: 0.0019583946985002277
Position 1025: 0.0007248936332227147
Position 634: 0.0005734164916687171
Position 991: 0.0005442952195520789
Position 545: 0.00041864083292895174
Position 1222: 0.0004087722919087393
Position 839: 0.0004031670267194608
Position 490: 0.0003423182283370145
Position 685: 0.00018881087733175388
Position 404: 0.00013716947745134864
Position 256: 7.603536772141488e-05
Position 1083: 5.374587059496482e-05
Position 166: 5.142171045396602e-05
Position 339: 4.143162691838157e-05
Position 1303: 4.1421671794949383e-05
Position 504: 3.8515639207133926e-05
Position 1097: 2.5631131667184008e-05
Position 725: 2.1767352158160604e-05
Position 1112: 2.1716670494821475e-05
Position 733: 1.773371707881213e-05
Position 492: 1.6194456933431983e-05
Position 1091: 1.533826333697793e-05
Position 605: 1.5108590499251103e-05
Position 461: 1.2102343693647802e-05
Position 119: 1.0652782759095064e-05
Position 410: 1.0117422699116975e-05
Position 487: 8.885470938814382e-06
Position 272: 7.986997967075702e-06
Position 934: 6.368415409004302e-06
Position 1080: 6.042574560048122e-06
Position 744: 5.904186068869686e-06
Position 332: 5.584805368032461e-06
Position 836: 5.152773052182478e-06
Position 346: 4.408815345303445e-06
Position 584: 3.916753129803787e-06
Position 325: 3.4014042231401347e-06
Position 351: 2.7528412692631793e-06
Position 265: 2.23022814575483e-06
Position 556: 2.1015529452050733e-06
Position 139: 7.701045038367978e-07
Position 468: 7.633894395057049e-07
Position 446: 2.417831959242214e-08
Position 284: 2.3273163466421574e-09
Position 181: 1.896912862656828e-09
Position 414: 1.3127507372090831e-09
Position 146: 9.66746900106319e-10
Position 249: 1.184171769337374e-11
Position 448: 1.9270201004111997e-12
