Gene = LOC101735388
index = 121
Annotated 5SS: [ 195 5002]
Annotated 3SS: [4880 5760]
SMsplice 5SS: [ 195 5002]
SMsplice 3SS: [4880 5760]
top_k =  500
Partition function (log Z): -4.1942216136342685

Sorted 5' Splice Sites (High to Low Probability):
Position 5002: 0.9897612400353325
Position 195: 0.9812940612180894
Position 1998: 0.11105471215341929
Position 3476: 0.10887093864539395
Position 4125: 0.06934366047376883
Position 5361: 0.027185390893443028
Position 566: 0.020419643653324455
Position 165: 0.013544583161865985
Position 771: 0.009405958736015779
Position 2454: 0.009202292959180798
Position 3132: 0.008120064620848145
Position 1224: 0.0056356403930217834
Position 6288: 0.005010873967501817
Position 3120: 0.0031030388877947806
Position 767: 0.003101066587066687
Position 5914: 0.002847278381982306
Position 5856: 0.002058092418471624
Position 4378: 0.0020433957011674756
Position 4606: 0.0017268997613440321
Position 742: 0.0015701643823163901
Position 571: 0.0014912858679444665
Position 5084: 0.001184415400788689
Position 5539: 0.0009660639765824196
Position 249: 0.0007899954647039163
Position 873: 0.0006849462299767534
Position 5955: 0.0006780390370899588
Position 499: 0.0005459096395432801
Position 1320: 0.0005318468167838013
Position 869: 0.0004664442486252215
Position 2051: 0.0004501211901429801
Position 1681: 0.00043632327113144945
Position 5899: 0.0003354278508976992
Position 6105: 0.0002211284360789691
Position 6121: 0.00011986070892199601
Position 5080: 0.00011081484826158946
Position 5543: 9.6410004714969e-05
Position 6384: 6.784362636568361e-05
Position 2346: 6.210441049308901e-05
Position 2329: 5.8907252645593794e-05
Position 1143: 3.443475000498799e-05
Position 816: 3.274252158682096e-05
Position 5006: 3.196416205202609e-05
Position 5705: 3.057604810386372e-05
Position 5286: 2.3890190734373123e-05
Position 2348: 2.224330217445786e-05
Position 737: 1.467389494052336e-05
Position 169: 1.4380269096062481e-05
Position 35: 5.862149925596666e-06
Position 1656: 4.058803552761694e-06
Position 262: 3.6024461012809293e-06
Position 1158: 3.0907788440041577e-06
Position 324: 2.865572060097108e-06
Position 291: 2.8075403837019915e-06
Position 915: 2.333183889919985e-06
Position 1333: 1.7863739014140785e-06
Position 1875: 1.7208361979413005e-06
Position 1726: 1.1063658674321586e-06
Position 1366: 9.638442802682313e-07
Position 1257: 7.084132885439398e-07
Position 1394: 6.811971681255602e-07
Position 414: 6.801960905611366e-07
Position 1743: 5.36541417995749e-07
Position 1793: 5.133370016122699e-07
Position 945: 4.687921048267832e-07
Position 1197: 4.540265010490825e-07
Position 598: 4.32016248970768e-07
Position 1752: 4.0232486317198006e-07
Position 6: 2.580832342695404e-07
Position 201: 1.795988413036367e-07
Position 12: 1.7219963704638784e-07
Position 375: 7.45069863787795e-08
Position 199: 6.268545641667435e-08
Position 418: 4.075635552132639e-08
Position 322: 3.469113971709841e-08
Position 103: 2.8994058038903644e-08
Position 116: 1.432211823968125e-08
Position 126: 9.573270685917823e-09
Position 138: 7.959742113811903e-09
Position 79: 5.009458827374173e-09
Position 140: 2.2274893741780095e-09
Position 433: 1.6800335812381823e-09
Position 131: 1.1445140871493367e-09
Position 17: 6.638377025799213e-10
Position 81: 3.350884501168696e-10
Position 503: 2.898162865897409e-12
Position 470: 2.6759890854945362e-12
Position 119: 1.7108292603060138e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 5760: 0.9191119710141832
Position 4880: 0.9031022074221169
Position 3361: 0.08902227246715026
Position 4860: 0.0806917292008759
Position 3960: 0.0668779379990062
Position 1871: 0.0363787522472514
Position 6604: 0.03610428297484356
Position 6640: 0.027681354349945366
Position 3436: 0.01895047087794047
Position 1663: 0.01818226109339969
Position 1849: 0.015401916949190155
Position 602: 0.01374114429908217
Position 1743: 0.011824272106459904
Position 5083: 0.011729932838266623
Position 5592: 0.009892993681839813
Position 5182: 0.009819048820640353
Position 1549: 0.008690823085401946
Position 2097: 0.008439073260727719
Position 2941: 0.007827043282729448
Position 451: 0.007042500858952822
Position 1832: 0.006895473434404357
Position 414: 0.006800874284928417
Position 1897: 0.005270676078531734
Position 4906: 0.004828415425074516
Position 2834: 0.003741583058861868
Position 1108: 0.003255440194600067
Position 1786: 0.0032466791558681232
Position 4821: 0.0031937076866894016
Position 482: 0.003062503086194694
Position 5360: 0.002925211401985613
Position 6569: 0.0027275021052495137
Position 5283: 0.002543869563978393
Position 6084: 0.0025368798187768555
Position 1935: 0.0023440138521294476
Position 4306: 0.0021377019653275927
Position 1091: 0.002021289230708652
Position 433: 0.0017236366393800855
Position 5065: 0.0014928970626218265
Position 5781: 0.001451563675689925
Position 3966: 0.0013049871430064431
Position 3858: 0.001183611293461464
Position 6661: 0.001115828701096434
Position 6287: 0.001089427820254104
Position 1748: 0.0010351422586109941
Position 5250: 0.000994789555638902
Position 2296: 0.0009049111250858266
Position 6053: 0.0008579009812774779
Position 4223: 0.0008281579547694282
Position 4439: 0.0008113464046184421
Position 4925: 0.0006905869027353989
Position 375: 0.0006653040318674034
Position 265: 0.0006299534613651691
Position 1157: 0.0005776845093981729
Position 5813: 0.0005598279785816528
Position 5147: 0.0005486388225837068
Position 1858: 0.0004385964149355795
Position 3162: 0.00042826479750312753
Position 1142: 0.00039851533816254186
Position 6388: 0.00037355370561794905
Position 1590: 0.0003638435908170866
Position 5542: 0.00036050012153039456
Position 6056: 0.0003530014060769773
Position 5735: 0.00034630042895029
Position 5296: 0.00033889883268199174
Position 726: 0.0003193643596091755
Position 2062: 0.0002979415177413911
Position 3390: 0.0002758312544870126
Position 1918: 0.00025652828149647983
Position 6121: 0.0002361238594986913
Position 1556: 0.00023419932556605254
Position 5405: 0.0002284110502532347
Position 353: 0.00021595206188766358
Position 662: 0.0002025229333707719
Position 5921: 0.00018566263411771665
Position 5554: 0.00017491169545185908
Position 464: 0.0001642204315864707
Position 6778: 0.00016085450000480868
Position 2345: 0.00015390281935031205
Position 4762: 0.0001490178709448522
Position 6171: 0.0001379082006728931
Position 4943: 0.00013557310635449175
Position 5834: 0.0001220677020476719
Position 5899: 0.00011804724538071918
Position 5414: 0.00010809293291796285
Position 509: 0.00010595894687845834
Position 6424: 8.721548424394638e-05
Position 584: 7.674449879238623e-05
Position 5235: 7.583638126674452e-05
Position 609: 6.979301277816728e-05
Position 5881: 6.330420181578891e-05
Position 5277: 6.151862153367689e-05
Position 5150: 5.7243034867597545e-05
Position 5618: 4.194236796243739e-05
Position 3580: 4.050815074390519e-05
Position 6249: 3.744690633017651e-05
Position 5293: 3.042521396781793e-05
Position 5433: 2.881759976834952e-05
Position 6821: 2.760771494000433e-05
Position 1371: 2.3095338696299964e-05
Position 5046: 2.1733369833830387e-05
Position 5987: 1.9324939589253667e-05
Position 6368: 1.9238163573479497e-05
Position 5964: 1.8586147039576588e-05
Position 2317: 1.6466178940791273e-05
Position 1032: 1.5449620303201346e-05
Position 5522: 1.430019866308158e-05
Position 1985: 1.2837563207223611e-05
Position 1700: 1.2708103236579368e-05
Position 1949: 1.2638112588523826e-05
Position 503: 1.0725740490811121e-05
Position 850: 6.893758591979979e-06
Position 2598: 6.637405595703912e-06
Position 453: 5.097746039188166e-06
Position 995: 5.0016056335050875e-06
Position 613: 4.854275415956989e-06
Position 967: 4.351024656058309e-06
Position 2441: 3.1190676519015586e-06
Position 641: 2.366288952568423e-06
Position 700: 2.365926461428873e-06
Position 920: 1.72061586398014e-06
Position 566: 1.7140013132985713e-06
Position 382: 1.6304730073899898e-06
Position 775: 1.2879662800948335e-06
Position 4596: 3.016248872720956e-07
Position 915: 2.668619218651349e-07
Position 5088: 7.137170672765778e-08
Position 570: 4.923750186373321e-11
Position 696: 4.032930528528045e-11
