Gene = GeneID_692714
index = 75
Annotated 5SS: [  71  646 1891 2988 3327]
Annotated 3SS: [ 386 1792 2815 3196 5048]
SMsplice 5SS: [  71  646 1891 2988 3327]
SMsplice 3SS: [ 386 1792 2815 3196 5048]
top_k =  500
Partition function (log Z): 8.743696358190297

Sorted 5' Splice Sites (High to Low Probability):
Position 1891: 0.9881797196861218
Position 3327: 0.9839796164910569
Position 646: 0.9749318719507969
Position 2988: 0.9685923732538716
Position 71: 0.6517927318928044
Position 274: 0.2968470550302348
Position 2161: 0.1698699555974413
Position 4220: 0.09179776101869569
Position 1252: 0.014863759486344219
Position 890: 0.01469503188975565
Position 4165: 0.012857940876355898
Position 2305: 0.011536666576019492
Position 2103: 0.007627659074314682
Position 597: 0.00674832281508975
Position 2992: 0.0064995317443954665
Position 4290: 0.0050270894914611055
Position 2977: 0.004343116590230927
Position 1703: 0.00394967588579099
Position 4354: 0.0039019068406865457
Position 125: 0.003865560862351366
Position 516: 0.003584355149451814
Position 3103: 0.003583488809814795
Position 1029: 0.003266023449054336
Position 542: 0.0029762375672087284
Position 4983: 0.002906827825704082
Position 1693: 0.0025023946354331902
Position 4941: 0.0022001146784091335
Position 609: 0.002081486609861448
Position 2442: 0.002032814312166399
Position 31: 0.0020213558423140127
Position 4781: 0.001942267437531326
Position 1983: 0.0017185368106686172
Position 2873: 0.0016998862887728009
Position 1294: 0.0015916849405410648
Position 2938: 0.0015281873131922374
Position 3928: 0.0015178552322585878
Position 4248: 0.0013823131450411065
Position 278: 0.0013252864146532206
Position 1347: 0.0012763474924061562
Position 4787: 0.0011610012992565178
Position 75: 0.0009883068636506137
Position 4169: 0.0009652953638994793
Position 3070: 0.0007960642607399834
Position 1535: 0.0007940084234177587
Position 818: 0.0006982787696287878
Position 3726: 0.0006954174881886138
Position 1357: 0.0006212692600917842
Position 1227: 0.0005984376837591135
Position 3833: 0.0005717519131698983
Position 2192: 0.0005595884956149809
Position 457: 0.0005440244581919389
Position 306: 0.0004979633113412883
Position 139: 0.00048121782420674125
Position 3097: 0.00046210582639938695
Position 2331: 0.00042012165394735284
Position 3777: 0.0004161898725026442
Position 1511: 0.0004128429691416173
Position 4867: 0.000399811459941065
Position 3108: 0.00034750547778272914
Position 1104: 0.0002709186867645597
Position 2167: 0.0002695965741495574
Position 461: 0.0002179167562473201
Position 1279: 0.0001828174722599513
Position 4174: 0.0001746008631550229
Position 494: 0.00016680080424729226
Position 4541: 0.00015891196383944537
Position 1262: 0.0001422275005985671
Position 2748: 0.00013090832642360814
Position 1035: 0.0001294950080903899
Position 2336: 0.0001260479070314795
Position 3527: 0.00011198553687938992
Position 1728: 9.986578811296189e-05
Position 4000: 9.356534620826223e-05
Position 936: 9.286703895687235e-05
Position 2983: 9.0307665873627e-05
Position 118: 8.515357479090144e-05
Position 484: 8.346315775728797e-05
Position 244: 7.702375533074001e-05
Position 1344: 7.586581037096221e-05
Position 312: 6.651818927217229e-05
Position 650: 5.498986044937476e-05
Position 1868: 5.1256548350431216e-05
Position 212: 3.973922595154948e-05
Position 238: 3.36531030456988e-05
Position 1672: 3.201413899815227e-05
Position 2921: 3.136962175611585e-05
Position 1617: 2.8899102673697658e-05
Position 1260: 2.6608883531387897e-05
Position 1173: 2.504827718828885e-05
Position 187: 2.42129295224585e-05
Position 2594: 2.322707222121785e-05
Position 222: 2.2060696484246364e-05
Position 3056: 2.1077477861633064e-05
Position 3448: 2.0911201357160075e-05
Position 1687: 2.0267197192847044e-05
Position 2000: 1.9536547795182066e-05
Position 38: 1.609346718031832e-05
Position 2360: 1.359893882833221e-05
Position 2866: 1.2984576060478844e-05
Position 2386: 1.2733629528595043e-05
Position 2998: 1.188644011366436e-05
Position 286: 1.0217719187468699e-05
Position 1545: 7.607428631486154e-06
Position 2616: 6.45801406157382e-06
Position 2374: 6.378074861907648e-06
Position 137: 5.596990231403732e-06
Position 157: 4.801780333427324e-06
Position 503: 4.559650154671777e-06
Position 303: 2.4512815156317287e-06
Position 1751: 2.035565621186132e-06
Position 12: 1.9092791490098317e-06
Position 225: 1.8198637235803712e-06
Position 253: 1.5450083843504096e-06
Position 196: 1.487326888749771e-06
Position 61: 1.384207910584005e-06
Position 1998: 6.531710935767239e-07
Position 193: 6.491188034968016e-07
Position 81: 5.11936890404032e-07
Position 116: 4.682754854022422e-07
Position 146: 3.89512123297946e-07
Position 1843: 3.346885010906684e-07
Position 681: 1.6145963268777316e-07
Position 665: 1.612025595578884e-07
Position 800: 1.117114317114081e-07
Position 576: 1.0013137091308008e-07
Position 334: 7.407994394104879e-08
Position 79: 4.890766522282687e-08
Position 440: 4.848803527402533e-10
Position 476: 4.0251991305894925e-10
Position 564: 2.9703505293233047e-10
Position 342: 2.5315441252679503e-11
Position 345: 1.1645913014555527e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1792: 0.9900918567044695
Position 3196: 0.9790153511506582
Position 5048: 0.9711569578092383
Position 2815: 0.9650659709796933
Position 386: 0.8938779728902175
Position 2100: 0.18376488343193756
Position 4047: 0.060989115241352226
Position 162: 0.0476532231521464
Position 4020: 0.04686098232484682
Position 2791: 0.021191477369914048
Position 1095: 0.018645925249262695
Position 769: 0.014954729021738382
Position 4219: 0.01438425878900515
Position 4934: 0.012939994454482764
Position 432: 0.007152627785944852
Position 1506: 0.006034733572198747
Position 4812: 0.004738079139659334
Position 4591: 0.003331581096493017
Position 872: 0.002926756522449729
Position 1769: 0.0026183758799126627
Position 3097: 0.0024883225301078602
Position 1378: 0.0022721245328858504
Position 3873: 0.0016717961297664779
Position 1672: 0.0013768575032326025
Position 3176: 0.001346693965635005
Position 2247: 0.0013001739763837618
Position 4074: 0.0010562150385242895
Position 2821: 0.0010540027449330485
Position 4165: 0.000994944216808841
Position 4940: 0.00097992649707344
Position 3637: 0.000895219246795296
Position 3562: 0.0008187963540353285
Position 4137: 0.0006473243776114899
Position 889: 0.0006230810279462699
Position 4994: 0.0006102529392889538
Position 3220: 0.0005949876304173269
Position 3845: 0.0005948918681911608
Position 1194: 0.0005685705685996478
Position 3759: 0.0005649203013557097
Position 1551: 0.0005442490949973153
Position 4680: 0.0005377379899437407
Position 3876: 0.0004541417479001369
Position 3069: 0.00045256043191233155
Position 4533: 0.00041246941372523625
Position 2061: 0.000405012923804905
Position 2836: 0.0003771472439052042
Position 2275: 0.00036578389627143175
Position 1059: 0.00035507876728151175
Position 4065: 0.0003474347110132531
Position 4655: 0.0003380135414371454
Position 4740: 0.0002846412690114027
Position 472: 0.0002761025445146058
Position 3148: 0.0002757401521543817
Position 3676: 0.0002503340164601689
Position 3821: 0.0002440251729643496
Position 1812: 0.0002310609035535413
Position 393: 0.00022882251714653366
Position 5076: 0.00022069898887379017
Position 2049: 0.00021923589025403875
Position 596: 0.000209803154637747
Position 3107: 0.0002039509065559041
Position 1439: 0.00019428288155969817
Position 3486: 0.00017976603334585035
Position 1848: 0.00017492291325285015
Position 4107: 0.00017075281419753584
Position 2160: 0.00015737034948824078
Position 1751: 0.00015670109608053155
Position 312: 0.00015381460471321497
Position 2735: 0.00012918424766070286
Position 4901: 0.00012782450095536133
Position 2526: 0.00012420417698072756
Position 4818: 0.0001200496217346848
Position 4396: 0.00011938588953925268
Position 137: 0.00011165103938839072
Position 3158: 9.20492148821576e-05
Position 317: 9.086694775339834e-05
Position 404: 9.012845893547635e-05
Position 413: 8.878564728500242e-05
Position 2906: 8.510115391005448e-05
Position 494: 7.553822187298485e-05
Position 1458: 7.402030283463309e-05
Position 2576: 7.163026650730726e-05
Position 2831: 6.947408842135792e-05
Position 3076: 5.845876890611583e-05
Position 3756: 5.1319673034398186e-05
Position 3297: 4.9725539316805755e-05
Position 542: 4.885896401451326e-05
Position 4446: 4.5779251536026135e-05
Position 5085: 4.4495114085846266e-05
Position 1675: 4.096788000541301e-05
Position 4240: 4.085418774044655e-05
Position 3113: 4.0240603383497715e-05
Position 4271: 3.895645844227731e-05
Position 1717: 3.557912300018667e-05
Position 2206: 3.5480996676448356e-05
Position 4791: 3.48529730192584e-05
Position 4443: 3.447902577338714e-05
Position 2938: 3.2079425378544796e-05
Position 4815: 2.9379595492195364e-05
Position 1963: 2.9057868069443086e-05
Position 4548: 2.6865442952842914e-05
Position 2324: 2.6619375584650268e-05
Position 4498: 2.487995373897121e-05
Position 2279: 2.2915972884742863e-05
