Gene = GeneID_100379513
index = 35
Annotated 5SS: [65]
Annotated 3SS: [525]
SMsplice 5SS: [65]
SMsplice 3SS: [525]
top_k =  500
Partition function (log Z): -10.638883732557622

Sorted 5' Splice Sites (High to Low Probability):
Position 65: 0.725933609350879
Position 69: 0.12999143046415249
Position 28: 0.060704525072877505
Position 714: 0.0461181964650084
Position 626: 0.02537057578527868
Position 130: 0.019083462932532474
Position 935: 0.01354616747100099
Position 920: 0.01054199845709166
Position 36: 0.008692844400798082
Position 1070: 0.005890918816829635
Position 58: 0.005780140717687288
Position 23: 0.005692623407711539
Position 1191: 0.003448214040690063
Position 687: 0.0031876593300377404
Position 383: 0.0019987627418589903
Position 1388: 0.0018814989588921012
Position 277: 0.0017715890056602351
Position 80: 0.0016877962458632671
Position 980: 0.0012239996085212862
Position 265: 0.0011433709837273963
Position 344: 0.0008906411993791636
Position 434: 0.0008370720873628572
Position 95: 0.000548755637780695
Position 183: 0.0003722803594485739
Position 908: 0.00018948104578220916
Position 473: 0.000180645298497481
Position 1359: 0.0001790915370570034
Position 962: 0.00017761114214437737
Position 718: 0.00016251594613372043
Position 1368: 0.00015959010535533522
Position 678: 0.00010067506286133282
Position 136: 9.89408018963721e-05
Position 104: 9.253028772965312e-05
Position 373: 5.043439778874044e-05
Position 106: 4.131235405968181e-05
Position 146: 3.1184811231717996e-05
Position 113: 2.3768008552316333e-05
Position 287: 1.3590183342914406e-06
Position 417: 9.15591962023167e-07
Position 242: 9.001865049304983e-07
Position 448: 6.887775996044512e-07
Position 157: 5.495938211350016e-07
Position 357: 5.070163140670821e-07
Position 98: 1.5990639830974078e-07
Position 212: 5.8597268746005545e-08
Position 592: 5.1091008141517255e-08
Position 550: 1.6555383017044925e-08
Position 615: 9.222133775502158e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 525: 0.743143776947088
Position 1190: 0.18667179060343467
Position 550: 0.06263339951754324
Position 1446: 0.017616510570800558
Position 1313: 0.014150663084099754
Position 232: 0.010868216883433151
Position 1525: 0.007404144348331175
Position 615: 0.006075977899830948
Position 1009: 0.004948606327945405
Position 1053: 0.004409528449398389
Position 678: 0.0030990080672600494
Position 919: 0.0019346086257980802
Position 413: 0.001666543091579189
Position 487: 0.0013161475418177054
Position 391: 0.0011410154055715006
Position 1095: 0.0011075088480383313
Position 1285: 0.0011018414500916132
Position 583: 0.0010503848211964486
Position 1327: 0.0008897824193482184
Position 333: 0.0007554967667055232
Position 592: 0.000656858468515883
Position 726: 0.0006039245446092545
Position 845: 0.00048755879041342945
Position 1383: 0.0004055977960497749
Position 95: 0.00031970000932834313
Position 762: 0.00031723977067464213
Position 1027: 0.000280905380361324
Position 1234: 0.0002604339732802699
Position 297: 0.0002549004768765636
Position 242: 0.00024959717882660874
Position 247: 0.00018280460620481804
Position 273: 0.00013252912565781284
Position 98: 0.00010921642068305182
Position 837: 0.00010614172536406897
Position 342: 0.00010565389881133707
Position 979: 9.832651394039954e-05
Position 723: 9.52092165151304e-05
Position 687: 8.404294408740244e-05
Position 1227: 8.145556345141747e-05
Position 1018: 7.692321234642833e-05
Position 747: 7.606260317640149e-05
Position 448: 7.361464949800101e-05
Position 1153: 6.651774283826077e-05
Position 934: 6.535943011462737e-05
Position 130: 6.513307180195017e-05
Position 885: 6.009504633947909e-05
Position 813: 5.968763118978502e-05
Position 786: 5.869956346329092e-05
Position 729: 5.4619513669456545e-05
Position 772: 5.150819457297489e-05
Position 1216: 5.0409626982962244e-05
Position 1035: 4.480366395448713e-05
Position 976: 4.1597735078718735e-05
Position 598: 3.8729139911469354e-05
Position 949: 3.401510092082133e-05
Position 113: 2.1853985252553793e-05
Position 417: 2.145992967795018e-05
Position 1543: 1.996214463065845e-05
Position 431: 1.7959854139451867e-05
Position 427: 1.2730927517919262e-05
Position 1063: 1.187803018981095e-06
Position 1021: 7.504524288746655e-07
Position 972: 2.2673258862847995e-07
Position 277: 9.542865240546377e-08
Position 801: 3.834097010104513e-08
Position 257: 3.107706820691483e-08
