Gene = GeneID_100134920
index = 1
Annotated 5SS: [ 208 5331 6519 7156 7375]
Annotated 3SS: [5243 6342 7047 7221 7442]
SMsplice 5SS: [ 208 5331 6519 7156 7375]
SMsplice 3SS: [5243 6342 7047 7221 7442]
top_k =  500
Partition function (log Z): 5.181630928788427

Sorted 5' Splice Sites (High to Low Probability):
Position 7156: 0.9921365964685336
Position 7375: 0.9850796555836006
Position 6519: 0.9528746319461401
Position 5331: 0.8628856120853242
Position 208: 0.6104117660986396
Position 4916: 0.3461526714316636
Position 2816: 0.3092375781038193
Position 4341: 0.295176448727057
Position 7569: 0.2509232471478988
Position 212: 0.24625942375873605
Position 7613: 0.16217953955483638
Position 7589: 0.1447010265556636
Position 2190: 0.1263834565205165
Position 7769: 0.10925968873006142
Position 1218: 0.10534337744047988
Position 41: 0.09194401632209985
Position 1536: 0.06570060561031549
Position 1660: 0.0533432029430784
Position 863: 0.03809752796515143
Position 55: 0.03743560977419593
Position 6523: 0.032593182820613714
Position 2186: 0.03229759882966723
Position 2178: 0.02049939952525797
Position 2376: 0.020422374699109458
Position 7573: 0.020059712904463792
Position 7760: 0.016198181325795313
Position 465: 0.011694382119129237
Position 4759: 0.011530476527019785
Position 92: 0.009554385622034112
Position 2149: 0.008768985622767827
Position 1234: 0.008444392208692928
Position 6280: 0.005290283618893322
Position 7343: 0.005157055389971034
Position 7325: 0.0037216776765109506
Position 2072: 0.0034619807233214326
Position 7941: 0.003000972544065259
Position 1680: 0.0029730397745701053
Position 407: 0.002604128353177295
Position 1774: 0.002026942442733361
Position 1707: 0.0019400836839212235
Position 441: 0.001337764553564651
Position 1438: 0.0010879618461535944
Position 6514: 0.0008487008509857235
Position 403: 0.0007850477729861026
Position 6506: 0.0007786255317540232
Position 986: 0.0007646995407649043
Position 7619: 0.0007039710250987976
Position 1241: 0.0006970986297727813
Position 1676: 0.0004303047827651265
Position 7694: 0.0004052532772570649
Position 1016: 0.00038426649645777384
Position 1921: 0.00038395564931479416
Position 1186: 0.00028836626352851175
Position 161: 0.00021388599981212461
Position 88: 0.00019604652977356582
Position 1337: 0.0001907175622989793
Position 7127: 0.00013968300429950364
Position 6919: 7.245147884227643e-05
Position 338: 6.634844123837321e-05
Position 607: 5.003611092075104e-05
Position 170: 3.986544793775022e-05
Position 934: 3.913540507957967e-05
Position 165: 3.759047437508891e-05
Position 74: 2.3166638341454946e-05
Position 636: 1.546432225095144e-05
Position 7363: 8.809969458535667e-06
Position 230: 5.3062005964316405e-06
Position 469: 4.867403984926398e-06
Position 7160: 3.1890461739192963e-06
Position 1929: 2.048322995472493e-06
Position 886: 1.5143175984744381e-06
Position 7312: 7.370758130853948e-07
Position 13: 6.969435776934989e-07
Position 843: 4.5286392603946495e-07
Position 15: 3.4618524394095784e-07
Position 7247: 2.2094098218774618e-07
Position 178: 8.18919052925638e-08
Position 216: 5.455698075190213e-08
Position 137: 1.8000162170027552e-08
Position 254: 3.1444820708775226e-09
Position 96: 3.2523833020188543e-10
Position 278: 1.1160935859250484e-10
Position 313: 1.9193294900711106e-11
Position 496: 6.525001230855349e-12
Position 321: 9.06698877501281e-13
Position 324: 1.2705662563386293e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 7047: 0.9743927495981004
Position 7221: 0.9715478096593589
Position 7442: 0.9044327118737358
Position 5243: 0.8592190846405892
Position 6342: 0.7245477447586643
Position 8221: 0.4607671427879991
Position 4758: 0.31359360596584096
Position 4249: 0.295176448727057
Position 2664: 0.28119983191211484
Position 8102: 0.20018503281224467
