Gene = LOC101744654
index = 644
Annotated 5SS: [ 645 2583 4253 4920 5220]
Annotated 3SS: [1846 4079 4773 5105 5805]
SMsplice 5SS: [ 206  645 2583 4253 4920 5220]
SMsplice 3SS: [ 506 2409 4079 4773 5105 5805]
top_k =  500
Partition function (log Z): 3.799279275908333

Sorted 5' Splice Sites (High to Low Probability):
Position 4920: 0.9754473530840438
Position 5220: 0.9650066169965211
Position 645: 0.8352255692047444
Position 4253: 0.7834469254542578
Position 2583: 0.7634493042066998
Position 206: 0.6682994542686961
Position 1969: 0.32284493748149734
Position 2017: 0.1846961919005575
Position 4492: 0.1666855325769623
Position 4231: 0.14918970146552543
Position 1525: 0.1077077854132921
Position 3478: 0.09331786512809163
Position 1877: 0.07519226680581566
Position 380: 0.06970733698460482
Position 1726: 0.06440727585105968
Position 925: 0.06174494517367955
Position 389: 0.05092836510204417
Position 405: 0.04032792812805013
Position 4224: 0.03629361873456601
Position 2587: 0.027380040370460233
Position 1514: 0.025013661729428767
Position 312: 0.01917012073127484
Position 557: 0.017271011506709403
Position 4282: 0.01702249018073651
Position 921: 0.013710455386473246
Position 638: 0.012304372452416744
Position 3597: 0.010549977657636012
Position 1975: 0.009831169356602621
Position 1867: 0.009096530348899933
Position 4681: 0.0038685132670162234
Position 5435: 0.0038680610257368986
Position 631: 0.003754029129719688
Position 2736: 0.0031046315034426375
Position 3217: 0.0030542729975862036
Position 3451: 0.0024326807464203374
Position 402: 0.00241515839608481
Position 5950: 0.00171726995307199
Position 429: 0.0017053295347450807
Position 762: 0.0017008416376020643
Position 4198: 0.0016296096040231036
Position 1545: 0.0016067498361179125
Position 462: 0.0013973663262868774
Position 4296: 0.00136308198945719
Position 5205: 0.0013302232077598937
Position 838: 0.0012960666612627431
Position 4702: 0.001214869416682758
Position 1114: 0.0010668065351656978
Position 4697: 0.001052249918659101
Position 4286: 0.0008729845537037912
Position 5983: 0.0008403946998428662
Position 4239: 0.0008369738199959564
Position 2871: 0.000820138909271457
Position 5342: 0.0007588718046844787
Position 5440: 0.0007467772708992603
Position 2995: 0.0007312913610858614
Position 188: 0.0006273546576310731
Position 277: 0.0006232303369677907
Position 571: 0.0006059878090076163
Position 5180: 0.0004550953334532477
Position 5271: 0.00036606827734871316
Position 1013: 0.00036256780423886545
Position 1328: 0.00032285518612107156
Position 190: 0.0002897459267761083
Position 2533: 0.0002880566274014342
Position 26: 0.00027395819898640237
Position 193: 0.0002533777533089232
Position 5538: 0.00023741529402607014
Position 4643: 0.00022272569909521488
Position 4979: 0.0002144879869900805
Position 1742: 0.00019734671166516673
