Gene = GeneID_692708
index = 72
Annotated 5SS: [ 35 316 614]
Annotated 3SS: [ 191  520 3276]
SMsplice 5SS: [316 614]
SMsplice 3SS: [ 520 3276]
top_k =  500
Partition function (log Z): -2.310900905711282

Sorted 5' Splice Sites (High to Low Probability):
Position 614: 0.9971816602624173
Position 316: 0.6053356841663864
Position 35: 0.45027791969160685
Position 2590: 0.2829436148427527
Position 1196: 0.21696838643428737
Position 2963: 0.10373034392579498
Position 1725: 0.05784872225044451
Position 1974: 0.04662575386067112
Position 2178: 0.041051033479948
Position 2142: 0.04044378175678268
Position 269: 0.030729306995494147
Position 1116: 0.028800240958701748
Position 146: 0.026586403814119804
Position 1746: 0.02086708764169205
Position 363: 0.01902668137546028
Position 39: 0.015630509322517572
Position 355: 0.011756892540549506
Position 1103: 0.010326049282078495
Position 2954: 0.010053776630705596
Position 320: 0.00840615768807993
Position 2411: 0.0079575404285289
Position 314: 0.007818624744523286
Position 1170: 0.007682965111140538
Position 2117: 0.004595226019988624
Position 2529: 0.004092531622906908
Position 1386: 0.0033212663305270604
Position 153: 0.00327722836577357
Position 1431: 0.0026663195069585844
Position 969: 0.002638204555281519
Position 134: 0.0021651711751647933
Position 137: 0.0021600387961973303
Position 2647: 0.0016794802967566758
Position 2797: 0.001502465678217573
Position 2147: 0.0014987609813114935
Position 1855: 0.0008833608677526428
Position 1531: 0.0008193031233513647
Position 1160: 0.0006951108601384447
Position 674: 0.0004837902313754264
Position 217: 0.00045179382907569826
Position 1235: 0.00033700601305004265
Position 1205: 0.00032784872398545063
Position 175: 0.00030290135199580377
Position 1633: 0.00026070938813750594
Position 1242: 0.00022800444791575418
Position 882: 0.00021431148352405252
Position 107: 0.00015807679616248473
Position 125: 0.00013261886013500983
Position 889: 0.00012215571072846297
Position 50: 0.0001114291890808195
Position 2197: 7.896043972803961e-05
Position 26: 6.810934407029607e-05
Position 1230: 6.799636665752988e-05
Position 380: 5.77903584908249e-05
Position 3: 4.588389564027275e-05
Position 349: 4.30322664491842e-05
Position 916: 1.988101749332285e-05
Position 182: 1.8900014800907945e-05
Position 352: 1.6416677860863164e-05
Position 604: 1.5815058872278624e-05
Position 928: 1.577079606527579e-05
Position 541: 1.3961691255561691e-05
Position 806: 6.5296390974538885e-06
Position 769: 3.938933264879814e-06
Position 1378: 3.3948473705385234e-06
Position 618: 2.8486715541841287e-06
Position 813: 1.7333122579077268e-06
Position 557: 1.5828524155354218e-06
Position 1389: 1.2775938602141973e-06
Position 1403: 1.2376979075156353e-06
Position 177: 8.001445334646567e-07
Position 203: 7.35348848678824e-07
Position 997: 5.001526772772632e-07
Position 465: 3.1228386215147836e-07
Position 566: 2.300677321112117e-07
Position 899: 2.2854650346194682e-07
Position 1009: 9.627202335098918e-08
Position 1194: 3.072785499168799e-08
Position 545: 1.5562219973940526e-08
Position 549: 1.4254699958021803e-08
Position 735: 9.988558709285969e-09
Position 798: 1.3330000982004577e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3276: 0.9274276930768315
Position 520: 0.8932764904817877
Position 1080: 0.3052367687194382
Position 2281: 0.2971498116914139
Position 191: 0.1962487111534289
Position 489: 0.08892308419441862
Position 2709: 0.07902024390424597
Position 1594: 0.058864793971118635
Position 2032: 0.056316746548436415
Position 1833: 0.030054354278222936
Position 1469: 0.027994223179307075
Position 2752: 0.02154199765356591
Position 2073: 0.0195986928130828
Position 2727: 0.01665973058945567
Position 1754: 0.010074530961050746
Position 2313: 0.007991100653659497
Position 1882: 0.0067281069550699495
Position 2797: 0.003519567167592378
Position 2232: 0.0032301043271144156
Position 1670: 0.002955311903244113
Position 2214: 0.002912176728000214
Position 2415: 0.0029037442143576664
Position 1047: 0.0028864341880259913
Position 2061: 0.002674578358137735
Position 217: 0.00260740056544291
Position 1540: 0.0022993580695807483
Position 774: 0.0021249892887717703
Position 2301: 0.0020067413492934087
Position 1579: 0.0016049015493111427
Position 1815: 0.0011332312012438037
Position 2501: 0.0009226007667198989
Position 450: 0.0009204177279978424
Position 1724: 0.0007455867978978564
Position 557: 0.0006603033696798623
Position 1971: 0.0005255229166964958
Position 220: 0.0004582927742130631
Position 1782: 0.00037916107579944646
Position 1847: 0.00036307176982055113
Position 1566: 0.0003544355479744762
Position 1230: 0.0003331739210586651
Position 2035: 0.000209343789987903
Position 3149: 0.00019817727528835386
Position 726: 0.00018660605976387093
Position 1451: 0.00017431915185456092
Position 3303: 0.0001597705988622327
Position 1765: 0.00015584300290775156
Position 1346: 0.00014734917714474003
Position 1017: 8.656628804215206e-05
Position 2175: 8.395374177438322e-05
Position 102: 6.291103943589332e-05
Position 541: 5.7395330448053024e-05
Position 3123: 5.3891854895952e-05
Position 362: 5.350970133154875e-05
Position 1812: 4.515363442842402e-05
Position 805: 4.250156000946695e-05
Position 137: 4.1673066527573054e-05
Position 750: 2.8102139468611735e-05
Position 153: 2.736423601711785e-05
