Gene = GeneID_732946
index = 95
Annotated 5SS: [ 347 1141 1572]
Annotated 3SS: [ 989 1413 2460]
SMsplice 5SS: [ 347 1141 1572]
SMsplice 3SS: [ 989 1413 2460]
top_k =  500
Partition function (log Z): 3.4179239582934655

Sorted 5' Splice Sites (High to Low Probability):
Position 347: 0.9991490977995432
Position 1141: 0.9397313338529459
Position 1572: 0.9074780963287419
Position 2000: 0.10714042315250674
Position 2557: 0.09771823605306555
Position 1181: 0.039710841873809584
Position 1507: 0.02488055470559045
Position 103: 0.01953919932084585
Position 568: 0.012750387838880602
Position 2949: 0.011023145564558988
Position 2071: 0.008747346958995603
Position 1809: 0.0037479138527673136
Position 2320: 0.003120066265975099
Position 623: 0.002294392930210719
Position 1213: 0.0022728184217554377
Position 706: 0.0015476626528183467
Position 1690: 0.0012446460163584912
Position 1565: 0.0011845500369573974
Position 1528: 0.0011741438828133284
Position 1306: 0.0009589546939576333
Position 2944: 0.0008540459758345065
Position 1243: 0.0008413703188564743
Position 1174: 0.0007764284564183366
Position 1443: 0.000749900873738781
Position 616: 0.0006829559002176683
Position 695: 0.0005376977675902816
Position 1102: 0.000524140720682129
Position 82: 0.0005012338049641188
Position 2360: 0.0004960276833837808
Position 2189: 0.00044493363071675915
Position 2054: 0.00035956781120443575
Position 1240: 0.00035318488559452787
Position 602: 0.00033040091556328925
Position 680: 0.00032596804190093584
Position 2209: 0.0002800644600592706
Position 956: 0.0002632196874013653
Position 107: 0.0002188759480721618
Position 141: 0.0001906274759132437
Position 2296: 0.00015918555615126396
Position 1772: 0.00015642526419275483
Position 2022: 0.00014248338378627432
Position 823: 0.00013469752316534915
Position 1892: 0.00011149465486551983
Position 1803: 7.0421880666947e-05
Position 1473: 6.923326322928112e-05
Position 2375: 6.740832118737883e-05
Position 1733: 6.658705462641406e-05
Position 833: 4.401546515539009e-05
Position 354: 4.046228499655797e-05
Position 2806: 3.852921820907003e-05
Position 2075: 3.845131790926184e-05
Position 2147: 3.686378043329073e-05
Position 337: 3.22404348660436e-05
Position 1310: 2.6646717780256414e-05
Position 2387: 2.6111105428208838e-05
Position 1157: 2.5600929517521278e-05
Position 1577: 2.5267718946463215e-05
Position 351: 2.0372305378833627e-05
Position 1806: 2.021993443514579e-05
Position 2625: 1.9994312221099074e-05
Position 1204: 1.7987039524200846e-05
Position 791: 1.6194449081483356e-05
Position 2683: 1.392162891981943e-05
Position 2059: 1.3871860711617094e-05
Position 2232: 1.2328118115449917e-05
Position 1662: 1.2238038629475778e-05
Position 1516: 1.2005683355525308e-05
Position 53: 1.1708241880345026e-05
Position 422: 1.1139013269116869e-05
Position 256: 1.0349446817256416e-05
Position 781: 1.0121831111744454e-05
Position 682: 7.693406269931956e-06
Position 2007: 7.559704770719534e-06
Position 730: 6.173073377189162e-06
Position 768: 5.84468214359966e-06
Position 2660: 4.59000960638446e-06
Position 462: 4.357613051217216e-06
Position 1145: 4.297370291834655e-06
Position 270: 3.38174268440146e-06
Position 882: 3.0620561381412794e-06
Position 895: 2.7023735092972816e-06
Position 1297: 2.4040609873341647e-06
Position 1028: 2.337861356819213e-06
Position 543: 2.1048677999978113e-06
Position 253: 1.7430610693853625e-06
Position 416: 1.6820563919124422e-06
Position 379: 1.121333070833853e-06
Position 444: 1.0358942961226444e-06
Position 1096: 9.590771732571483e-07
Position 478: 8.94666677853854e-07
Position 1055: 7.807849085999181e-07
Position 2200: 6.702200798011336e-07
Position 2606: 5.682978302892882e-07
Position 272: 3.0825111114367784e-07
Position 759: 3.03622330665898e-07
Position 762: 2.0723816467357477e-07
Position 11: 9.099379655626504e-08
Position 1457: 3.905278592818505e-09
Position 259: 1.3764753664350154e-09
Position 392: 2.7209197913196537e-10
Position 435: 4.533216257759883e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2460: 0.9706016353741185
Position 989: 0.9595686770936568
Position 1413: 0.9240522216649161
Position 1965: 0.08478281234616111
Position 2670: 0.07958610708456343
Position 1623: 0.03047875461756534
Position 3020: 0.026539916546687664
Position 441: 0.017479183327133628
Position 213: 0.014072578249907495
Position 1031: 0.012658867352985102
Position 1363: 0.008488120321032779
Position 927: 0.007981444617391451
Position 1860: 0.0071133570880311985
Position 2416: 0.0064122527450767575
Position 1484: 0.006139675262675607
Position 2867: 0.005829269834038101
Position 2289: 0.0041577154891131755
Position 2319: 0.002962815007137027
Position 1791: 0.0022935702183176907
Position 225: 0.002062650847289345
Position 2904: 0.0018818060804192795
Position 882: 0.0016358165378870487
Position 166: 0.0016098587688746571
Position 2068: 0.0015117997044861889
Position 262: 0.0010939562376622938
Position 1916: 0.0010334523869889665
Position 1117: 0.0008901582792791068
Position 235: 0.0008612693462541409
Position 1061: 0.0008494894563194048
Position 2613: 0.0008287839109036023
Position 2948: 0.0007966696882045245
Position 955: 0.0007176061525519723
Position 2879: 0.0006931182173361453
Position 501: 0.0006548823956829621
Position 1426: 0.0005470987729778436
Position 2625: 0.0004990580089565104
Position 1390: 0.000435523669521954
Position 2496: 0.0004138851813009489
Position 1659: 0.0003971837551258414
Position 444: 0.000381152469901395
Position 742: 0.00033410997460839607
Position 1339: 0.0003322602721487403
Position 2787: 0.0002875640438912686
Position 2471: 0.0002788653327868314
Position 1643: 0.0002562455834856069
Position 1058: 0.00024538154821516963
Position 2040: 0.0002451113321812598
Position 1797: 0.0002060093040905288
Position 2030: 0.00019789477246977743
Position 1239: 0.0001959070541042896
Position 422: 0.00017406969729364703
Position 232: 0.00015749573061415168
Position 862: 0.00013370586737658784
Position 3034: 0.00011511472744047038
Position 1266: 0.0001107030399159498
Position 1010: 0.00010956651888802197
Position 3047: 0.00010827736591422665
Position 779: 0.0001039956503901086
Position 1297: 9.609103253828707e-05
Position 2729: 8.546478166273232e-05
Position 1490: 8.309533682943441e-05
Position 2242: 6.762714987689515e-05
Position 2074: 6.331548745665014e-05
Position 2746: 4.884837359246649e-05
Position 1122: 4.42234163711894e-05
Position 1712: 4.179501244390832e-05
Position 2295: 4.133848193294561e-05
Position 1498: 3.6760470120264136e-05
Position 2632: 3.4471460188350794e-05
Position 1833: 3.390214036999386e-05
Position 959: 3.310631247205521e-05
Position 2057: 3.259726765157465e-05
Position 2821: 3.245481859519008e-05
Position 2004: 3.149419809766089e-05
Position 2583: 2.98888773538375e-05
Position 3050: 2.5077965474692097e-05
Position 1726: 2.2934613533469117e-05
Position 2568: 2.019527610267973e-05
Position 2478: 1.910109079074364e-05
Position 895: 1.5859725881210478e-05
Position 2475: 1.3883257262212593e-05
Position 1733: 1.309171659069651e-05
Position 2054: 1.2458508823394553e-05
Position 2083: 1.2390242136196362e-05
Position 1698: 1.1130330030974197e-05
Position 2358: 1.1032179045231746e-05
Position 1719: 1.090622723191825e-05
Position 2634: 1.073708517030294e-05
Position 197: 9.56738801326528e-06
Position 1738: 9.347167817150767e-06
Position 680: 9.185130736464839e-06
Position 2506: 7.560746738705386e-06
Position 1047: 7.490038704801151e-06
Position 549: 6.946551001995862e-06
Position 1213: 6.232116897284332e-06
Position 1040: 6.061684330733867e-06
Position 3039: 6.038325677439299e-06
Position 1066: 5.820077069837389e-06
Position 1157: 5.759156347103675e-06
Position 462: 4.877921426210384e-06
Position 506: 4.2765671606009455e-06
Position 748: 4.210304635542062e-06
Position 1174: 1.6530377551537504e-06
Position 250: 1.485099009669293e-06
Position 562: 1.3185515593030494e-06
Position 1180: 1.1175086138829043e-06
Position 2429: 9.263343151165366e-07
Position 2423: 8.978028450838111e-07
Position 1503: 5.352060935537202e-07
Position 842: 4.319056444039651e-07
Position 568: 4.2426873063619657e-07
Position 815: 3.6054834155335455e-07
Position 2338: 3.4859828834658335e-07
Position 2378: 3.2123380701099535e-07
Position 2602: 2.6621560696953165e-07
Position 2392: 2.567948056440725e-07
Position 137: 2.0296745312168345e-07
Position 1678: 1.1550035492004893e-07
Position 594: 1.1447513246486435e-07
Position 1671: 1.657721659077366e-08
Position 328: 1.8917399257717433e-09
Position 1549: 1.0369599177915977e-09
Position 315: 2.929189755234005e-10
Position 1522: 1.3292258928588017e-10
Position 148: 1.1235288257397079e-10
Position 337: 1.1192835790014404e-10
Position 141: 7.856635609410375e-11
Position 1145: 2.527130942212729e-11
Position 103: 7.094624258204061e-12
Position 572: 4.226193646082071e-12
Position 379: 1.823194491498032e-12
Position 351: 1.6578276834008606e-14
Position 362: 1.3236305552480494e-14
