Gene = LOC101741360
index = 454
Annotated 5SS: [1155]
Annotated 3SS: [1308]
SMsplice 5SS: [1155]
SMsplice 3SS: [1308]
top_k =  500
Partition function (log Z): -6.607184326119844

Sorted 5' Splice Sites (High to Low Probability):
Position 1155: 0.6321534592847462
Position 824: 0.34842984257319926
Position 376: 0.08619916234763086
Position 619: 0.04927057609630251
Position 63: 0.0416251787696463
Position 124: 0.040870086866921056
Position 369: 0.033075035621397374
Position 421: 0.029005672900402405
Position 425: 0.024034106444457505
Position 784: 0.01222888495023538
Position 996: 0.006731234475645435
Position 7: 0.006144067963842094
Position 752: 0.006036852020738077
Position 39: 0.0043257400352134994
Position 43: 0.003452687638404894
Position 201: 0.00327148995831607
Position 37: 0.0028552271631135467
Position 926: 0.0013502348344520813
Position 653: 0.001226834177830702
Position 631: 0.0011509229082744122
Position 966: 0.0008510968080730405
Position 881: 0.0006856201073877982
Position 101: 0.0006597608319807039
Position 985: 0.0006535231640891293
Position 148: 0.0005600168642017892
Position 1716: 0.00047370362324910306
Position 1487: 0.00040853742839402375
Position 319: 0.00036068610467419665
Position 1393: 0.0002995998475022667
Position 271: 0.0002130900346380328
Position 115: 0.00020663091844498618
Position 1366: 0.00019624802994060918
Position 1159: 0.00017428822078019513
Position 1061: 0.00014913121536056913
Position 237: 0.00013702372974621192
Position 1704: 0.00011441568420280076
Position 1190: 8.514785662075431e-05
Position 1383: 7.783588573766366e-05
Position 34: 4.693109385088403e-05
Position 1508: 3.3254270909790515e-05
Position 1052: 2.850028192890264e-05
Position 47: 2.8198063509943252e-05
Position 1589: 2.4255801012683954e-05
Position 900: 2.3038428106350668e-05
Position 1162: 2.124099850346784e-05
Position 326: 1.840310651795404e-05
Position 1391: 1.3725699484187641e-05
Position 706: 1.240409838371261e-05
Position 489: 1.114974948829788e-05
Position 888: 1.0409385005280442e-05
Position 224: 9.101158192403915e-06
Position 1552: 9.061086926088706e-06
Position 1185: 8.783253697536854e-06
Position 862: 7.035444392079986e-06
Position 944: 6.149635429919372e-06
Position 207: 5.749182186570401e-07
Position 204: 5.44074810007561e-07
Position 109: 1.1945843038052305e-07
Position 41: 8.116268978542074e-08
Position 107: 6.425608519952516e-09
Position 442: 3.4417277696324907e-09
Position 112: 3.462128947526437e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1308: 0.977785983437437
Position 933: 0.1708350982993745
Position 995: 0.06045086820872577
Position 907: 0.03128722132340861
Position 1112: 0.03099428516905138
Position 571: 0.021351136805833042
Position 1742: 0.01849876367064666
Position 700: 0.005292762728849861
Position 975: 0.0033255943668784173
Position 169: 0.0032592846716938996
Position 1056: 0.0020800904413084114
Position 966: 0.0019731321238373586
Position 241: 0.0017205779395185763
Position 1052: 0.0011099421674264822
Position 888: 0.001014492893625704
Position 653: 0.0009449765979984513
Position 433: 0.0009224345481992995
Position 1084: 0.0007335912707120102
Position 1447: 0.000658509059244595
Position 1841: 0.0006390110883851757
Position 1492: 0.0005690803481469904
Position 740: 0.0005109359843181798
Position 985: 0.0003020624785329817
Position 718: 0.0002903854166600101
Position 1753: 0.00025326053962560516
Position 500: 0.00024309713090674113
Position 1772: 0.00024110689200205492
Position 1526: 0.00022993603818643112
Position 1819: 0.00022749605455910142
Position 939: 0.00022403096159025613
Position 373: 0.0002084273457379308
Position 1702: 0.0001963076101125892
Position 1715: 0.0001827272281386262
Position 1589: 0.0001572972746018798
Position 424: 0.00015681377015667482
Position 631: 0.00015481619092278467
Position 1662: 0.00010554713684353872
Position 1508: 9.946880031904781e-05
Position 1595: 9.243046720096949e-05
Position 133: 7.966361946951378e-05
Position 1640: 7.928501141718036e-05
Position 1605: 7.383230972032589e-05
Position 871: 7.297345718726489e-05
Position 1329: 6.154630052986312e-05
Position 1511: 5.0179808423110025e-05
Position 1121: 4.1768313806376105e-05
Position 534: 3.5717926129168516e-05
Position 598: 3.529551900343412e-05
Position 1190: 3.2079628101783626e-05
Position 550: 2.708942616940844e-05
Position 271: 2.6855935389503114e-05
Position 1315: 2.457189232493943e-05
Position 1679: 2.0583918106720544e-05
Position 390: 1.2452396003314605e-05
Position 283: 1.1885672190436163e-05
Position 1649: 9.056761884520692e-06
Position 1268: 7.897164015599043e-06
Position 1252: 7.104019075359531e-06
Position 247: 5.587947970522676e-06
Position 409: 5.541125731050096e-06
Position 765: 2.62703455995558e-06
Position 148: 2.6257946517921898e-06
Position 217: 2.0957920605503494e-06
Position 452: 1.753114353318576e-06
Position 80: 1.175955945321754e-06
Position 502: 9.674517553308518e-07
Position 770: 7.783529287238701e-07
Position 442: 2.667453611561007e-07
Position 171: 1.2465956214933342e-07
Position 190: 1.2245126323901808e-07
Position 293: 1.205910345162966e-07
Position 101: 8.215855757430805e-09
Position 135: 5.97613228370519e-09
