Gene = GeneID_692395
index = 56
Annotated 5SS: [ 12 511]
Annotated 3SS: [105 609]
SMsplice 5SS: [ 12 511]
SMsplice 3SS: [105 609]
top_k =  500
Partition function (log Z): -3.2267539287893077

Sorted 5' Splice Sites (High to Low Probability):
Position 511: 0.9411722941061935
Position 12: 0.8270110793440584
Position 133: 0.034371717807368724
Position 28: 0.01435077267432287
Position 146: 0.01240063200413273
Position 184: 0.008586947662926976
Position 256: 0.005471839969119449
Position 241: 0.0045761723592030405
Position 202: 0.001946291440841482
Position 537: 0.0019142552930355677
Position 515: 0.0016499032028280843
Position 457: 0.0008480247878450285
Position 60: 0.0007549271193870159
Position 16: 0.0007338994794440609
Position 484: 0.000529258566832879
Position 343: 0.00035889442012434814
Position 478: 0.00019313964732861212
Position 298: 0.00017099981533094094
Position 790: 0.00014462253133017963
Position 794: 5.077728329775057e-05
Position 748: 4.1304601273844715e-05
Position 92: 3.753083575258239e-05
Position 448: 3.3856407651395397e-05
Position 692: 3.178144242618257e-05
Position 711: 2.4137392526533734e-05
Position 734: 2.0200277079949635e-05
Position 753: 1.9472176593408935e-05
Position 557: 1.2592315853584465e-05
Position 841: 9.795974083698491e-06
Position 330: 9.65510660009215e-06
Position 206: 7.760998217015538e-06
Position 412: 7.603580217758996e-06
Position 739: 6.324342145370823e-06
Position 277: 3.094463918504372e-06
Position 365: 2.9550742053855023e-06
Position 109: 2.0818971549874117e-06
Position 430: 1.3860654797147431e-06
Position 137: 1.0114334896380219e-06
Position 119: 2.576580849047701e-07
Position 124: 1.1249712724703015e-08
Position 561: 2.8351004557133865e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 609: 0.977436143650164
Position 105: 0.7381974079275334
Position 354: 0.11023095189344206
Position 195: 0.015028177197330609
Position 133: 0.005457582073147501
Position 656: 0.0022905067041150205
Position 145: 0.0021048785684352877
Position 292: 0.0018358715025987113
Position 259: 0.0010788148416339461
Position 375: 0.0010081244324372845
Position 244: 0.0008704679088935342
Position 222: 0.0007525130101653358
Position 256: 0.0003611139929254804
Position 891: 0.000171050035774907
Position 112: 0.00016596745687904566
Position 560: 0.00015000337566900814
Position 911: 9.98846901711985e-05
Position 794: 7.216473387628393e-05
Position 850: 3.6651622682700695e-05
Position 575: 2.792133530270184e-05
Position 727: 2.41313724528039e-05
Position 872: 2.118284813926474e-05
Position 425: 1.9326423732959705e-05
Position 457: 1.6461143465501547e-05
Position 137: 1.0030397231985665e-05
Position 669: 8.430466942649588e-06
Position 739: 6.2827277654295285e-06
Position 681: 6.068597783283679e-06
Position 478: 5.3895832186233e-06
Position 536: 5.3119152977270006e-06
Position 675: 4.60562902829334e-06
Position 119: 3.2376664160617746e-06
Position 748: 7.957826199304093e-07
Position 572: 7.61792333760982e-07
Position 197: 5.932491739949291e-07
Position 502: 4.561038873919309e-07
Position 159: 1.8310079059615912e-10
