Gene = LOC101735653
index = 132
Annotated 5SS: [  431  7947 10089]
Annotated 3SS: [ 7714 10012 11338]
SMsplice 5SS: [  431  7947 10089]
SMsplice 3SS: [ 7714 10012 11338]
top_k =  500
Partition function (log Z): -0.7226725230405717

Sorted 5' Splice Sites (High to Low Probability):
Position 10089: 0.9872590309964727
Position 7947: 0.9303751287395174
Position 431: 0.8144921695576043
Position 11436: 0.2121819788974405
Position 8317: 0.19780260730592686
Position 460: 0.1308076641782304
Position 9132: 0.11349925997665206
Position 11612: 0.06953995411353277
Position 8334: 0.058552925502590614
Position 11473: 0.05615265643284073
Position 6776: 0.05590865966750112
Position 8143: 0.04995177583049012
Position 8753: 0.03764547057167194
Position 10443: 0.03485867992061892
Position 6605: 0.030940475810738544
Position 9429: 0.02918190628127486
Position 581: 0.027606105461848735
Position 405: 0.019438590563770165
Position 10996: 0.01871076650978839
Position 6792: 0.016144824857199133
Position 9935: 0.015313856893087934
Position 5179: 0.015084442302566158
Position 10783: 0.014673838984437467
Position 8726: 0.013288390481574501
Position 2242: 0.013280663562194964
Position 7306: 0.01224378455850646
Position 336: 0.012141944507664437
Position 9013: 0.008302334419436097
Position 12091: 0.00767679162281526
Position 1394: 0.005883705505280917
Position 1825: 0.005405957405638196
Position 10301: 0.0038330986937557183
Position 8345: 0.0037114417753026678
Position 1674: 0.0034623410128473637
Position 273: 0.0033197591466406955
Position 6723: 0.002987586536998883
Position 11431: 0.0029093905288451825
Position 10093: 0.002562297995418605
Position 10148: 0.002146933980544638
Position 11608: 0.002119017297159825
Position 9149: 0.0019909318987739273
Position 11384: 0.001947198503900253
Position 8311: 0.0019400237892834597
Position 7288: 0.0018007409227517887
Position 10619: 0.0017601999421928268
Position 4565: 0.0017120891262002794
Position 6609: 0.0016680886033614661
Position 10798: 0.001585868075263396
Position 1437: 0.001566228953795592
Position 8482: 0.0014301645244368386
Position 1966: 0.0014026731164456447
Position 8367: 0.0011433603874447923
Position 315: 0.0011111795419774101
Position 1742: 0.0010415645282343255
Position 2233: 0.0010335740596025998
Position 12281: 0.0010247629485061335
Position 8158: 0.0010195700892613048
Position 1682: 0.0010192674843312953
Position 6683: 0.0009849069774383616
Position 6629: 0.0009059867180518305
Position 8133: 0.0008795223237870404
Position 6729: 0.0008781972800871951
Position 644: 0.0008393141603405997
Position 5211: 0.0008359870884300058
Position 1532: 0.0007429019213667543
Position 10670: 0.0006996815321188047
Position 8404: 0.000589708768237268
Position 9029: 0.0005154795895352111
Position 8256: 0.00031013609088909576
Position 8321: 0.000246174489157318
Position 4897: 0.0002108422857114042
Position 10953: 0.00016669539305097015
Position 5598: 0.00013886534070673017
Position 279: 9.35394491530819e-05
Position 10105: 9.339225978042921e-05
Position 5365: 8.922333517380109e-05
Position 4624: 7.025088106213086e-05
Position 11000: 6.310191845499536e-05
Position 4893: 5.6494098670557224e-05
Position 3349: 5.538802660423825e-05
Position 3887: 5.2527729206750654e-05
Position 10891: 4.04660797090632e-05
Position 10794: 4.0155139624195815e-05
Position 10739: 3.060174822333186e-05
Position 11368: 2.9051800736306942e-05
Position 10127: 2.726259995709846e-05
Position 11420: 1.6304361143818377e-05
Position 11395: 1.3929773351804975e-05
Position 948: 1.230693829435843e-05
Position 5233: 1.145725668428061e-05
Position 350: 2.4484101511443795e-06
Position 10180: 2.367960471179568e-06
Position 481: 2.0690194796355445e-06
Position 435: 2.0305557260125744e-06
Position 229: 1.5212754118505145e-06
Position 670: 1.3265278933169398e-06
Position 267: 9.177442679836888e-07
Position 692: 9.00572334972394e-07
Position 1044: 8.069848084899798e-07
Position 585: 3.499766527595436e-07
Position 176: 2.4846241444214385e-07
Position 422: 1.880681463167232e-07
Position 41: 1.8341086995366069e-07
Position 1699: 1.6236047392072508e-07
Position 1132: 1.2938548247308894e-07
Position 1497: 1.0829278686615475e-07
Position 1660: 1.0602514572512089e-07
Position 169: 8.670578860320986e-08
Position 1216: 6.971772574210277e-08
Position 1639: 6.522678953806093e-08
Position 447: 6.308753565269844e-08
Position 297: 3.5805071068404635e-08
Position 264: 1.786037211256407e-08
Position 135: 1.1315300651562572e-08
Position 704: 1.0762471326467755e-08
Position 1376: 9.62015487512723e-09
Position 108: 9.372430474406264e-09
Position 236: 7.055680314584393e-09
Position 194: 5.588518241787263e-09
Position 84: 4.828261058428639e-09
Position 300: 3.897970198949006e-09
Position 321: 2.245856049821849e-09
Position 13: 1.921404154414267e-09
Position 118: 4.674745928039864e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 10012: 0.9894869157002215
Position 11338: 0.879059427493443
Position 7714: 0.8681813865072169
Position 8035: 0.2552591061056062
Position 12402: 0.15095952158591464
Position 11516: 0.1278136354863329
Position 6558: 0.11255457641754521
Position 8886: 0.10195966859799346
Position 7803: 0.06250186966221279
Position 11669: 0.06071782610718877
Position 8142: 0.056676737713413944
Position 8594: 0.04899932793157264
Position 11302: 0.04324629805951825
Position 10669: 0.03253205044359855
Position 12423: 0.02325357350430983
Position 9839: 0.021420104661414963
Position 12182: 0.01986874246630237
Position 9287: 0.01707939713151432
Position 5010: 0.016021109982854248
Position 10180: 0.010676731144599494
Position 524: 0.010054186020437643
Position 10860: 0.009449395661462657
Position 2065: 0.008930097547407619
Position 8962: 0.008886572304926534
Position 12408: 0.007844920181535774
Position 9266: 0.007472709557164514
Position 8929: 0.006906835667851093
Position 9092: 0.006847245752825378
Position 7054: 0.006793656058070823
Position 10194: 0.006365270458653437
Position 10158: 0.006190965104530938
Position 1471: 0.005931938280187896
Position 1296: 0.005883429745057301
Position 10189: 0.005526449312218958
Position 1657: 0.004332484467750146
Position 12160: 0.004240925921705254
Position 2156: 0.004114183262916279
Position 12065: 0.00409791530731873
Position 11915: 0.004037079996161906
Position 1770: 0.003532320127405798
Position 9876: 0.0033124833999159235
Position 8071: 0.0030477878594147734
Position 11362: 0.0030473753297262022
Position 10636: 0.002946419794810278
Position 10412: 0.0024933591920024826
Position 11801: 0.0024053679364402537
Position 11726: 0.0023950550802379414
Position 7026: 0.0022939614797700255
Position 9343: 0.002206832241843421
Position 9048: 0.002130650911553442
Position 12430: 0.0020515105561857076
Position 6874: 0.001665805975242412
Position 8459: 0.0015409769004674024
Position 12091: 0.0015050117512704192
Position 8194: 0.0014970398837584119
Position 10484: 0.0014810583093993334
Position 11273: 0.0013811100492627923
Position 12226: 0.0013094199700579706
Position 10743: 0.0012823058352331557
Position 6996: 0.001155252002006282
Position 4252: 0.0009421944304407432
Position 11353: 0.0008609520463031893
Position 8226: 0.0007737986479602713
Position 9858: 0.0007649700460075098
Position 11596: 0.000705536642747262
Position 1317: 0.0007027914382334466
Position 10370: 0.0006422584153504925
Position 10512: 0.0005712398758092697
Position 10259: 0.0004118956516453615
Position 8719: 0.00039447435178864473
Position 4432: 0.0003105661461584697
Position 10673: 0.00029958194495649304
Position 4742: 0.00026733638438196155
Position 4458: 0.00022439554353060844
Position 10918: 0.00020147334867870296
Position 1832: 0.00019748869376936707
Position 4381: 0.00019204412055759623
Position 10161: 0.0001715220461333286
Position 1094: 0.00015187356953346324
Position 10995: 0.00014942977658178095
Position 1104: 0.00014182236265080056
Position 5397: 0.0001388653407067301
Position 1497: 0.0001213375632465997
Position 10619: 0.00011717523008608627
Position 4293: 0.00011313976657499322
Position 1122: 8.561031181906498e-05
Position 882: 8.053614901202459e-05
Position 1393: 7.67864626467843e-05
Position 1032: 7.305756834093855e-05
Position 10927: 6.461712889046528e-05
Position 1508: 5.683830265923317e-05
Position 3195: 4.970697503051014e-05
Position 1899: 4.722615649982892e-05
Position 1527: 4.445847932153595e-05
Position 1310: 4.2472269866362116e-05
Position 802: 3.7785173147886475e-05
Position 10030: 3.221381124285879e-05
Position 8283: 3.1304401033036346e-05
Position 10261: 3.043959157982506e-05
Position 3748: 3.0298001556098607e-05
Position 967: 2.808665363900467e-05
Position 10648: 2.8073342177107084e-05
Position 459: 2.7027689761674248e-05
Position 3712: 2.2229727650652003e-05
Position 10067: 1.0709081156531987e-05
Position 1590: 8.571347122165862e-06
Position 3245: 5.681051573728067e-06
Position 1788: 4.368107766150045e-06
Position 769: 2.0593224574794473e-06
Position 1581: 1.5520317443444515e-06
Position 728: 1.5141334217655406e-06
Position 1544: 8.58760247611926e-07
Position 722: 7.175967468443691e-07
Position 9703: 5.534753320114071e-07
Position 10152: 5.192516263620718e-07
Position 1198: 4.370464735963962e-07
Position 1047: 4.072610859536705e-07
Position 1099: 3.607772026816694e-07
Position 10421: 3.3714846621723374e-07
Position 253: 2.1063506717315e-07
Position 848: 1.7045553121887733e-07
Position 1742: 1.5632135271003052e-07
Position 481: 1.2792154698849088e-07
Position 10437: 6.595495649994742e-08
Position 333: 4.3888077617068886e-08
Position 9496: 3.3195766246260847e-08
Position 1444: 1.439931795770848e-08
Position 1044: 7.023514833916635e-09
Position 309: 6.530256295378471e-09
Position 1376: 6.415269175462696e-09
Position 1252: 5.532855411934882e-09
Position 947: 4.503782520657216e-09
Position 918: 4.453253652795705e-09
Position 108: 4.27715242836269e-09
Position 441: 2.8217422281762434e-09
Position 314: 2.591776027402458e-09
Position 344: 1.957941503664383e-09
