Gene = GeneID_100463492
index = 42
Annotated 5SS: [  180  1220  2957  4386  5124  5627  6187  7071  7796  8789  9689 10927
 12722]
Annotated 3SS: [  262  1537  4185  4831  5429  6054  6921  7693  8579  9543 10752 12605
 13708]
SMsplice 5SS: [  180   404  2722  2957  4386  4794  5627  6187  7071  7796  8814  9689
 10927 12722]
SMsplice 3SS: [  262  2575  2818  4185  4609  5429  6054  6921  7693  8579  9543 10752
 12605 13708]
top_k =  500
Partition function (log Z): 37.060042948350564

Sorted 5' Splice Sites (High to Low Probability):
Position 10927: 0.9999763612168142
Position 7796: 0.9949154239401704
Position 12722: 0.9912780731020217
Position 7071: 0.9912353079528469
Position 5627: 0.9892582224891524
Position 180: 0.9445172533377849
Position 9689: 0.9439323916584456
Position 2722: 0.873862591876641
Position 404: 0.8662156871096675
Position 2957: 0.7687178673334994
Position 4386: 0.6932877294998163
Position 6187: 0.6722672410038174
Position 4794: 0.5267815729871266
Position 8814: 0.4684315758714629
Position 8789: 0.29791096919758
Position 1020: 0.26130908590775603
Position 4330: 0.1802171840754073
Position 5124: 0.17711046083860396
Position 6180: 0.15744504023748246
Position 6273: 0.14120838281084563
Position 2107: 0.11715076719892657
Position 5070: 0.10192278375984394
Position 647: 0.10053272550563513
Position 9471: 0.08411314353394354
Position 10057: 0.07650314327445858
Position 8866: 0.06584813225869293
Position 13381: 0.04566147180470898
Position 9740: 0.038445785783591216
Position 2780: 0.03145151173188105
Position 12291: 0.027911916941447967
Position 387: 0.02209875809808118
Position 8884: 0.020536097728867383
Position 9317: 0.020399427337452074
Position 4714: 0.017365748063753263
Position 11438: 0.0160348349875972
Position 13422: 0.01433963258219327
Position 395: 0.013388269364728787
Position 4801: 0.011946826497441143
Position 6229: 0.011164798195779587
Position 5360: 0.00858204039523136
Position 1541: 0.008177291451268874
Position 9481: 0.007053732943475544
Position 11580: 0.006987331655387329
Position 6259: 0.006972331236061567
Position 3709: 0.0067292671451237756
Position 12751: 0.0064572663589306046
Position 13331: 0.0061570977898216675
Position 910: 0.005938827346174296
Position 9693: 0.005505348347136538
Position 7933: 0.004934333582268919
Position 5465: 0.00492124550921739
Position 10422: 0.004909879416149752
Position 1220: 0.0048146741526369505
Position 9476: 0.004747638879029066
Position 2678: 0.004413044396065109
Position 1048: 0.0041374162665781915
Position 5540: 0.0038556848789988293
Position 13446: 0.0037126879265814666
Position 8650: 0.003420068642696922
Position 10079: 0.0033342010973672646
Position 2751: 0.0031244086465681024
Position 7332: 0.003050444221839324
Position 11498: 0.00304902335581497
Position 9803: 0.003040641171488947
Position 448: 0.0028526846094260893
Position 7482: 0.0026992281154493876
Position 6498: 0.0026462729972709957
Position 184: 0.0025558640800520853
Position 13440: 0.0025554142949314354
Position 5838: 0.002349575802366179
Position 11376: 0.0023142161761942623
Position 13207: 0.002287695811354325
Position 13069: 0.0021173025405342447
Position 13512: 0.0020354726917823306
Position 10509: 0.001966210387820521
Position 5009: 0.0019268440011797605
Position 12460: 0.0018208981104230262
Position 6539: 0.0015770607874179571
Position 617: 0.0015494980992766059
Position 9818: 0.0013792338097106463
Position 7038: 0.0013749056221209607
Position 9971: 0.0011095934949139454
Position 13402: 0.001081296103520138
Position 3748: 0.001067457149209181
Position 12111: 0.0010401709707368503
Position 7821: 0.0009554790008119147
Position 1335: 0.0009042057239403806
Position 5662: 0.0007261918877646677
Position 9036: 0.0007078028401178363
Position 10391: 0.0006951422099340723
Position 13345: 0.0006917559734705122
Position 12104: 0.0006259369816475054
Position 4663: 0.0006021465074532771
Position 7800: 0.0005958997034583327
Position 5155: 0.0005922786055084815
Position 6457: 0.0005752337670213303
Position 8641: 0.0004959951030206424
Position 12930: 0.00047596504986332117
Position 4919: 0.0004538641661951953
Position 7998: 0.00041784619988424813
Position 13539: 0.0003945877531237627
Position 135: 0.00039176328089613843
Position 89: 0.00037034110462389147
Position 8513: 0.00036896316090420547
Position 8268: 0.0003650844669627553
Position 43: 0.00030696792076484155
Position 6196: 0.00029873707077680904
Position 7600: 0.0002980444499006278
Position 13727: 0.0002901964061321798
Position 9998: 0.00028940903963653057
Position 9793: 0.00028532091756199165
Position 4483: 0.00027767149811037045
Position 9934: 0.00024738176967943517
Position 5934: 0.0002351732711265801
Position 10675: 0.00022234200503650305
Position 6773: 0.00020854698090964235
