Gene = LOC101746431
index = 748
Annotated 5SS: [ 901 1138 1514 2726]
Annotated 3SS: [ 969 1312 2563 2873]
SMsplice 5SS: [ 901 1138 1514 2726]
SMsplice 3SS: [ 969 1312 2563 3795]
top_k =  500
Partition function (log Z): -2.465241512247943

Sorted 5' Splice Sites (High to Low Probability):
Position 2726: 0.9741406153447274
Position 1514: 0.9029432808558429
Position 901: 0.7823266428850608
Position 1138: 0.7552579677222886
Position 4757: 0.24939083011321214
Position 4208: 0.24821287749737228
Position 4466: 0.16882173307066523
Position 1653: 0.13778728107721433
Position 5351: 0.1335778611122181
Position 430: 0.11513437310622748
Position 185: 0.11241196293535194
Position 4019: 0.0853601665835199
Position 833: 0.07555668251732567
Position 1204: 0.051730554648336154
Position 3961: 0.031312195607964104
Position 357: 0.027568322176217738
Position 866: 0.026762259284869045
Position 4762: 0.020532774751665157
Position 3551: 0.020491903317782303
Position 3883: 0.01644508574197808
Position 133: 0.015885792882240762
Position 103: 0.013519104833727268
Position 1990: 0.012451254716313379
Position 3911: 0.009775917536042763
Position 497: 0.00952318577768804
Position 800: 0.009145477509646388
Position 698: 0.006515539654361654
Position 1852: 0.006335431222194331
Position 2147: 0.004572265683393663
Position 1051: 0.0032229797544068165
Position 760: 0.003063201828968091
Position 480: 0.0028867957669900866
Position 406: 0.0024154108046776967
Position 1449: 0.0023349168864731412
Position 1085: 0.002172636757051648
Position 157: 0.002140391916620009
Position 113: 0.0017448081188283441
Position 2719: 0.0017252061208362678
Position 2527: 0.0016670558937012952
Position 3192: 0.0016370672143556726
Position 2943: 0.0014079380178475354
Position 3188: 0.0013699298808050736
Position 2422: 0.001252971319650764
Position 216: 0.0011099021976343955
Position 725: 0.0010984540458024456
Position 2049: 0.0009939071361815338
Position 370: 0.0009688444311593443
Position 1245: 0.0008409755801610081
Position 2730: 0.0008071281726979497
Position 1727: 0.000804775293438503
Position 1422: 0.0007634957512568508
Position 1959: 0.0007544479618380412
Position 662: 0.000726267904918475
Position 39: 0.0007062684364429355
Position 94: 0.0006945729806079471
Position 589: 0.000620038555325912
Position 2999: 0.0005378310428954
Position 2437: 0.0005281160828935842
Position 148: 0.0005033540073588403
Position 1576: 0.000451533363907807
Position 1095: 0.0003789391506253185
Position 343: 0.00037716084516711617
Position 1525: 0.00037649632403821643
Position 744: 0.00029937465286859505
Position 162: 0.0002936588332759977
Position 1494: 0.00029288531109988386
Position 376: 0.00024159451469626315
Position 224: 0.00023841262511196408
Position 252: 0.00020506763234719695
Position 3225: 0.0002042586565955803
Position 1063: 0.00019074792612854032
Position 1222: 0.00013863693611550825
Position 505: 0.0001277818135423906
Position 2653: 0.00011776114653498094
Position 636: 9.389881917464268e-05
Position 254: 8.97433667466401e-05
Position 2430: 7.463250696540394e-05
Position 2564: 6.422198202687179e-05
Position 1982: 6.258715052753276e-05
Position 617: 6.204834878237814e-05
Position 182: 5.547262267876802e-05
Position 681: 5.075529189443365e-05
Position 2158: 5.058416216455255e-05
Position 233: 4.733348406093422e-05
Position 1327: 4.620430848133092e-05
Position 1151: 4.5647561707901856e-05
Position 3231: 4.5000017682634175e-05
Position 3545: 4.325378372581532e-05
Position 3425: 3.996129682242373e-05
Position 32: 3.0127819113019364e-05
Position 3389: 2.8664076233946512e-05
Position 514: 2.6645214301570115e-05
Position 700: 2.6345505870390034e-05
Position 2781: 2.458868282862319e-05
Position 905: 2.397483027332105e-05
Position 782: 1.868047974982892e-05
Position 3645: 1.7664284849353725e-05
Position 1034: 1.7060994990462085e-05
Position 1145: 1.4744409132132312e-05
Position 1197: 1.2502913244475597e-05
Position 1006: 1.0699337515576579e-05
Position 676: 1.0377517588081387e-05
Position 988: 9.98525622403002e-06
Position 88: 9.490879231409091e-06
Position 489: 9.328077159775495e-06
Position 971: 5.069781576986863e-06
Position 824: 4.644646209988891e-06
Position 1023: 3.4875196295946603e-06
Position 1186: 3.4816456257831286e-06
Position 191: 3.1639856166382516e-06
Position 72: 2.765645031200889e-06
Position 2909: 1.5244375269073433e-06
Position 64: 1.1878218433071308e-06
Position 189: 7.040961324151596e-07
Position 43: 6.500465012907974e-07
Position 2581: 5.937748606056562e-07
Position 2657: 4.89066526519025e-07
Position 53: 3.402658242504429e-07
Position 171: 2.276532986216433e-07
Position 2693: 1.3177315257110582e-07
Position 388: 2.3353816674600994e-10
Position 230: 1.9774399427951151e-10
Position 706: 8.692413450151228e-11
Position 531: 6.648701080004406e-11
Position 580: 6.353086367314491e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2563: 0.9828612644564133
Position 1312: 0.9775359467939223
Position 969: 0.7198186485613548
Position 3795: 0.2724664928262225
Position 5100: 0.24753508491573942
Position 5214: 0.23039716133848867
Position 4070: 0.22956985987980535
Position 4658: 0.1802199170073351
Position 4571: 0.13392972551320484
Position 724: 0.10732350329614611
Position 5080: 0.09447712679249066
Position 4387: 0.08596418883730797
Position 3824: 0.08038031926819761
Position 799: 0.07992989046270663
Position 1020: 0.07757133694603352
Position 5466: 0.07116897291280268
Position 5567: 0.06454266207533005
Position 4295: 0.06120528803069065
Position 1599: 0.05068599150158083
Position 2873: 0.031376481094381035
Position 3765: 0.03107234520591946
Position 3248: 0.02625952166566034
Position 267: 0.025648292490312568
Position 4888: 0.023663622160163163
Position 3484: 0.019241859485410358
Position 4496: 0.015778757340977147
Position 4306: 0.013118601070276632
Position 1592: 0.010196852448130761
Position 1909: 0.010015580643623258
Position 1029: 0.009707261688240054
Position 1615: 0.009569524673738684
Position 4023: 0.009357259159836486
Position 3320: 0.00897934080886917
Position 3076: 0.008665070734512236
Position 3436: 0.007393754737387203
Position 2801: 0.007331722804517326
Position 2636: 0.005994581361888796
Position 2421: 0.005905451814929518
Position 1780: 0.004095857059368701
Position 238: 0.0034340438739331133
Position 3526: 0.003273788434679226
Position 3346: 0.003083084996858442
Position 2038: 0.0020119942737750287
Position 4121: 0.001831097045179322
Position 2313: 0.0017958208729752087
Position 224: 0.0016467971912229415
Position 4080: 0.0015735539263026053
Position 1283: 0.0014889973472342612
Position 1745: 0.0013134491046018647
Position 4848: 0.0012614133289960262
Position 1337: 0.001165932800674396
Position 514: 0.0011456575392077384
Position 688: 0.0011323109391616051
Position 5077: 0.0010847233826235196
Position 2457: 0.0010790664265906157
Position 1320: 0.0010528686505858792
Position 1941: 0.0009129775553586007
Position 2513: 0.0007835587072793889
Position 3311: 0.0007264844003738906
Position 3467: 0.0006974853296178275
Position 3290: 0.000686854153997302
Position 1845: 0.0006054514636744056
Position 954: 0.0005630488511413927
Position 4689: 0.0005473277592486529
Position 1652: 0.0004747278076545386
Position 752: 0.0004525239812764333
Position 2503: 0.000362495854891152
Position 1513: 0.0002591063678403713
Position 1714: 0.00023775505682843782
Position 382: 0.00020937775435794488
Position 4704: 0.00018529817103850609
Position 2406: 0.00016898333024729543
Position 2403: 0.0001494798855857851
Position 495: 0.00014146758025556353
Position 5285: 0.0001339052003257826
Position 652: 0.0001290938750599365
Position 252: 0.00012757353238796617
Position 817: 0.00012527498758934096
Position 766: 0.00011556565123067325
Position 1449: 0.0001019272960223318
Position 480: 8.777805173591168e-05
Position 759: 8.170855102073278e-05
Position 464: 7.840689987146689e-05
Position 1069: 7.131571779059552e-05
Position 2292: 6.865826655236435e-05
Position 1986: 6.19843600202423e-05
Position 2024: 6.15439104661812e-05
Position 841: 6.15255465330978e-05
Position 329: 5.1209897554890244e-05
Position 286: 4.781972458074693e-05
Position 2460: 4.671867430086817e-05
Position 562: 3.442447809614358e-05
Position 2539: 2.843079870703124e-05
Position 185: 2.6549288944792124e-05
Position 531: 1.9607818123005984e-05
Position 1186: 1.1222528635679575e-05
Position 1006: 8.197720206637539e-06
Position 1003: 7.694653723123478e-06
Position 357: 6.9874889141583696e-06
Position 627: 6.701730435689539e-06
Position 601: 6.40941912100744e-06
Position 394: 2.9146930562670246e-06
Position 1063: 2.562455364298881e-06
Position 1118: 2.4895987688418292e-06
Position 2702: 1.5726690481230412e-06
Position 2429: 6.926130167292321e-07
Position 2338: 6.653733570469452e-07
Position 196: 2.992526368079404e-07
Position 1200: 1.4669771050810027e-07
Position 1947: 1.335371204539451e-07
Position 349: 9.028183213206919e-08
Position 1203: 4.902892367650031e-08
Position 1648: 4.55946226326188e-08
Position 1669: 5.377565237221022e-09
Position 139: 8.575780280015607e-11
Position 277: 6.909976392746199e-11
Position 189: 6.480037195848275e-11
Position 157: 3.352281020156443e-11
Position 322: 2.7651850843331858e-11
Position 113: 1.7559133329758804e-11
Position 143: 5.92812365238292e-14
Position 94: 4.1895008310428024e-14
Position 126: 5.182457613741483e-15
