Gene = LOC101737632
index = 255
Annotated 5SS: [ 323  625 1300 2195 2896]
Annotated 3SS: [ 510 1164 2013 2755 6422]
SMsplice 5SS: [ 323  625 1300 2195 2896]
SMsplice 3SS: [ 510 1195 2013 2755 6422]
top_k =  500
Partition function (log Z): 9.949050448654875

Sorted 5' Splice Sites (High to Low Probability):
Position 2195: 0.9975953074871365
Position 1300: 0.9959830167772383
Position 2896: 0.9786666053155356
Position 625: 0.964150551062793
Position 323: 0.8677663134798062
Position 5002: 0.6677054138493899
Position 5664: 0.12654954622032777
Position 414: 0.10169695622772466
Position 4711: 0.09047085818829559
Position 4758: 0.05800428907365054
Position 5817: 0.040227321089514254
Position 3168: 0.03890143512033945
Position 1037: 0.03039076491306818
Position 4277: 0.021318466536680798
Position 598: 0.021201353379234573
Position 190: 0.013861805930008247
Position 2604: 0.013478348611589672
Position 252: 0.012955168278212676
Position 4294: 0.009284078060548479
Position 973: 0.009275187946742841
Position 1949: 0.00864305139233769
Position 3172: 0.008031539373999311
Position 5969: 0.007977098400224873
Position 102: 0.005027561337335168
Position 629: 0.00424714462151842
Position 6610: 0.004140466600125826
Position 592: 0.0026148927900813087
Position 1806: 0.002529061996844766
Position 892: 0.002115336008125783
Position 95: 0.0020823995651061927
Position 2398: 0.0020167674501549273
Position 6630: 0.0019905339311112238
Position 1776: 0.001964073234036466
Position 1075: 0.0016484038304612452
Position 1788: 0.0014582919406538953
Position 635: 0.0012706606590358644
Position 311: 0.0012600172635799584
Position 2460: 0.0012235896561159005
Position 1032: 0.0011990854748706915
Position 5498: 0.001142941539218321
Position 1316: 0.0011057239000682834
Position 1637: 0.001104214881451863
Position 2879: 0.0010346246158131711
Position 5835: 0.0009586160213121935
Position 2555: 0.0009377428693500109
Position 3195: 0.0009030741657268669
Position 2394: 0.0009028409825700331
Position 1577: 0.0008890382104953242
Position 675: 0.0008315134355917265
Position 4004: 0.0007589618987994573
Position 2233: 0.0007526509035263913
Position 4995: 0.0007375026451818927
Position 5918: 0.0005763279989570864
Position 1921: 0.0005278819112318377
Position 1757: 0.0005222797469383734
Position 4809: 0.0004961588093311095
Position 4579: 0.0004851294727286685
Position 4271: 0.0004695274959239586
Position 756: 0.00043331254795058203
Position 230: 0.0004133484080829421
Position 3519: 0.0003954442045794325
Position 1597: 0.00038094374316309857
Position 4746: 0.0003666009327810218
Position 780: 0.00034768200129918736
Position 5491: 0.0003239020204195544
Position 3599: 0.00031712708575500905
Position 749: 0.0003162416588148876
Position 1675: 0.0003026184502927318
Position 573: 0.00029742175233491927
Position 23: 0.0002947349401627459
Position 1063: 0.0002501138781583599
Position 437: 0.000249428465904994
Position 3186: 0.00024915292608182195
Position 6587: 0.0002457905894656165
Position 1734: 0.00024396278017605805
Position 1196: 0.00023682195914661593
Position 2538: 0.00022692400996143937
Position 3904: 0.00022320759982850033
Position 2346: 0.00021231400790384215
Position 2778: 0.00019806270527750034
Position 2474: 0.00015471771810343516
Position 144: 0.0001514848728708184
Position 610: 0.00014339812076983054
Position 4674: 0.0001417932675468653
Position 6466: 0.0001388099831465287
Position 2681: 0.00013467605987204588
Position 879: 0.00012585830478760722
Position 2379: 0.00011951850126901342
Position 6617: 0.00010774397651662485
Position 2501: 0.00010542467099102439
Position 4485: 0.00010242217823189664
Position 2454: 9.64693305175904e-05
Position 3721: 9.570065974598723e-05
Position 2426: 8.112758751709053e-05
Position 820: 7.993574593517698e-05
Position 3499: 6.331266770303489e-05
Position 825: 5.7142069899138096e-05
Position 1924: 5.546217006296028e-05
Position 1773: 5.4516465652448225e-05
Position 2486: 4.895218529770654e-05
Position 3056: 4.829061851827993e-05
Position 1716: 4.7265242330195755e-05
Position 178: 4.597221825891136e-05
Position 1755: 4.5866649339889676e-05
Position 698: 3.8828915662868955e-05
Position 1022: 3.167195048401996e-05
Position 2676: 2.914030396099435e-05
Position 2629: 2.4334699658124915e-05
Position 909: 2.2104677457455148e-05
Position 772: 2.1461007020491457e-05
Position 2106: 1.9695957227689986e-05
Position 2591: 1.9546767411364695e-05
Position 2626: 1.7103814481403314e-05
Position 2480: 1.2433428495959643e-05
Position 2005: 1.147450008600549e-05
Position 2635: 8.708302195020064e-06
Position 1686: 8.571489587813065e-06
Position 372: 8.0644840759323e-06
Position 2664: 7.050847818285534e-06
Position 472: 6.036765679105824e-06
Position 2608: 6.035065365561119e-06
Position 2985: 3.6301312939041506e-06
Position 355: 1.896084955174011e-06
Position 4: 1.6731800167285145e-06
Position 2785: 1.3697363801540508e-06
Position 268: 1.0569708221034492e-06
Position 53: 8.494428303237788e-07
Position 270: 6.802926208490454e-07
Position 691: 6.218544828510517e-07
Position 3060: 5.586962397253101e-07
Position 336: 4.4270597997173573e-07
Position 1543: 3.5844706026443147e-07
Position 732: 3.2702552546518483e-07
Position 1533: 9.468589863961137e-08
Position 547: 7.461380660953467e-08
Position 512: 6.651704585146735e-08
Position 1217: 2.4341239051381832e-08
Position 1235: 1.958583615663605e-08
Position 520: 1.1060459868414183e-08
Position 465: 8.837580691629685e-09
Position 3215: 7.38286540802982e-09
Position 498: 5.8318450138322035e-09
Position 2366: 4.858421865315016e-09
Position 1499: 3.362260245100816e-09
Position 977: 7.771071101323778e-10
Position 987: 3.0913265473023105e-10
Position 2350: 1.850197678604066e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 510: 0.9945479751541387
Position 6422: 0.9767216463087774
Position 2755: 0.9410247227377568
Position 2013: 0.5659860051216147
Position 1195: 0.4947394332947246
Position 1164: 0.45978157835667616
Position 4862: 0.3344834039329708
Position 2029: 0.280859892073441
Position 4841: 0.23280725380183676
Position 4405: 0.13210586754718112
Position 5347: 0.08566506918735536
Position 4816: 0.07263396349646263
Position 1713: 0.060413667288081584
Position 805: 0.04038072364626615
Position 2090: 0.0393722562698492
Position 4391: 0.03638096021521518
Position 5378: 0.0355051930015713
Position 2064: 0.03127959433106735
Position 3069: 0.027116764628369143
Position 2690: 0.02130277473406974
Position 1053: 0.018033475063568644
Position 5723: 0.01777886652068603
Position 2378: 0.017608554421834937
Position 4170: 0.01684450955276373
Position 1949: 0.015114336845415074
Position 1962: 0.012096103743746915
Position 5634: 0.011994949065230784
Position 2818: 0.0113409283931356
Position 3056: 0.009751667281606405
Position 4903: 0.00840689323582851
Position 2972: 0.008083471078392824
Position 5560: 0.007325687795053369
Position 5572: 0.0072254124220441866
Position 6716: 0.0066975236496878265
Position 5606: 0.006681580598659044
Position 1103: 0.005997177615588168
Position 397: 0.0058148021200497635
Position 3781: 0.005569621614442625
Position 5563: 0.004875352724829434
Position 756: 0.004867704500913742
Position 1050: 0.004734190380233704
Position 5507: 0.004295829399320513
Position 4034: 0.003965364478907332
Position 2782: 0.003787352299005092
Position 5792: 0.003485188112558906
Position 3991: 0.003149438240079134
Position 1120: 0.003081143728389154
Position 4367: 0.0029202804381367503
Position 2979: 0.002348157926109423
Position 3830: 0.0020972675358263857
Position 1921: 0.00209564625933067
Position 2047: 0.0020069479170671664
Position 1488: 0.00199317820865586
Position 1002: 0.001968099794243624
Position 1794: 0.001939049262589304
Position 4045: 0.0017434460672979318
Position 528: 0.0016443630590251496
Position 189: 0.0015873025598875834
Position 4756: 0.0015104919343133015
Position 4665: 0.0014586531542441269
Position 6465: 0.0013952470549220173
Position 5460: 0.0012579443950184346
Position 4551: 0.0011688900079276864
Position 1096: 0.001165166961540711
Position 4133: 0.0011605934781926536
Position 1201: 0.0009834759961801312
Position 6287: 0.0009556663788233277
Position 1168: 0.0009419246866913361
Position 5092: 0.0009233327842490821
Position 1036: 0.0008847739005552775
Position 2053: 0.0008737335167175256
Position 2669: 0.000841724018252601
Position 1716: 0.0008301223813388125
Position 6334: 0.000770134480740933
Position 3323: 0.0007621107974992193
Position 2538: 0.0007508809378693922
Position 2280: 0.0007470473889558126
Position 2044: 0.0007470015961879749
Position 2761: 0.0007274416373518332
Position 1126: 0.0007242188604596105
Position 1495: 0.0006948043118419377
Position 1210: 0.0006688231712651466
Position 2703: 0.0006587982488687576
Position 1869: 0.0004990968773081722
Position 3332: 0.0004642328367955635
Position 6693: 0.00040417570698368
Position 2721: 0.0004020553178806163
Position 1132: 0.0003883552045305408
Position 2310: 0.00034722000934996836
Position 1182: 0.00029734141385703627
Position 1761: 0.0002888160617969888
Position 825: 0.0002618579791742857
Position 6145: 0.00023992507557804476
Position 2550: 0.00023031194568595673
Position 2827: 0.00022059041894721264
Position 3074: 0.00021262008801992496
Position 1257: 0.00020160948838667287
Position 4528: 0.000198512718335436
Position 2293: 0.00016703218114949724
Position 2713: 0.0001600208799863558
Position 5071: 0.00014702963483547175
Position 2842: 0.000135390191010264
Position 2422: 0.00013234307535324176
Position 6281: 0.00012828476708948128
Position 2486: 0.00011588809526021503
Position 2349: 0.00011516543725322512
Position 2257: 0.00010567139722945141
Position 5078: 0.00010395559635628903
Position 3576: 9.810424923930195e-05
Position 365: 9.455256850525036e-05
Position 1227: 9.327901741378733e-05
Position 3665: 9.078343489859905e-05
Position 437: 8.393507243744359e-05
Position 1016: 7.77366855425136e-05
Position 5242: 6.293573971879245e-05
Position 6030: 4.613847941427968e-05
Position 1174: 4.271794081849417e-05
Position 1672: 3.801579361992471e-05
Position 4591: 3.7596671271255016e-05
Position 2385: 3.516407369735458e-05
Position 1909: 3.306471489852947e-05
Position 3086: 3.155293248905126e-05
Position 2267: 3.05734690159897e-05
Position 3360: 2.96666207211252e-05
Position 832: 2.7663069527518314e-05
Position 2436: 2.711274205645834e-05
Position 1846: 2.6972878007331213e-05
Position 1009: 2.5916577003611358e-05
Position 1884: 2.4269636592954685e-05
Position 2391: 2.405301677628598e-05
Position 1215: 2.3621114461094916e-05
Position 3553: 2.2475708182335732e-05
Position 1508: 1.8693114679562808e-05
Position 3215: 1.8658574386551932e-05
Position 3911: 1.8437879694255093e-05
Position 2507: 1.831886792464795e-05
Position 2360: 1.7144647128033144e-05
Position 3452: 1.7033871585668314e-05
Position 2346: 1.6817019272176833e-05
Position 3438: 1.606363642503255e-05
Position 762: 1.43491081355023e-05
Position 1522: 1.311432431487525e-05
Position 315: 1.2505249760942517e-05
Position 5114: 1.2496037640159402e-05
Position 3476: 1.2374078383791095e-05
Position 2148: 1.233363496987282e-05
Position 5098: 1.1829424522844886e-05
Position 973: 1.020881084580401e-05
Position 902: 1.0120252792072697e-05
Position 985: 1.0041348982162974e-05
Position 1965: 8.424883630249037e-06
Position 1878: 8.238496319737846e-06
Position 3276: 7.632714975085766e-06
Position 1203: 7.1785737667955445e-06
Position 380: 7.163128589059337e-06
Position 1557: 6.414382182001239e-06
Position 655: 6.262355734452831e-06
Position 1875: 5.25257651801259e-06
Position 2413: 5.222514005532332e-06
Position 1797: 4.557981746000454e-06
Position 2397: 4.221561287048967e-06
Position 3337: 4.111749160064663e-06
Position 556: 4.005249583142971e-06
Position 2445: 3.89856898847497e-06
Position 322: 3.794674882644006e-06
Position 3271: 3.5987211094388183e-06
Position 118: 3.445681684217785e-06
Position 3794: 3.275318433219711e-06
Position 102: 3.2193177409153714e-06
Position 2439: 3.0965443468631012e-06
Position 1498: 1.93713403703098e-06
Position 531: 1.9333902333371107e-06
Position 2558: 1.8695356186909937e-06
Position 4065: 1.8435949395037e-06
Position 465: 1.7892546622726189e-06
Position 1261: 1.5006131579517381e-06
Position 896: 1.0848543223547549e-06
Position 2994: 8.502675478123344e-07
Position 248: 7.430479628243445e-07
Position 977: 2.577898055074246e-07
Position 472: 2.3333084723601389e-07
Position 2564: 1.970266903845349e-07
Position 845: 1.7024564969294452e-07
Position 1028: 1.399794013256224e-07
Position 252: 1.072503880927378e-07
Position 204: 9.485569679181703e-08
Position 1730: 9.389391973018894e-08
Position 86: 3.512525810503539e-08
Position 571: 2.740806908282154e-08
Position 2985: 2.599615208889571e-08
Position 1560: 2.2399286712976662e-08
Position 327: 1.716273393341978e-08
Position 77: 1.2975509477420494e-08
Position 198: 1.1446653005967157e-08
Position 1721: 1.1103496870159826e-08
Position 3124: 1.3649875899444692e-09
Position 476: 4.494122940625905e-10
Position 573: 1.4246872777858271e-10
