Gene = GeneID_100379326
index = 18
Annotated 5SS: [  32  457 1747]
Annotated 3SS: [ 111 1579 2152]
SMsplice 5SS: [ 457 1747]
SMsplice 3SS: [1579 2152]
top_k =  500
Partition function (log Z): -1.8864683142304997

Sorted 5' Splice Sites (High to Low Probability):
Position 457: 0.983026875200622
Position 1747: 0.9696110217634244
Position 32: 0.3446349874547575
Position 1427: 0.061782598704891216
Position 5: 0.039871755606259794
Position 1224: 0.029866903681716683
Position 1713: 0.0063314395564555755
Position 1186: 0.006053262487063685
Position 1149: 0.005835619200216727
Position 461: 0.005362147687425613
Position 1005: 0.004453608771682582
Position 1999: 0.004053200010210881
Position 1364: 0.003915391013643222
Position 1386: 0.00353848364327509
Position 1817: 0.0035369006499121744
Position 1193: 0.0026562068503475805
Position 475: 0.002576639690757648
Position 1506: 0.00236595601081936
Position 724: 0.0017538907323303738
Position 1718: 0.001513287004213734
Position 718: 0.0013543371616466773
Position 860: 0.0011186257875389586
Position 1769: 0.0008366605971332819
Position 2058: 0.0007819768858285603
Position 1467: 0.000717171110929795
Position 1479: 0.0006176642631520729
Position 513: 0.0005742588798272288
Position 2271: 0.0005420685867201641
Position 813: 0.00044141627330178195
Position 1662: 0.0003808953148907555
Position 1416: 0.00030001711684658663
Position 1704: 0.0002802948342086554
Position 1330: 0.0002730147773252393
Position 2253: 0.00021933170001385712
Position 22: 0.00017597000039013572
Position 149: 0.00016765324300121851
Position 247: 0.00015405466812335052
Position 1789: 0.00013721896907408523
Position 1382: 0.00013539912054248623
Position 2070: 0.00012509668560503867
Position 642: 0.00012102222236400605
Position 1968: 0.00010847186439898613
Position 867: 0.00010764022343236138
Position 818: 9.058106207022093e-05
Position 2307: 5.8712286108045875e-05
Position 1751: 1.8012775232602403e-05
Position 2289: 1.1135209109764653e-05
Position 2328: 1.1094962372761621e-05
Position 305: 1.0836155047708966e-05
Position 445: 4.995208999221803e-06
Position 763: 4.833048459448213e-06
Position 605: 4.215189950263234e-06
Position 987: 2.725282112833989e-06
Position 181: 2.326949788376683e-06
Position 118: 1.8242021557958354e-06
Position 254: 1.4472885979395973e-06
Position 183: 1.3815103447194595e-06
Position 342: 1.1725366723419267e-06
Position 577: 1.0495998285733607e-06
Position 734: 6.789035643457169e-07
Position 823: 6.595140535155764e-07
Position 152: 6.018128117480259e-07
Position 268: 5.85773055510872e-07
Position 103: 3.255895762909016e-07
Position 154: 3.0081481827142267e-07
Position 845: 1.398233533981444e-07
Position 121: 1.3968135401597264e-07
Position 891: 9.385120346985841e-08
Position 313: 8.457408447443554e-08
Position 310: 7.500988259894327e-08
Position 199: 4.380359159306286e-08
Position 328: 3.3988867797647586e-08
Position 493: 1.138008570454968e-08
Position 721: 7.96693678845173e-09
Position 361: 3.5796540259280063e-09
Position 427: 1.8924888735923863e-09
Position 397: 4.257980223263484e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2152: 0.9142975855626903
Position 1579: 0.8757254610991024
Position 111: 0.3173005224582817
Position 1549: 0.07066184911456559
Position 2126: 0.06287972720761181
Position 1079: 0.04175179834361979
Position 1245: 0.031322449808137
Position 987: 0.022455850029041657
Position 194: 0.01896468488703517
Position 1477: 0.014689358835943411
Position 1615: 0.014349492272399613
Position 148: 0.01301622739374183
Position 2427: 0.012173302979180132
Position 160: 0.011995268845987339
Position 1363: 0.010542949959784812
Position 247: 0.01019308259666718
Position 1252: 0.008311429830305918
Position 1863: 0.004070481058567285
Position 1390: 0.003538309102632479
Position 538: 0.0034864077575348087
Position 1591: 0.0032304903492967564
Position 268: 0.002914611402553883
Position 1911: 0.0021338922187866525
Position 1004: 0.0020840761355622925
Position 2400: 0.0020738736855547613
Position 1228: 0.0016666001246549876
Position 1964: 0.0015098573287327353
Position 850: 0.001275130165562384
Position 2094: 0.001113834729179836
Position 1330: 0.0010682089151270956
Position 701: 0.0010128305947569264
Position 2463: 0.0009686252123192679
Position 199: 0.0008850824972411604
Position 361: 0.000792088029809383
Position 1597: 0.0007858236744104632
Position 2289: 0.000775894689463359
Position 226: 0.0007353995271068757
Position 2023: 0.0006871445436896843
Position 1426: 0.0006217199068515125
Position 364: 0.0005800205523892626
Position 2180: 0.0005206020783434349
Position 283: 0.0005179844923809872
Position 397: 0.00044727218790500554
Position 2238: 0.0004320365487653511
Position 377: 0.00041220788174758786
Position 896: 0.00028064726918947076
Position 938: 0.0002675524949633775
Position 1193: 0.00019280335657029382
Position 860: 0.00016772867750964262
Position 558: 0.00014633720121001216
Position 1287: 0.00010980260253720217
Position 1696: 9.858779076656117e-05
Position 1676: 8.313807472217211e-05
Position 1947: 7.851804299649082e-05
Position 1717: 3.786982129373428e-05
Position 2472: 3.578112172568445e-05
Position 1873: 3.191290942479382e-05
Position 2301: 2.8787597863318406e-05
Position 1997: 1.888740843051415e-05
Position 121: 1.8813439040361166e-05
Position 2256: 1.8476577487836113e-05
Position 165: 1.37896122903289e-05
Position 254: 1.2563823521319022e-05
Position 2070: 9.176561503362444e-06
Position 1730: 8.377624958711566e-06
Position 2496: 3.2766505782651797e-06
Position 958: 2.5659492865986657e-06
Position 793: 1.9822114152617733e-06
Position 813: 6.2215179886725e-07
Position 641: 4.1501069422689666e-07
Position 213: 3.57926360835724e-07
Position 808: 1.8147812246983237e-07
Position 593: 1.9463156508759785e-08
Position 763: 1.0742447767253845e-08
Position 512: 9.958222917179478e-09
Position 712: 8.290729508275558e-09
Position 717: 6.991531872883738e-09
Position 451: 6.560614694044254e-09
Position 774: 4.3246444090309915e-09
Position 634: 4.721759364522981e-10
Position 627: 4.281714399704371e-10
