Gene = LOC101741438
index = 461
Annotated 5SS: [ 303 1238 2062 2543]
Annotated 3SS: [ 426 1674 2346 4022]
SMsplice 5SS: [ 303 2062 2543]
SMsplice 3SS: [1674 2346 4022]
top_k =  500
Partition function (log Z): -4.698368344502525

Sorted 5' Splice Sites (High to Low Probability):
Position 2062: 0.8906037468831056
Position 303: 0.7258033992779812
Position 2543: 0.7029150441934992
Position 1238: 0.4935191741544939
Position 630: 0.19146884547221235
Position 492: 0.09802264885986907
Position 129: 0.05712751027067768
Position 121: 0.053656310796439635
Position 125: 0.04370636871898257
Position 267: 0.03805087180567817
Position 3515: 0.036337589779960947
Position 1079: 0.030803111555845388
Position 3369: 0.02256071713912178
Position 2335: 0.021901037332916897
Position 3642: 0.0175850360118462
Position 841: 0.01726393632007117
Position 60: 0.015622706053354724
Position 36: 0.0142940209382334
Position 29: 0.012917191047557015
Position 3159: 0.008702159881681593
Position 211: 0.007746486595254508
Position 644: 0.007178279887831766
Position 1437: 0.005960953729893314
Position 3142: 0.005101485010826315
Position 1819: 0.0044393699570616394
Position 10: 0.004127240404718697
Position 666: 0.0036877160311886243
Position 1406: 0.0031872444799401554
Position 1877: 0.002957898196287331
Position 3455: 0.0026793763766904755
Position 2756: 0.00240517901602782
Position 706: 0.00238858756628203
Position 1242: 0.002317390999899422
Position 1749: 0.0021086774601041863
Position 1776: 0.0018845642404940366
Position 3700: 0.001577081304758627
Position 3532: 0.001340487094785019
Position 623: 0.0013336477384926818
Position 2479: 0.001250021293295946
Position 1012: 0.0012179104859274623
Position 3503: 0.0011939369871524926
Position 114: 0.0010519100553711366
Position 1967: 0.0010239325335398412
Position 1118: 0.0010223961157209904
Position 1980: 0.0010165656037297815
Position 3490: 0.0009762852016623601
Position 3342: 0.0008551255632156119
Position 2066: 0.0008038169507078688
Position 3570: 0.0007483353014205742
Position 6: 0.0006976580248811374
Position 133: 0.000677199525168874
Position 2851: 0.000627997310075272
Position 2590: 0.0005934734765829989
Position 101: 0.0004761580893505291
Position 410: 0.0004126272209926126
Position 1123: 0.0003878262605881578
Position 237: 0.00034615087939649446
Position 2878: 0.0003353011315823304
Position 2890: 0.000302791357185942
Position 1269: 0.0002201266713292927
Position 2455: 0.00016997892560251655
Position 1248: 0.0001679154452025931
Position 2566: 0.00015352012867874662
Position 1934: 0.00011499656867723836
Position 2236: 9.367404482840935e-05
Position 815: 6.50025934296508e-05
Position 119: 6.103693899830499e-05
Position 176: 4.5993497035445704e-05
Position 1187: 4.4065118292203357e-05
Position 276: 4.1294625304756076e-05
Position 1374: 3.056528181084327e-05
Position 868: 2.5765980922254405e-05
Position 250: 3.4116637778772747e-06
Position 55: 2.586483421608247e-06
Position 64: 2.0962908188229455e-06
Position 391: 1.7259220163856963e-06
Position 82: 1.672558687873495e-06
Position 307: 1.223749129368296e-06
Position 173: 9.442786135374349e-07
Position 235: 5.061437543841324e-07
Position 73: 2.7225170182744377e-07
Position 76: 2.415885251765553e-07
Position 40: 1.6385327886646588e-07
Position 27: 9.77496823800796e-08
Position 33: 8.206905886215234e-08
Position 271: 6.519882479294384e-08
Position 366: 2.767660645548854e-09
Position 372: 2.254153638718233e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 4022: 0.8678226370158857
Position 1674: 0.7094583228009219
Position 2346: 0.5791650607689403
Position 946: 0.4388646337356199
Position 426: 0.28766198182150426
Position 2402: 0.14991516760396242
Position 3368: 0.09195609206493537
Position 1724: 0.08388404790664919
Position 1775: 0.0659379430866132
Position 3158: 0.03271880750825421
Position 1979: 0.03145099448159147
Position 1835: 0.03025520878305178
Position 2208: 0.022400829343470548
Position 971: 0.021722111085530633
Position 1167: 0.01653479245550589
Position 873: 0.014105109353618752
Position 3351: 0.01108135624562543
Position 2995: 0.010211941470569318
Position 409: 0.009608490982963082
Position 705: 0.007447133316174916
Position 1037: 0.00739663643835066
Position 2666: 0.005716923746752167
Position 1352: 0.005608244344548158
Position 1781: 0.005519272559050901
Position 951: 0.005306732612783103
Position 1113: 0.004816111361356955
Position 2388: 0.00480724062845005
Position 211: 0.004643710789006454
Position 432: 0.003526479446001467
Position 2054: 0.0034330921302437463
Position 465: 0.0033768044570543568
Position 3014: 0.0031491314410094207
Position 1807: 0.003126566112794183
Position 3957: 0.002249526110146907
Position 3535: 0.0017569847253680495
Position 2126: 0.0017194381337269468
Position 3031: 0.0016801692912817366
Position 166: 0.0016035509773921826
Position 1101: 0.001592131896743141
Position 903: 0.0014520628906502827
Position 1687: 0.0011570175125809573
Position 2018: 0.0010989620590864235
Position 3665: 0.0010430544051316922
Position 4086: 0.0008403279278864095
Position 3073: 0.0007970791841759855
Position 2450: 0.0007930779628185303
Position 983: 0.0007507728691640165
Position 999: 0.000690065936403244
Position 2615: 0.0006810935379160165
Position 922: 0.0006351516034598307
Position 4066: 0.0005855600257927058
Position 2281: 0.0005553446661571896
Position 3238: 0.0005517968889202857
Position 1005: 0.0005485728210601194
Position 2212: 0.0005348800789587576
Position 3590: 0.0004900797289755976
Position 3213: 0.000489998284796441
Position 391: 0.0004889905404169985
Position 3395: 0.0004568579619696618
Position 247: 0.000374376543942142
Position 828: 0.0003040569505070815
Position 499: 0.0002913825693895941
Position 799: 0.00027332239240659615
Position 1027: 0.00021366056533974538
Position 3334: 0.00020877003011449797
Position 2408: 0.00020054924672484792
Position 2416: 0.0001998905903358253
Position 1192: 0.0001916606996503802
Position 1749: 0.0001802104254137298
Position 3891: 0.0001752693469419704
Position 765: 0.00017422107381283633
Position 2266: 0.0001706586323685548
Position 1730: 0.0001560488595387602
Position 609: 0.0001538088012878466
Position 4055: 0.00014013535380411697
Position 1200: 0.00011413904556996543
Position 1706: 0.0001132563115846585
Position 114: 0.00011143296408578039
Position 1295: 0.00011123950156645331
Position 580: 0.00010600589965655547
Position 250: 9.725301289763943e-05
Position 1627: 8.051950261269988e-05
Position 1012: 7.45396033123788e-05
Position 919: 7.281612285726833e-05
Position 3288: 6.284430183692753e-05
Position 1380: 5.060083862390023e-05
Position 516: 5.0134471963007716e-05
Position 471: 3.665410438048403e-05
Position 2565: 2.9474446128550876e-05
Position 267: 2.606034035442743e-05
Position 2111: 2.36812366801972e-05
Position 750: 1.9498271966358266e-05
Position 223: 1.8301087597652486e-05
Position 293: 1.7145628914404763e-05
Position 496: 1.4262941971863031e-05
Position 2476: 1.3790731834211052e-05
Position 771: 5.861900002373133e-06
Position 477: 5.791763795551083e-06
Position 693: 5.449872943064235e-06
Position 507: 4.385018828842919e-06
Position 563: 2.2014481172079074e-06
Position 230: 8.172426859972255e-07
Position 119: 7.830770085917836e-07
Position 215: 3.935931376144342e-07
Position 530: 1.7031559206718095e-08
Position 582: 8.355578424397396e-09
Position 535: 4.9234311476122346e-09
