Gene = GeneID_100127117
index = 0
Annotated 5SS: [   61  2415  3002  4203  9678 10513 10824 11110]
Annotated 3SS: [ 2195  2797  4022  9480 10233 10585 10923 11207]
SMsplice 5SS: [  232  2415  3002  4203  9678 10513 10824 11110]
SMsplice 3SS: [ 2195  2797  4022  9480 10233 10585 10923 11207]
top_k =  500
Partition function (log Z): 8.040950988157142

Sorted 5' Splice Sites (High to Low Probability):
Position 11110: 0.9852683690466381
Position 9678: 0.9778464761049072
Position 2415: 0.9659891081543446
Position 10824: 0.9612757688563642
Position 3002: 0.9442481781108686
Position 4203: 0.8749660239365504
Position 10513: 0.8270068620675031
Position 232: 0.6112229327379984
Position 8105: 0.26246582294220194
Position 61: 0.1789727155647303
Position 8684: 0.13904330833122344
Position 3690: 0.11500552965620826
Position 8351: 0.09454427070174831
Position 195: 0.08898662017264745
Position 10268: 0.04651197422462776
Position 661: 0.033556523099104237
Position 274: 0.029941523708857973
Position 1224: 0.028921820881715677
Position 8379: 0.026491941936928675
Position 10492: 0.02393557125816932
Position 3260: 0.02297312074503771
Position 39: 0.02285648810844822
Position 11345: 0.021432941104309485
Position 10747: 0.019986605421410817
Position 1319: 0.017060138236704138
Position 3200: 0.016890790785555138
Position 4822: 0.016850734256123656
Position 4149: 0.015978952438406715
Position 9095: 0.01597476734499734
Position 3265: 0.015397787190244849
Position 3926: 0.013135626749763613
Position 5167: 0.011038791920326467
Position 3146: 0.011006594572430525
Position 9099: 0.00840364109056039
Position 8663: 0.007989632449132901
Position 3859: 0.007565921541523918
Position 7832: 0.007339766321081771
Position 4704: 0.0066809325953303
Position 10802: 0.006632288570477215
Position 6965: 0.0064924201030143605
Position 8: 0.0053434508441205794
Position 4187: 0.004120472407388036
Position 542: 0.004114266633101036
Position 3370: 0.003966761290878955
Position 2984: 0.0038145621962860153
Position 3291: 0.003552879840597686
Position 2299: 0.003550757712519286
Position 3492: 0.0035303427064212333
Position 2996: 0.003450884953324892
Position 3844: 0.0033096619232985502
Position 3440: 0.002714970502130269
Position 1910: 0.0025558830065066937
Position 11072: 0.00209305366963813
Position 3231: 0.002089664690259655
Position 10457: 0.0020458025559825046
Position 3320: 0.0017917767949527062
Position 5194: 0.0017269413677903254
Position 10828: 0.0017229077242318486
Position 8578: 0.0016579478914841336
Position 3543: 0.0016251985291979413
Position 8185: 0.001497933575996376
Position 9554: 0.001475487746238074
Position 245: 0.0014695904611283302
Position 2682: 0.0014325323154091474
Position 939: 0.0013038799264921768
Position 1476: 0.001275018974681867
Position 8112: 0.0012433030879600918
Position 251: 0.0011871504515903737
Position 2419: 0.0010375277558685716
Position 6837: 0.0010307097529894033
Position 11106: 0.001017240520443703
Position 10689: 0.0009606672759966974
Position 10735: 0.0009060687732507545
Position 10367: 0.0008767025886951386
Position 3957: 0.0008502739075408048
Position 3181: 0.0007671310257397694
Position 4496: 0.000700863557342705
Position 4207: 0.0006988888348420431
Position 10506: 0.0006390984069945323
Position 3006: 0.000626254828039655
Position 10234: 0.0006198687720177709
Position 3406: 0.0005857362240575154
Position 3827: 0.0005752544695075687
Position 3539: 0.0005630177257006368
Position 6218: 0.0005216690267545903
Position 870: 0.0004986516169800348
Position 208: 0.00047371611756519743
Position 441: 0.000425633377768208
Position 2889: 0.0003949622402928602
Position 1402: 0.0003412443850241824
Position 2003: 0.00029549711049453424
Position 11237: 0.0002884746581259526
Position 428: 0.0002437055491021859
Position 10849: 0.00021881689057491342
Position 3485: 0.00017994710663869293
Position 1725: 0.00017507328430106927
Position 11114: 0.00015904992716625144
Position 2332: 0.00015115505717169426
Position 43: 0.00014694466586677617
Position 3720: 0.0001349827526584705
Position 236: 0.00013156157001241624
Position 906: 0.0001274748985119384
Position 82: 0.00012582878595334874
Position 2478: 0.0001188312178694023
Position 3918: 0.00011503154134039916
Position 10454: 0.0001088297175520342
Position 2403: 0.00010033926103676064
Position 10415: 9.193949601407999e-05
Position 10445: 8.938143299948127e-05
Position 10399: 8.564620470514678e-05
Position 11101: 7.959360284645287e-05
