Gene = GeneID_692671
index = 69
Annotated 5SS: [150 305 758]
Annotated 3SS: [ 215  484 4058]
SMsplice 5SS: [305 758]
SMsplice 3SS: [ 484 4058]
top_k =  500
Partition function (log Z): 0.3329739574269972

Sorted 5' Splice Sites (High to Low Probability):
Position 758: 0.9983251389847854
Position 305: 0.9380651740140776
Position 3070: 0.46432591036199083
Position 3319: 0.3832719671819196
Position 1096: 0.3692798063361898
Position 12: 0.1773382175692534
Position 1071: 0.11239951953228411
Position 1423: 0.0971552382178431
Position 3250: 0.06582360633266535
Position 2640: 0.03594812864253957
Position 150: 0.025490892963717083
Position 1019: 0.023291955345302005
Position 2427: 0.023172510306694736
Position 1418: 0.019721163987786807
Position 1163: 0.015094110665202198
Position 1131: 0.014589552627454148
Position 2559: 0.013136823592332094
Position 3068: 0.011869754012006826
Position 2121: 0.010514354798731336
Position 2692: 0.009146044645059772
Position 403: 0.009102713787022673
Position 1922: 0.008530518190504833
Position 1365: 0.007787930000390345
Position 2239: 0.006543294369664315
Position 2380: 0.006481492643470528
Position 100: 0.005315398329591649
Position 3074: 0.005106507758567602
Position 3524: 0.0024005008623166225
Position 985: 0.001991644366715547
Position 989: 0.0017958517135289618
Position 968: 0.0017278722243409205
Position 1081: 0.0011939043061382157
Position 3340: 0.0011188880032577126
Position 950: 0.0010241177328068386
Position 170: 0.0007696483758515873
Position 2655: 0.0006642169424383421
Position 1003: 0.00064617844525579
Position 1292: 0.0004325929188235669
Position 1362: 0.00035323395909456006
Position 279: 0.00034489533169611714
Position 46: 0.00032330904185027415
Position 321: 0.00021485580930265068
Position 645: 0.00020214104167585054
Position 4146: 0.00019845621101737576
Position 193: 0.00016099280903083068
Position 554: 0.00014255393123040641
Position 1339: 0.00013508147354034865
Position 794: 0.0001273565431281883
Position 309: 0.00010857199697029121
Position 16: 9.15932401967559e-05
Position 602: 9.11024244053585e-05
Position 762: 7.829593579173781e-05
Position 536: 7.599159082932176e-05
Position 137: 6.709417686972579e-05
Position 83: 5.369848797653251e-05
Position 111: 4.112508716534953e-05
Position 606: 3.993524768231213e-05
Position 682: 3.1240200258824916e-05
Position 293: 2.4548183773162147e-05
Position 128: 2.3975579137654337e-05
Position 23: 2.336716219199618e-05
Position 119: 2.3312004743196517e-05
Position 228: 1.927863008789812e-05
Position 573: 1.8868780754565383e-05
Position 60: 1.8220852847814476e-05
Position 330: 1.4984348877686254e-05
Position 160: 1.3159100851446339e-05
Position 912: 1.2770038979590358e-05
Position 927: 1.2362170192681123e-05
Position 728: 8.608255178950252e-06
Position 98: 4.971963482056723e-06
Position 628: 4.639069284430269e-06
Position 276: 3.4324249026946397e-06
Position 896: 2.1053240455349965e-06
Position 936: 2.0127478761401643e-06
Position 231: 1.957114889830774e-06
Position 869: 1.8507491449650211e-06
Position 740: 1.7635596768846643e-06
Position 833: 8.994448270798768e-07
Position 117: 7.971596940247015e-07
Position 291: 5.69621252785154e-07
Position 184: 5.051338075551615e-07
Position 447: 3.996133682361807e-07
Position 177: 2.6720589532918057e-07
Position 812: 2.5872352949885367e-07
Position 571: 2.0411173660371838e-07
Position 585: 1.8394535263080738e-07
Position 174: 1.7910073903399997e-07
Position 209: 1.5763476015091197e-07
Position 21: 4.219350591624806e-08
Position 1125: 4.118188762643269e-08
Position 436: 3.50739825188481e-08
Position 460: 3.2746254897169387e-09
Position 540: 3.1873545648253285e-09
Position 207: 7.4357362520133e-11
Position 612: 4.492182559964301e-11
Position 454: 4.3430098666449336e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4058: 0.9623084615576344
Position 484: 0.9120427912956389
Position 864: 0.5310000936402314
Position 2953: 0.4894068767338954
Position 3154: 0.4125037005656212
Position 215: 0.127765036648416
Position 1070: 0.07640456228772438
Position 447: 0.07170477851853947
Position 2543: 0.04571086908366921
Position 1198: 0.025088700840375948
Position 1279: 0.022461735264824232
Position 1239: 0.018005225105702533
Position 2053: 0.017714695168256734
Position 373: 0.015035980603768458
Position 83: 0.013441546082283913
Position 3102: 0.01291320196234209
Position 2234: 0.012474931554729158
Position 3211: 0.011433788626241729
Position 2301: 0.010158637937957272
Position 2397: 0.010057116914837443
Position 182: 0.008743570806120433
Position 3933: 0.008468495751082017
Position 3186: 0.00595580473363178
Position 128: 0.004743796971883402
Position 2901: 0.004626525278770558
Position 2335: 0.0043410247846839565
Position 1842: 0.004123305141203421
Position 837: 0.004120651855857274
Position 2353: 0.0038804559945983083
Position 1247: 0.003155876447540586
Position 2737: 0.0030109255842209128
Position 1918: 0.0028699730467812877
Position 1871: 0.0024273919746341794
Position 1831: 0.0020471062454514755
Position 888: 0.0018770888467912346
Position 1623: 0.0015833589726159231
Position 904: 0.001486124117769517
Position 1119: 0.0013117658296500777
Position 682: 0.0012906507134529048
Position 643: 0.0012888597643347312
Position 2113: 0.000906171743388151
Position 1056: 0.0007152166524352585
Position 4084: 0.000554491109566096
Position 3853: 0.00045196764444014497
Position 1731: 0.00043865937133390323
Position 4247: 0.0001984562110173761
Position 620: 0.0001879524545879157
Position 4180: 0.00017250775487670885
Position 1023: 0.0001528178477821888
Position 199: 0.00014125608457996887
Position 735: 0.00013988521715114515
Position 513: 0.00010879020638310571
Position 451: 9.939730457200157e-05
Position 625: 8.561328707018866e-05
Position 3390: 5.266227808857866e-05
Position 170: 4.5464211076830965e-05
Position 1645: 4.308492768791529e-05
Position 1495: 3.182747379175871e-05
Position 1887: 2.8947495639458907e-05
Position 628: 2.8933143287385587e-05
Position 1639: 2.525255633831195e-05
Position 565: 1.870440377310272e-05
Position 1648: 1.8492159503181054e-05
Position 454: 1.466202947075603e-05
Position 569: 1.3115558718219342e-05
Position 304: 1.2751533822569292e-05
Position 1471: 5.6877710829672395e-06
Position 517: 5.01529853658059e-06
Position 244: 4.7799647940836165e-06
Position 985: 3.916294401848163e-06
Position 1361: 3.7925587383871076e-06
Position 571: 2.680089997519385e-06
Position 463: 2.571528219046407e-06
Position 1339: 2.5664176011379896e-06
Position 1312: 2.489819956816799e-06
Position 658: 2.415393571291997e-06
Position 845: 2.0070434219993353e-06
Position 1087: 1.5117636676191282e-06
Position 1174: 1.4194022929051108e-06
Position 918: 4.862720447760128e-07
Position 994: 4.533185577814775e-07
Position 496: 3.8578545501540366e-07
Position 1751: 2.2511988354911496e-07
Position 1292: 1.2434865771175617e-07
Position 272: 6.760565563799085e-08
Position 906: 6.705530235234537e-08
Position 375: 6.073132115493584e-08
Position 1253: 4.779463498328589e-08
Position 1163: 4.3506325919076435e-08
Position 1325: 2.165979001712893e-08
Position 950: 6.670448479309183e-14
Position 1003: 5.6734051772081863e-14
