Gene = LOC101742779
index = 542
Annotated 5SS: [150]
Annotated 3SS: [254]
SMsplice 5SS: [150]
SMsplice 3SS: [254]
top_k =  500
Partition function (log Z): -7.489790311036079

Sorted 5' Splice Sites (High to Low Probability):
Position 150: 0.9695071310736055
Position 610: 0.02244174583281198
Position 829: 0.020889867311510355
Position 95: 0.01773667763952808
Position 316: 0.011505452759895096
Position 232: 0.003498630619033765
Position 697: 0.002885207598509677
Position 604: 0.0025287380552467915
Position 957: 0.0024417170815090343
Position 135: 0.002281668231233751
Position 972: 0.0016537384755189012
Position 1300: 0.0013030952346892873
Position 363: 0.0012499125742998463
Position 328: 0.001204258868248347
Position 999: 0.0011382562781618913
Position 618: 0.0011251239556852603
Position 1206: 0.0008166111912255143
Position 643: 0.0006710350398923566
Position 690: 0.0005437631187027765
Position 24: 0.00046084892813583097
Position 780: 0.0003438866486805958
Position 179: 0.00019794886573624456
Position 122: 0.00014851495941235217
Position 28: 6.339362847852597e-05
Position 283: 4.17732586593944e-05
Position 80: 3.495341810871304e-05
Position 355: 2.2778197753384602e-05
Position 499: 1.247614603551158e-05
Position 335: 8.66308965597661e-06
Position 681: 5.793790683390592e-06
Position 527: 2.77563636794827e-06
Position 300: 2.37860191252992e-06
Position 568: 2.274304652286251e-06
Position 544: 1.9501259648673587e-06
Position 238: 1.4174415410796e-06
Position 82: 3.5940149166692935e-07
Position 200: 1.6447672627626097e-07
Position 48: 1.642578991107422e-07
Position 269: 1.402339056136738e-07
Position 208: 1.0252137152546082e-07
Position 211: 9.469659846651998e-08
Position 177: 3.642441320950591e-08
Position 236: 7.113444394369868e-09
Position 248: 3.8113410324120504e-09
Position 532: 3.287350567759719e-11
Position 227: 3.8065978713977394e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 254: 0.9144527235008727
Position 1484: 0.047193643835907045
Position 527: 0.03409354381345751
Position 753: 0.017271695254847695
Position 1445: 0.009671778728560176
Position 729: 0.00814791180430195
Position 422: 0.00777751217078424
Position 1125: 0.004002054673637221
Position 1173: 0.00379589844444902
Position 1198: 0.003293359114372313
Position 1039: 0.0028991073904266053
Position 1546: 0.0028381852580861345
Position 685: 0.002221496203282669
Position 392: 0.0008823353945515515
Position 208: 0.0008246691771130415
Position 475: 0.0007442125799609305
Position 568: 0.0007204617291744616
Position 1363: 0.0006211352221837852
Position 1318: 0.0006146925342939123
Position 598: 0.000524154850812884
Position 544: 0.00046788099479976584
Position 576: 0.0003731105669316761
Position 1705: 0.00036516107569970076
Position 624: 0.00031608181620168513
Position 289: 0.00030874470987830063
Position 792: 0.00030327939376035233
Position 964: 0.0003025223688796103
Position 661: 0.000285987722033683
Position 174: 0.00022606327536057194
Position 532: 0.00022096634647094808
Position 1138: 0.00020273946790193097
Position 726: 0.00017955506903596667
Position 999: 0.00016570398349482568
Position 310: 0.00013451452334986238
Position 912: 9.637563460199184e-05
Position 484: 7.640159829153985e-05
Position 643: 3.5629670248039836e-05
Position 893: 2.890169701927441e-05
Position 696: 2.6247150424168826e-05
Position 264: 2.0852106796239413e-05
Position 463: 1.6087537783902815e-05
Position 585: 1.554722080994518e-05
Position 269: 1.4317190486532588e-05
Position 690: 1.0893473835926244e-06
Position 403: 6.510886513994979e-07
Position 666: 3.0706951064705337e-07
Position 879: 1.2433887391230515e-07
Position 486: 8.624845881058834e-08
Position 119: 1.3842214188689774e-08
Position 663: 1.3223074821867545e-08
Position 297: 2.765224624555347e-09
Position 99: 1.9532354409255966e-10
Position 154: 3.148022946676988e-11
