Gene = GeneID_692996
index = 86
Annotated 5SS: [667]
Annotated 3SS: [1833]
SMsplice 5SS: [383 667]
SMsplice 3SS: [ 494 1833]
top_k =  500
Partition function (log Z): -4.43807755167521

Sorted 5' Splice Sites (High to Low Probability):
Position 667: 0.9876282379841798
Position 383: 0.5897414086031599
Position 360: 0.1002727130098688
Position 1457: 0.03570218362177089
Position 976: 0.029270383351582704
Position 409: 0.0034167044612713015
Position 1517: 0.0031421699902804264
Position 1960: 0.00257828805405101
Position 1092: 0.001097268730836077
Position 223: 0.0010401397616600942
Position 836: 0.0005439133438703834
Position 998: 0.0005242813157968125
Position 980: 0.00048585124880466576
Position 2124: 0.000426953835058697
Position 1670: 0.00034777696474380996
Position 404: 0.00030058900125410856
Position 1967: 0.0002926149633782661
Position 1011: 0.0002818127106552368
Position 287: 0.000243376001129498
Position 1737: 0.00022417674316318166
Position 2157: 0.00021799525572077495
Position 1529: 0.00017978688378201104
Position 278: 0.0001730568163828279
Position 2133: 0.00013202710007075848
Position 332: 0.0001099280615391777
Position 1994: 9.599774337778292e-05
Position 1684: 8.43609793270136e-05
Position 1881: 7.525683192483647e-05
Position 1721: 6.722853971231365e-05
Position 1304: 6.310921063314863e-05
Position 2324: 6.256324827358846e-05
Position 1490: 5.4210646054307854e-05
Position 1444: 4.9387996293520875e-05
Position 959: 4.8198050652738794e-05
Position 1679: 3.171271341153162e-05
Position 36: 2.6687140744850606e-05
Position 1900: 2.5556075622886097e-05
Position 179: 2.5067063972343294e-05
Position 2165: 2.398757948076115e-05
Position 1120: 1.960517555418786e-05
Position 1982: 1.9135125492869337e-05
Position 671: 1.7224218593707564e-05
Position 964: 1.554827571773377e-05
Position 1138: 1.3774873051349558e-05
Position 1657: 1.3584338581944624e-05
Position 558: 1.2191151930318867e-05
Position 932: 1.1368068611330767e-05
Position 1344: 9.842804507152396e-06
Position 117: 8.25511239481187e-06
Position 1406: 5.07182023831866e-06
Position 1328: 4.07142767056936e-06
Position 2361: 3.248602847927912e-06
Position 119: 3.2324224068689808e-06
Position 2141: 3.227572201877791e-06
Position 456: 1.1354640485604654e-06
Position 245: 9.02038271164263e-07
Position 62: 3.6674175081218237e-07
Position 584: 2.5083445794592997e-07
Position 635: 1.1102325200320925e-07
Position 695: 1.0292888430709445e-07
Position 658: 6.838952964910201e-08
Position 609: 4.619979190395199e-08
Position 550: 2.770388285243734e-08
Position 646: 1.358136436486952e-08
Position 1030: 1.0609174565060847e-08
Position 548: 1.2691769614346706e-09
Position 643: 3.4495332674492504e-11
Position 713: 2.697500451966996e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1833: 0.9760456436368419
Position 494: 0.38741202583017864
Position 461: 0.14622692445371313
Position 473: 0.11845500276287176
Position 785: 0.030631260437262293
Position 1255: 0.012092435575028324
Position 1296: 0.010727709112304295
Position 566: 0.009703077710951153
Position 558: 0.00871038363990957
Position 1344: 0.0076575877258599516
Position 1404: 0.007194798813797423
Position 2455: 0.006762706761065327
Position 536: 0.006347846265203904
Position 1033: 0.006294403115732031
Position 437: 0.006129342576315972
Position 1849: 0.0028196426130312497
Position 1461: 0.0025717737216342895
Position 877: 0.0024308828669380666
Position 904: 0.0019659616342952947
Position 1911: 0.0015498082274097778
Position 1318: 0.0008241168693733682
Position 1182: 0.0007762808385481119
Position 734: 0.0007493630749281845
Position 2187: 0.000495127084153222
Position 1091: 0.00047220400133998156
Position 1588: 0.000423857666376907
Position 427: 0.0003336698228764038
Position 1231: 0.00025772955634022145
Position 521: 0.00023144424342302986
Position 1302: 0.00022019683301281208
Position 1506: 0.0001590335388482663
Position 1365: 0.00015365629690842605
Position 1713: 0.00015284742304843077
Position 2221: 0.0001522562789402795
Position 658: 0.0001492158423470488
Position 1077: 0.00014557601615634822
Position 1610: 0.00013454735145121687
Position 2207: 0.00013232464817016767
Position 617: 0.00012599621433352013
Position 975: 0.0001246122110482346
Position 1444: 0.00012317303546115598
Position 2309: 0.00010237798993722423
Position 1156: 0.00010176170705749925
Position 1412: 8.824717326884255e-05
Position 1199: 8.672057139751403e-05
Position 1679: 7.326394290366551e-05
Position 797: 7.014701768715189e-05
Position 2412: 6.137840555932308e-05
Position 1128: 5.755536804251158e-05
Position 2008: 5.498284034902295e-05
Position 614: 5.4078792482027707e-05
Position 959: 5.338394886310272e-05
