Gene = LOC101746995
index = 774
Annotated 5SS: [ 248 1379]
Annotated 3SS: [1097 1665]
SMsplice 5SS: [ 248 1379]
SMsplice 3SS: [1097 1665]
top_k =  500
Partition function (log Z): -8.357174418974301

Sorted 5' Splice Sites (High to Low Probability):
Position 248: 0.8574248435209619
Position 1379: 0.7211973373062021
Position 1819: 0.41419555613155645
Position 2194: 0.13924252408994545
Position 1253: 0.1281948397636727
Position 1924: 0.07456569545298763
Position 2055: 0.024215136095272035
Position 1769: 0.02277083310902661
Position 252: 0.018663658392218722
Position 76: 0.014472361494618058
Position 789: 0.01170339048468102
Position 2942: 0.00813873163942613
Position 281: 0.0064649624558492545
Position 64: 0.006005315654461665
Position 2360: 0.005885251328709659
Position 611: 0.0056271262991774386
Position 153: 0.0044777852251614665
Position 1787: 0.0042910604625537715
Position 424: 0.004281923073740461
Position 400: 0.004073975907674175
Position 1005: 0.004053142407314312
Position 2026: 0.0038775140028069997
Position 2554: 0.0037738341479000076
Position 1711: 0.002986872217730266
Position 143: 0.002358650432503903
Position 2457: 0.002199483086059107
Position 680: 0.0020638686407799763
Position 1385: 0.001931129998689116
Position 1414: 0.0019256841092589341
Position 1458: 0.0016545340816937623
Position 951: 0.0011664865318859476
Position 1844: 0.0010968645519439195
Position 2500: 0.0009349789173368714
Position 408: 0.0007491205904390464
Position 337: 0.0006759086232675452
Position 3396: 0.0005057788870947338
Position 672: 0.0004511791511488057
Position 1391: 0.00030312546770224803
Position 89: 0.00024496730191598436
Position 223: 0.00022647864101289677
Position 42: 0.00021289190839582437
Position 159: 0.0002004021932700211
Position 80: 0.00014211255172137986
Position 565: 0.00014118438689561077
Position 475: 0.00013544088181076315
Position 1295: 8.825726707136381e-05
Position 406: 7.961099547489663e-05
Position 8: 7.166823229446688e-05
Position 201: 7.024546050148066e-05
Position 930: 6.66800421965288e-05
Position 654: 5.836675882309132e-05
Position 1902: 4.263603186293704e-05
Position 1308: 4.109167553742894e-05
Position 506: 3.7485905281805016e-05
Position 209: 3.713515495973894e-05
Position 1327: 3.104884935160152e-05
Position 331: 3.0381323401473996e-05
Position 1214: 2.5447359803631674e-05
Position 428: 1.643596225676151e-05
Position 1042: 9.972389020889416e-06
Position 1601: 7.540583401928047e-06
Position 656: 1.5597640646223898e-06
Position 50: 4.880647963835986e-07
Position 61: 2.6806556140270073e-07
Position 242: 1.8823196496223216e-08
Position 859: 1.577700686205907e-08
Position 245: 1.5597291815603175e-08
Position 373: 1.3803532416005383e-08
Position 349: 1.6776602459288735e-09
Position 435: 5.7432048104265805e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 1665: 0.7989983411997829
Position 1097: 0.6811928116867008
Position 2127: 0.17679522685760507
Position 3421: 0.1590292593734156
Position 3827: 0.14522395628696258
Position 2242: 0.11054912544491839
Position 1818: 0.054783493184148636
Position 1111: 0.04900909683052601
Position 1184: 0.041739615521888276
Position 2090: 0.03649559057125238
Position 1681: 0.03636233829697501
Position 2799: 0.030907654450362112
Position 2754: 0.02065881681498895
Position 3244: 0.01853213183295846
Position 3579: 0.013973550739299083
Position 2676: 0.013402924488855147
Position 1345: 0.0132915175203754
Position 2317: 0.013110627732562828
Position 330: 0.009550408531390834
Position 435: 0.006456713443004153
Position 3271: 0.006239787943224796
Position 3159: 0.006146426142892455
Position 2541: 0.005488548288802715
Position 3247: 0.005476226750661985
Position 1076: 0.005423903627531171
Position 859: 0.004921382365855088
Position 3605: 0.004315557673831609
Position 475: 0.004278266906890961
Position 3900: 0.0041962375445283445
Position 2154: 0.0038777259453903466
Position 1917: 0.0032264554402296887
Position 2077: 0.0023952480343816442
Position 1989: 0.002158038750405089
Position 2525: 0.0021342869724736546
Position 1233: 0.0019092175177493802
Position 2030: 0.0016823308183749838
Position 2098: 0.0016603409701541874
Position 2185: 0.0016293669295186798
Position 355: 0.0012515837893981902
Position 500: 0.001040731162265821
Position 2327: 0.0009836820520673193
Position 1047: 0.0008688867522223519
Position 1302: 0.0008449324223560294
Position 2281: 0.0007479151199945198
Position 545: 0.0007121652655797039
Position 2987: 0.0007065944370808531
Position 2412: 0.0006749958681618539
Position 453: 0.0006278517108373117
Position 2438: 0.0005018725375597314
Position 1561: 0.0004649186802839012
Position 2576: 0.000400855176929717
Position 971: 0.00033320703365249824
Position 134: 0.0002951974855313618
Position 2193: 0.0002772288588065516
