Gene = GeneID_732991
index = 97
Annotated 5SS: [ 383  657 3435 4443]
Annotated 3SS: [ 522 3285 4266 5309]
SMsplice 5SS: [ 383  752 4443]
SMsplice 3SS: [ 522 4266 5309]
top_k =  500
Partition function (log Z): -6.322133253708001

Sorted 5' Splice Sites (High to Low Probability):
Position 4443: 0.6427612427508497
Position 383: 0.5443478836486856
Position 752: 0.5033751579830931
Position 3650: 0.3275424920703017
Position 657: 0.32189831198989155
Position 354: 0.3012552453801075
Position 2738: 0.179516816159426
Position 4413: 0.09114494102756925
Position 3816: 0.08379833595156357
Position 1259: 0.06026119310670839
Position 417: 0.057020604853974845
Position 1959: 0.05508926512736658
Position 1471: 0.038446440879272466
Position 756: 0.03623693957338085
Position 4395: 0.03250219005388005
Position 695: 0.028648916621693162
Position 42: 0.020470123229839907
Position 1102: 0.01952648788724536
Position 336: 0.018696015548327213
Position 2807: 0.015664263734360667
Position 777: 0.015390912198378296
Position 1452: 0.015239275223638167
Position 2022: 0.01469063225768802
Position 3620: 0.013258930520543777
Position 342: 0.011151559712478248
Position 402: 0.010107399154780003
Position 176: 0.009403772216039233
Position 3435: 0.009204684341048186
Position 1050: 0.00915805507378653
Position 4489: 0.009128704732245379
Position 4618: 0.008085382065920566
Position 1032: 0.006509891196327632
Position 1345: 0.006452903819768112
Position 12: 0.005519699754400473
Position 4792: 0.0052679762420339915
Position 910: 0.005055044893136739
Position 1774: 0.004727992917209185
Position 2177: 0.004725625212444806
Position 550: 0.004605547467100984
Position 3174: 0.0038655786267960406
Position 3806: 0.003597209359632187
Position 738: 0.0031865200644676937
Position 1174: 0.0030377586452208605
Position 248: 0.002105801570781301
Position 2114: 0.0020889344010777255
Position 2574: 0.001952486798706734
Position 2711: 0.0019394934018146155
Position 5125: 0.0012699815211378329
Position 2697: 0.0011769919516214946
Position 88: 0.001118700524321753
Position 24: 0.0009443245782508276
Position 1317: 0.0008266427632883359
Position 1120: 0.000801144527780895
Position 2317: 0.0007619526645552089
Position 132: 0.0007595816719522839
Position 427: 0.0007476410844575081
Position 483: 0.0005396208569407824
