Gene = GeneID_692690
index = 70
Annotated 5SS: [ 41 280 715]
Annotated 3SS: [ 193  491 3499]
SMsplice 5SS: [ 41 280 715]
SMsplice 3SS: [ 193  491 3499]
top_k =  500
Partition function (log Z): 0.03642545548320775

Sorted 5' Splice Sites (High to Low Probability):
Position 280: 0.9337492979872659
Position 41: 0.8682594100719363
Position 715: 0.8508652765400019
Position 2903: 0.30715018258693483
Position 2830: 0.19013366582863497
Position 670: 0.13129771146146657
Position 2751: 0.062194919781160624
Position 2826: 0.05739799872096163
Position 3358: 0.038239260803850775
Position 2099: 0.03662037342352249
Position 2819: 0.03374414006326039
Position 3362: 0.027940877440839514
Position 385: 0.026143891902255058
Position 335: 0.01440503930112714
Position 3410: 0.013765300878837252
Position 2779: 0.013088450414546168
Position 2843: 0.010716450175047387
Position 3313: 0.009998063645079188
Position 2878: 0.009053022982841207
Position 1924: 0.006482925757279622
Position 1819: 0.006363790843336292
Position 2201: 0.005268852443826049
Position 1293: 0.0051256647318222055
Position 1351: 0.004680021239856496
Position 2767: 0.00383168184144344
Position 1457: 0.0029237889652649817
Position 3000: 0.0023924314721875625
Position 1973: 0.0022358073404824532
Position 1904: 0.00210429056249425
Position 349: 0.0020923365590848984
Position 406: 0.0016409060044871976
Position 3152: 0.001369055370371519
Position 2231: 0.0013616985872575184
Position 674: 0.0011652833542974196
Position 389: 0.00110225707084441
Position 3054: 0.0010036170260590762
Position 3123: 0.0007079480716458297
Position 167: 0.0004634321189971392
Position 2834: 0.00040998016614303884
Position 744: 0.00040745649139425677
Position 847: 0.00032322535102000317
Position 437: 0.0002981987796821253
Position 1476: 0.00025941915786007857
Position 1956: 0.0002581937855774947
Position 2755: 0.0002052967975531648
Position 108: 0.00020274538566997236
Position 1448: 0.00018422317277768394
Position 2994: 0.00018379200088580204
Position 1715: 0.0001566457625251511
Position 284: 0.00015507408587132337
Position 1501: 0.00014523982427502326
Position 1794: 0.00011380062416563483
Position 628: 0.0001126593650087117
Position 194: 0.00010213175073681607
Position 112: 6.810050521334794e-05
Position 317: 5.224692556332836e-05
Position 2179: 2.476187857291651e-05
Position 1417: 2.4631049213599736e-05
Position 45: 2.2443740563898123e-05
Position 122: 2.201643094624966e-05
Position 296: 2.083277476694855e-05
Position 219: 1.5085057965700562e-05
Position 382: 1.3494815758974856e-05
Position 367: 7.409952192245821e-06
Position 355: 6.658241783755711e-06
Position 232: 6.6100498451739735e-06
Position 248: 6.3389523575475895e-06
Position 430: 5.347183416013743e-06
Position 14: 5.324342763347521e-06
Position 294: 3.288612084198844e-06
Position 682: 1.4419537025691702e-06
Position 454: 1.3678695887012483e-06
Position 133: 8.759640945328395e-07
Position 315: 7.124759908151039e-07
Position 362: 5.41844094306324e-07
Position 554: 2.930667796640228e-07
Position 930: 2.6104516149773694e-07
Position 829: 1.8684044642483634e-07
Position 1093: 1.4815437995117e-07
Position 179: 8.031051756795631e-08
Position 151: 7.813290134038231e-08
Position 658: 3.4252978107889527e-08
Position 491: 2.987274338724034e-09
Position 185: 1.7197177009237134e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 491: 0.9792031688840338
Position 3499: 0.9581760774992533
Position 193: 0.8119600626289135
Position 2670: 0.6447411777439599
Position 3175: 0.09694881398884261
Position 2719: 0.04941399326441536
Position 126: 0.028934176956067932
Position 1777: 0.022987940983674272
Position 1174: 0.01220042211613741
Position 2698: 0.010052355041334227
Position 2992: 0.009631174741608942
Position 1615: 0.008709924344140947
Position 1904: 0.007501119735595105
Position 1720: 0.006953885035213753
Position 420: 0.005470733629065954
Position 151: 0.004883313067297484
Position 1598: 0.003813312540583337
Position 1956: 0.0035181618170502553
Position 1863: 0.0034680719716518676
Position 2065: 0.003412709574346359
Position 1735: 0.0032931934489782277
Position 228: 0.00283304572596548
Position 1201: 0.001505571631153594
Position 1226: 0.0011853653619282734
Position 579: 0.0011026986181402554
Position 1882: 0.0009911871582514724
Position 2068: 0.0009689443403987754
Position 1283: 0.0008801011675306067
Position 987: 0.0007132023520793741
Position 2110: 0.0006353869965344571
Position 2646: 0.0005487447818157382
Position 1924: 0.00046015474321228387
Position 576: 0.00038047248484814473
Position 2613: 0.0003731536804402832
Position 1208: 0.000363698718487213
Position 1832: 0.00035009849264587854
Position 2510: 0.0003472530916679402
Position 138: 0.0003351464481456221
Position 2595: 0.0001855832542230917
Position 3548: 0.00017890474030750358
Position 1666: 0.00013711662584489978
Position 162: 0.00012195514216934728
Position 1794: 0.00011314207943072984
Position 929: 0.00010504152131425781
Position 1973: 8.748219879967549e-05
Position 826: 7.924358997657203e-05
Position 2246: 7.595666750742628e-05
Position 594: 6.598471456013716e-05
Position 1376: 5.654463175402554e-05
Position 167: 5.5098547318251545e-05
Position 3069: 4.419351443938967e-05
Position 2081: 3.83654391268574e-05
Position 3346: 3.4588571737315106e-05
Position 2865: 3.380499345605033e-05
Position 2478: 3.2099908142921634e-05
Position 1410: 3.1974424325992314e-05
Position 2460: 2.678539091557607e-05
Position 2417: 1.5764756173132553e-05
Position 1600: 1.2822885680099136e-05
Position 334: 1.2342027758420823e-05
Position 495: 1.1626914522253543e-05
Position 2329: 1.0273617805316255e-05
Position 1526: 8.623916159856463e-06
Position 232: 8.466432246998506e-06
Position 714: 7.966809134625561e-06
Position 217: 7.77173973432719e-06
Position 441: 7.217669672412822e-06
Position 448: 6.893421854463168e-06
Position 600: 6.7661795862825236e-06
Position 842: 6.58778705604882e-06
Position 1755: 5.424013726449056e-06
Position 863: 4.9084481112106e-06
Position 1078: 4.446572930140703e-06
Position 315: 3.733159825337925e-06
Position 262: 3.6480056215217215e-06
Position 341: 3.1345142618467083e-06
Position 782: 2.8319354102222922e-06
Position 211: 1.7712158533677335e-06
Position 2650: 1.727636776529422e-06
Position 453: 8.382894682676102e-07
Position 280: 1.6162057983037408e-07
Position 598: 8.656441953120347e-08
Position 171: 3.061663858135074e-08
Position 284: 1.5540389459292443e-08
Position 666: 1.4657692437944451e-08
Position 248: 1.4619372772422083e-08
Position 622: 9.168376285957713e-09
Position 294: 5.389135261285659e-09
Position 81: 5.315047382103151e-09
Position 618: 4.939788521569694e-09
Position 460: 4.10723005367351e-09
Position 754: 2.8413132795166213e-11
Position 644: 1.153629432719423e-11
Position 633: 1.1119010144265651e-11
