Gene = LOC101744338
index = 633
Annotated 5SS: [312]
Annotated 3SS: [3112]
SMsplice 5SS: [312]
SMsplice 3SS: [3112]
top_k =  500
Partition function (log Z): -9.276202674119101

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9440137291937853
Position 304: 0.04802324507189532
Position 995: 0.029577769496393947
Position 2434: 0.01137570214183569
Position 1361: 0.00722900996526849
Position 2951: 0.0061099937558048685
Position 1893: 0.0050887030650167715
Position 2477: 0.004847273301370356
Position 53: 0.004269979881493278
Position 2267: 0.003940155473631827
Position 2647: 0.002942861862972188
Position 1348: 0.0027647088077039817
Position 1261: 0.0020928697706416727
Position 1483: 0.0019770166745455065
Position 1565: 0.001955752706067131
Position 344: 0.0014897743439631133
Position 2969: 0.0013081344293672092
Position 66: 0.0012319831604243275
Position 1446: 0.0012004898198544598
Position 2775: 0.0010965904610524047
Position 1592: 0.00101976033580868
Position 748: 0.0009279170450153916
Position 1291: 0.0008616708682298347
Position 2494: 0.0007471632474627381
Position 2139: 0.000721425289584002
Position 956: 0.000603613304454626
Position 1562: 0.0005164450020445122
Position 2158: 0.00045920954644593936
Position 1604: 0.00036035306672360255
Position 1161: 0.0003509196180892811
Position 1694: 0.00033347200559942004
Position 1849: 0.0003163284857897353
Position 634: 0.0002668747535837211
Position 3201: 0.0002326050364705539
Position 3268: 0.00010905271169212778
Position 1265: 9.471307955555453e-05
Position 412: 6.304329087351839e-05
Position 704: 4.519011060699797e-05
Position 1627: 4.4350145634149536e-05
Position 348: 2.889957586231122e-05
Position 275: 2.6006811823982392e-05
Position 641: 1.6923288806517367e-05
Position 143: 1.1643963416116216e-05
Position 255: 4.5754769482042504e-06
Position 1631: 3.1039665046229587e-06
Position 242: 3.0993293481055334e-06
Position 57: 1.7855172870926582e-06
Position 29: 1.6528569254358525e-06
Position 586: 1.2212287727400027e-06
Position 80: 1.2173368988159561e-06
Position 113: 1.0597192037583656e-06
Position 616: 1.0091706583472739e-06
Position 367: 8.545073261298267e-07
Position 1917: 4.541584592039154e-07
Position 841: 3.428942054003478e-07
Position 607: 2.551580933573617e-07
Position 626: 2.5498430590328083e-07
Position 78: 1.735412136099753e-07
Position 401: 1.7002462360369933e-07
Position 149: 1.095122329580903e-07
Position 5: 2.1744564404215988e-08
Position 1020: 1.4561778822065788e-08
Position 806: 9.073505363343764e-09
Position 457: 7.448432112282552e-09
Position 318: 2.8460726423193624e-09
Position 487: 1.520292217245573e-09
Position 198: 1.5098426669581818e-09
Position 362: 1.246202210903516e-09
Position 386: 1.176635152662702e-09
Position 378: 1.044365762113666e-09
Position 419: 5.677277401661476e-10
Position 372: 3.647563441068842e-10
Position 316: 3.3774260993810493e-10
Position 394: 3.108622717498654e-10
Position 193: 9.918733393091302e-11
Position 409: 3.069230152522712e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3112: 0.4665402406081344
Position 1214: 0.14381127725035558
Position 2180: 0.11865795087195037
Position 1963: 0.09212833095693584
Position 2372: 0.047075440197670744
Position 580: 0.028084861528049482
Position 838: 0.027474588279113546
Position 3133: 0.02151199182755564
Position 2424: 0.011560487937647319
Position 1709: 0.011036738457262238
Position 3374: 0.00883054553170939
Position 1416: 0.008273948119295821
Position 893: 0.007285240404434394
Position 2786: 0.006850060319253767
Position 1182: 0.0068478060063990355
Position 2220: 0.005847547417542892
Position 3285: 0.005362314110653244
Position 2245: 0.005352432781004577
Position 1281: 0.005003219563531518
Position 1694: 0.004580384300798092
Position 2066: 0.004293288982262529
Position 2008: 0.004010053051660752
Position 1844: 0.0036182471873892133
Position 2559: 0.003261478309427668
Position 1027: 0.0031796959872563055
Position 2377: 0.0027408245061663014
Position 2729: 0.0026637346240608365
Position 1325: 0.0024092122288921066
Position 123: 0.0021010064984820455
Position 2356: 0.002003840733730217
Position 602: 0.0018540779038219892
Position 2775: 0.0017868134910362303
Position 748: 0.0017597554273216995
Position 995: 0.0015200622539955084
Position 1201: 0.0014400986149533058
Position 2083: 0.001325585791589953
Position 801: 0.001295356361612974
Position 992: 0.0012750844542501658
Position 3192: 0.001180762983882876
Position 2058: 0.0011597314023789052
Position 714: 0.0009846212127891277
Position 2383: 0.0008659484370451553
Position 143: 0.0008646837716984608
Position 765: 0.0007876578963227494
Position 2133: 0.0007497356594052098
Position 2258: 0.0006994314932326317
Position 439: 0.0005984781979592517
Position 2968: 0.0005755170145154209
Position 2035: 0.0005234225247447262
Position 1135: 0.0005139797689367053
Position 1968: 0.00047917268385182536
Position 1081: 0.000444403674941119
Position 2471: 0.00036849291122932116
Position 1482: 0.00036780538401332984
Position 1717: 0.00032594365045622765
Position 849: 0.0003072963318196439
Position 1290: 0.0002901690656626554
Position 460: 0.00028886022901865934
Position 912: 0.0002756370711438076
Position 1983: 0.00024882760375116123
Position 210: 0.00022511315762314824
Position 487: 0.00021070123842718562
Position 2048: 0.00020769970704918829
Position 1392: 0.00020506469974936005
Position 3169: 0.00017413982273743064
Position 3056: 0.0001718758845397079
Position 942: 0.0001636595803127156
Position 589: 0.00014197387168551643
Position 1971: 0.00013685001878483756
Position 1489: 0.00012553812690727773
Position 1913: 0.00012094528304448339
Position 457: 0.00011765824132956242
Position 905: 0.00011433042300560403
Position 1088: 9.27025173053244e-05
Position 1989: 8.749987843640808e-05
Position 1333: 8.452478035471905e-05
Position 1419: 8.249787041033262e-05
Position 1672: 7.943630944204054e-05
Position 498: 7.833552448047209e-05
Position 386: 7.397401654865183e-05
Position 370: 7.372005148986225e-05
Position 1434: 6.981956661668118e-05
Position 615: 6.141176539680222e-05
Position 1357: 4.6058879443013285e-05
Position 394: 4.302070436104231e-05
Position 1475: 3.8155359816878674e-05
Position 367: 2.9604362386504942e-05
Position 607: 2.851108635969211e-05
Position 948: 2.1163329700574778e-05
Position 1553: 2.0444216603130237e-05
Position 471: 1.8640785647608467e-05
Position 189: 1.2659739511590983e-05
Position 803: 1.5193950400851554e-06
Position 923: 4.7243645217395876e-07
Position 291: 3.091052373846371e-07
Position 268: 2.691863057554264e-07
Position 495: 9.998304391815698e-08
Position 660: 9.541291401721835e-08
Position 303: 1.1701993627663382e-08
Position 255: 6.7113458918486354e-09
Position 275: 4.984607779728009e-09
Position 626: 3.589703323327828e-09
Position 634: 2.080166654676816e-09
