Gene = GeneID_733068
index = 98
Annotated 5SS: [  51  255  550 1141 1751 2285 2545 2971 3906]
Annotated 3SS: [ 186  483  929 1588 2188 2377 2829 3656 4919]
SMsplice 5SS: [ 255  550 1141 1751 2285 2545 2971 3906]
SMsplice 3SS: [ 483  929 1588 2188 2377 2829 3656 4919]
top_k =  500
Partition function (log Z): 23.9781843733313

Sorted 5' Splice Sites (High to Low Probability):
Position 2285: 0.9983071745675447
Position 1141: 0.9902205803038424
Position 2545: 0.9845585742535574
Position 2971: 0.9751763635247571
Position 1751: 0.966312733071484
Position 3906: 0.9025161582473691
Position 550: 0.8253172875734652
Position 255: 0.5494653584393153
Position 373: 0.3470411081829393
Position 4740: 0.26526461182539096
Position 51: 0.11122412083964421
Position 250: 0.025986632780457652
Position 702: 0.022333884074193098
Position 2997: 0.013382750117852265
Position 3750: 0.007847142351062658
Position 4578: 0.005242129768230868
Position 1873: 0.004489568912919535
Position 4550: 0.004366853888092702
Position 5045: 0.004226221980519396
Position 3521: 0.0032657796373351702
Position 1423: 0.00323988320026137
Position 1147: 0.003153189449988192
Position 4402: 0.00290361992233841
Position 1092: 0.002479899977265872
Position 201: 0.00180200226528789
Position 1701: 0.001676999398471292
Position 1969: 0.0015597413950918986
Position 2058: 0.001522144081362762
Position 1027: 0.0015108760191851712
Position 2292: 0.0010167065771396451
Position 817: 0.0008938048036647596
Position 538: 0.0008935113890834298
Position 1129: 0.0007843537800907917
Position 1486: 0.0006298126404098392
Position 4269: 0.0005779040601956001
Position 607: 0.0005671930849009728
Position 85: 0.0005344514338457198
Position 4637: 0.0004917733423416521
Position 3086: 0.00045702266687900847
Position 4582: 0.00043563637753910256
Position 1151: 0.00042135996198326643
Position 122: 0.00041387674727670425
Position 1530: 0.0004094834438643895
Position 1881: 0.0003490304014398601
Position 2944: 0.0003379406750525883
Position 1377: 0.00032980837816335877
Position 1755: 0.0003072005560823025
Position 5268: 0.0002746807467865645
Position 1096: 0.000274042037347427
Position 1712: 0.00025083560524430084
Position 3568: 0.0002488628379836227
Position 1383: 0.00022694982811175479
Position 2104: 0.00022629775416643867
Position 5120: 0.00022585855817435976
Position 687: 0.00022494516176172844
Position 1649: 0.00021481296968824663
Position 1914: 0.0001979646125092067
Position 101: 0.00018245316998299167
Position 3589: 0.00017525832431392367
Position 2446: 0.0001518341240876815
Position 2711: 0.00015140617393257557
Position 502: 0.0001347387875395184
Position 2040: 0.00012193877767483289
Position 2118: 0.00011534422906082234
Position 1205: 0.00011365197454046398
Position 279: 0.00010911630813817594
Position 319: 9.798993150764764e-05
Position 2112: 8.283460199562354e-05
Position 1858: 8.266719133950328e-05
Position 4744: 7.947150885000937e-05
Position 987: 7.799812676770153e-05
Position 377: 7.240954953738289e-05
Position 900: 7.14258327647159e-05
Position 2530: 7.112085288220375e-05
Position 3773: 7.025170399482449e-05
Position 1644: 6.82094606473995e-05
Position 571: 6.660631787299017e-05
Position 1381: 5.32994598418812e-05
Position 391: 5.2113525966650144e-05
Position 580: 4.732979492182284e-05
Position 1075: 4.722986344686311e-05
Position 663: 4.5333375122763894e-05
Position 2248: 4.072151810893163e-05
Position 1446: 3.904969961708254e-05
Position 2934: 3.884435457444472e-05
Position 55: 3.876094013567157e-05
Position 2512: 3.869568634023728e-05
Position 14: 3.633559293064945e-05
Position 422: 3.6123747693787234e-05
Position 1595: 3.532007274186084e-05
Position 1474: 3.439402036567214e-05
Position 4409: 3.23006396343199e-05
Position 2289: 3.125146731178543e-05
Position 385: 3.018133970817591e-05
Position 3328: 2.978884235406949e-05
Position 4763: 2.7963396801890875e-05
Position 144: 2.7134592496858804e-05
Position 1600: 2.5475554161232316e-05
Position 3168: 2.5475506539799633e-05
Position 186: 2.5060754683755878e-05
Position 220: 2.4858815147992645e-05
Position 177: 2.3339925094030417e-05
Position 943: 1.9350191406989823e-05
Position 1385: 1.8678832069974912e-05
Position 3831: 1.8561257802029315e-05
Position 2275: 1.750586418512512e-05
Position 447: 1.649611175343065e-05
Position 3882: 1.569777710756669e-05
Position 1145: 1.539759068390486e-05
Position 1256: 1.4964759306604574e-05
Position 1196: 1.1821253065088717e-05
Position 832: 1.1149306506553585e-05
Position 1041: 1.1051765170900616e-05
Position 2459: 1.0005606127623334e-05
Position 1722: 9.170077407771369e-06
Position 2959: 8.975921180248038e-06
Position 1667: 7.389881639171691e-06
Position 67: 7.282643013504382e-06
Position 5266: 7.00880152190822e-06
Position 3565: 6.592454018286854e-06
Position 753: 6.0315448482571844e-06
Position 5018: 5.525901842343488e-06
Position 2877: 5.0827776945633096e-06
Position 342: 5.034513723610677e-06
Position 3572: 4.767999879026995e-06
Position 2207: 4.399254518870291e-06
Position 1675: 3.8105547659856314e-06
Position 2639: 3.5182187284364145e-06
Position 633: 3.0731019038417285e-06
Position 1630: 2.9543230336052388e-06
Position 2071: 2.85365527460061e-06
Position 1677: 2.707167435928671e-06
Position 429: 2.443162862932785e-06
Position 442: 1.8678785297717422e-06
Position 212: 1.7482037809423098e-06
Position 142: 1.3984973338476174e-06
Position 165: 1.3230576694808923e-06
Position 888: 1.2539926799189662e-06
Position 23: 1.1266524569132587e-06
Position 170: 9.492679391575541e-07
Position 83: 7.922380064209062e-07
Position 470: 7.251030864563468e-07
Position 2518: 6.88204072040758e-07
Position 324: 5.436185327667958e-07
Position 2615: 3.149297805571698e-07
Position 2399: 2.727154713467608e-07
Position 157: 2.6800018486692075e-07
Position 60: 2.6020736948817194e-07
Position 2802: 1.5940978535943844e-07
Position 2435: 1.480761072810793e-07
Position 2688: 1.429740965112887e-07
Position 2201: 3.298631411967299e-08
Position 2149: 3.0942684942551225e-08
Position 2237: 2.9566631320043284e-08
Position 3375: 2.5824062963681094e-08
Position 2856: 7.581037760266603e-09
Position 1121: 1.7049486286753607e-10
Position 2839: 1.3327772576763793e-10
Position 2424: 1.79071033436507e-11
Position 2740: 1.5577496901524884e-11
Position 2378: 1.4132884908089111e-11
Position 451: 5.523138548898417e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 2188: 0.9995788742009973
Position 4919: 0.9912551435474675
Position 2829: 0.9828257862711812
Position 929: 0.9438117588504547
Position 483: 0.8237148140232946
Position 3656: 0.7519173497848992
Position 2377: 0.7433555127189391
Position 1588: 0.5829368211817273
Position 1617: 0.35368224958983396
Position 2389: 0.2377394648867211
Position 4549: 0.1302136667139127
Position 4636: 0.10487545829394337
Position 3624: 0.06854411229731786
Position 186: 0.05026058496389351
Position 3676: 0.043241729101459354
Position 957: 0.04087446667433179
Position 1551: 0.03476880004762339
Position 3666: 0.03345116010137658
Position 3690: 0.01314356550794539
Position 4663: 0.008628175276040666
Position 1006: 0.00710536879835818
Position 4401: 0.006768026189947964
Position 4358: 0.0057872975611048755
Position 4370: 0.00533954317062311
Position 899: 0.005276435997461169
Position 4578: 0.0052752867151049055
Position 4503: 0.005125135594796286
Position 1297: 0.003837502426563397
Position 283: 0.003280016943707211
Position 4269: 0.003118809934921147
Position 4666: 0.0030024689226588763
Position 3455: 0.0029302448332284782
Position 2410: 0.002888352566174042
Position 641: 0.0025172688107949785
Position 447: 0.002352090581039043
Position 2842: 0.0022939551561304847
Position 324: 0.0018710160843899485
Position 1948: 0.0017463596369896182
Position 2802: 0.00173923728290129
Position 138: 0.0017091757601256897
Position 5361: 0.0015023031540282712
Position 1324: 0.0014179501181656887
Position 4943: 0.0013981610116820646
Position 1658: 0.00126269335721373
Position 1793: 0.0011450434247739717
Position 1835: 0.0010150272195692848
Position 2877: 0.0010077240683641717
Position 961: 0.000954729596190733
Position 319: 0.0009205650136297907
Position 4860: 0.0008333870552065098
Position 770: 0.0007901839128409505
Position 4946: 0.0007854545209522129
Position 4473: 0.0007620131619762559
Position 2788: 0.0007180457745175543
