Gene = LOC101741487
index = 465
Annotated 5SS: [  212   875  1184  1908  2366  2834  3236  4304  4923  5451  6263  6843
  8131  9721 11341 11878]
Annotated 3SS: [  708  1055  1832  2247  2621  3167  4205  4728  5282  6123  6746  8023
  9613 11243 11682 12065]
SMsplice 5SS: [  212   875  1184  1908  2366  2834  3236  4304  4923  5451  6263  6843
  8131  9721 11341 11878]
SMsplice 3SS: [  708  1055  1832  2247  2655  3167  4205  4728  5282  6123  6746  8023
  9613 11246 11682 12639]
top_k =  500
Partition function (log Z): 38.92050073246526

Sorted 5' Splice Sites (High to Low Probability):
Position 8131: 0.9966313828418556
Position 11341: 0.993277352297087
Position 2834: 0.9916744363487581
Position 9721: 0.9868141766146543
Position 5451: 0.9803690677270699
Position 212: 0.9784954045385655
Position 875: 0.9642116506301537
Position 6843: 0.9196774781728267
Position 4923: 0.854328930868438
Position 4304: 0.812579215283774
Position 3236: 0.7794637777074966
Position 6263: 0.7141128985154638
Position 1908: 0.6873480160025816
Position 1184: 0.6526473023879616
Position 11878: 0.6234326395212735
Position 2366: 0.6179269974630298
Position 7346: 0.4213165596938351
Position 11853: 0.36984882859780044
Position 9995: 0.1715611033677631
Position 12224: 0.140177540626635
Position 10111: 0.13478362207682815
Position 4939: 0.10195105304027154
Position 4415: 0.08925389746527448
Position 6246: 0.08066804074688368
Position 4349: 0.07065499159786491
Position 3885: 0.05827620515036297
Position 9056: 0.045840150436345005
Position 2442: 0.04066886315888189
Position 3632: 0.040317282025597756
Position 12086: 0.036844250489207094
Position 1207: 0.03501685068366297
Position 10390: 0.033198144139105636
Position 562: 0.03169779172806165
Position 10764: 0.03086518879713118
Position 4976: 0.026250987222263992
Position 497: 0.026230957841738897
Position 12321: 0.02098514410372362
Position 2190: 0.019911872380627953
Position 3099: 0.01942319108943464
Position 9005: 0.01906678503157927
Position 5455: 0.018726372937785292
Position 3789: 0.01806178525801203
Position 12331: 0.016999578581231807
Position 9424: 0.014790552014770995
Position 1684: 0.013661857501193822
Position 972: 0.012959935120188906
Position 7307: 0.01264900511181244
Position 6409: 0.012565999904957478
Position 7338: 0.011121986411805973
Position 3752: 0.010847998143286224
Position 794: 0.010697665821168816
Position 5137: 0.010132731876149242
Position 9919: 0.009641571207578256
Position 1252: 0.009259623664816873
Position 5217: 0.008996393769227964
Position 1623: 0.00841858318936958
Position 3771: 0.007912598759832343
Position 94: 0.00782777322933726
Position 7248: 0.007785615933776972
Position 549: 0.0073791855686389934
Position 7410: 0.00648779481403365
Position 6617: 0.006325639487485456
Position 2446: 0.006046417738323018
Position 4383: 0.0054127340592794535
Position 1140: 0.005077651940867378
Position 1296: 0.004752129086524855
Position 11862: 0.004189605052104062
Position 1993: 0.004124614016569057
Position 4588: 0.003783698458813118
Position 9181: 0.003368990254970263
Position 879: 0.0032762944470630445
Position 2055: 0.003091790204164523
Position 9414: 0.003014108280517602
Position 11128: 0.0028485564998371057
Position 1321: 0.0027683579985268896
Position 2502: 0.0026977112271413185
Position 10997: 0.002342690389141587
Position 11356: 0.00219299474407602
Position 6196: 0.002109042568383448
Position 772: 0.002020018536461836
Position 12712: 0.0020014188057068064
Position 608: 0.0019041785112448265
Position 2213: 0.0018777485349404928
Position 9407: 0.0018728295718933984
Position 5802: 0.0016720811075666543
Position 166: 0.001645053845863671
Position 3234: 0.0016061706757414407
Position 2394: 0.0015653814424564665
Position 3091: 0.0013818629822897543
Position 3847: 0.0012655842744902382
Position 8649: 0.001123608089286325
Position 7877: 0.0010261722631150082
Position 12112: 0.0009850335909806268
Position 3071: 0.0009594202997943652
Position 1771: 0.0009068542261960104
Position 4931: 0.0008984948035960933
Position 8955: 0.0008970001818626303
Position 6554: 0.000873676906242346
Position 6508: 0.0008714363540591494
Position 3796: 0.0008331336646515379
Position 2480: 0.0008182492991833549
Position 9195: 0.0007733693006152992
Position 2428: 0.0007674632864694081
Position 9348: 0.0007335083216465496
Position 9001: 0.0006897411393735339
Position 6448: 0.0006644909055974406
Position 12252: 0.0006407093964501316
Position 2381: 0.0005512506411533617
Position 202: 0.0005479863545587551
Position 2808: 0.0005278990017246655
Position 9355: 0.0005208253781740947
Position 4419: 0.0004960335925838512
Position 1272: 0.00048273604751447916
Position 4475: 0.00044126247139482903
Position 1290: 0.00043088414493657726
Position 3082: 0.00041499896735288614
Position 5440: 0.0003979004443975726
Position 4917: 0.00038952649600134846
Position 1189: 0.0003618247863968236
Position 1591: 0.00033983889990789193
Position 5878: 0.0003395241289118283
Position 2011: 0.00033789717632371754
Position 143: 0.0003275234969098293
Position 12157: 0.00030948130333681206
Position 865: 0.0003064054203648915
Position 9169: 0.0003034689983069206
Position 5010: 0.0003019870244567906
Position 5142: 0.00028208690508005856
Position 1912: 0.00026954357929277956
Position 8543: 0.0002674047112699365
Position 4956: 0.0002619029390193367
Position 2841: 0.00022612144928361031
Position 9131: 0.0001981758793834891
Position 2099: 0.0001908584094537011
Position 3014: 0.0001833893059220661
Position 2878: 0.00018321458183182852
Position 4114: 0.0001780515420034919
Position 2867: 0.0001679457483824311
Position 5865: 0.0001664100230849368
Position 9551: 0.0001649128230199479
Position 2033: 0.00016391031965909858
Position 6491: 0.00016092128330393433
Position 5690: 0.0001574586029982891
Position 5702: 0.0001390852976413986
Position 184: 0.00013833264731123707
Position 12173: 0.00013469093512338397
Position 9107: 0.00013367561190004938
Position 2103: 0.00013309205332847593
Position 4290: 0.00012857688361107082
Position 12293: 0.00012471907890556966
Position 5719: 0.00012244093789026879
Position 5953: 0.00011503766438126154
Position 5001: 0.00011450091753374159
Position 2046: 0.00011050238534337402
Position 4308: 0.00010200599081620993
Position 4961: 9.894103848017082e-05
Position 1379: 9.647039087462881e-05
Position 2309: 9.455020764482751e-05
Position 6060: 8.613841502303344e-05
Position 2391: 7.972243523634534e-05
Position 884: 6.776177073035424e-05
Position 8539: 5.94796523363235e-05
Position 1106: 5.8806432166379105e-05
Position 1339: 5.6646722436166295e-05
Position 501: 5.631404060057343e-05
Position 776: 5.503317185700231e-05
Position 11345: 5.3760924699267956e-05
Position 571: 4.754035024248648e-05
Position 5911: 4.7411729316716886e-05
Position 6144: 4.5920741940989895e-05
Position 1629: 3.9367843402590474e-05
Position 259: 3.553795270397509e-05
Position 534: 3.5137091293147554e-05
Position 6020: 2.9381393947927362e-05
Position 979: 2.7929671162033895e-05
Position 5757: 2.6182882472915527e-05
Position 3038: 2.270064950243395e-05
Position 5128: 2.1298631653657736e-05
Position 2962: 2.122129156173597e-05
Position 1088: 2.0592269886509234e-05
Position 4357: 2.0278649251888906e-05
Position 2890: 1.836471219388925e-05
Position 511: 1.7650859923752684e-05
Position 3026: 1.696534564802496e-05
Position 3103: 1.4704878844494493e-05
Position 173: 1.3348669956028884e-05
Position 5940: 1.3003565424012479e-05
Position 4981: 1.2910214134658088e-05
Position 2710: 1.2857125404037917e-05
Position 484: 1.2029024914023479e-05
Position 11958: 1.0073859790405737e-05
Position 1361: 9.198585651358436e-06
Position 1245: 9.165216927229075e-06
Position 10353: 9.070010810877077e-06
Position 87: 8.617116401098598e-06
Position 5905: 8.436383494352117e-06
Position 902: 8.429292991965975e-06
Position 2899: 8.190363634565372e-06
Position 5351: 7.95593370136006e-06
Position 1401: 7.844408735419407e-06
Position 2927: 7.329783904304708e-06
