Gene = GeneID_778454
index = 101
Annotated 5SS: [ 24 341]
Annotated 3SS: [166 735]
SMsplice 5SS: [341]
SMsplice 3SS: [735]
top_k =  500
Partition function (log Z): -5.60392672608807

Sorted 5' Splice Sites (High to Low Probability):
Position 341: 0.5293354523937303
Position 24: 0.4241746744633885
Position 312: 0.32098979257958743
Position 650: 0.21076184108273438
Position 659: 0.1277418960378235
Position 28: 0.08649453662061837
Position 388: 0.05791017460320718
Position 378: 0.029839473820114357
Position 167: 0.013915707435499247
Position 230: 0.010317745730751468
Position 36: 0.0029113717736622214
Position 273: 0.0021534174057817952
Position 309: 0.001192153562002174
Position 291: 0.0011750806751898207
Position 49: 0.0009583055957906292
Position 207: 0.0008371445538608578
Position 303: 0.0006406993716623829
Position 654: 0.000275171952459645
Position 221: 0.0002074842725771391
Position 193: 0.00019632024708781903
Position 113: 0.00013367854148424267
Position 617: 7.525724788831793e-05
Position 282: 7.52455014545338e-05
Position 238: 6.462066923597641e-05
Position 604: 4.652723624576848e-05
Position 663: 2.6881790737230457e-05
Position 173: 2.6191177203893202e-05
Position 608: 2.5192949369687433e-05
Position 316: 2.1464959622417435e-05
Position 403: 8.7679409904503e-06
Position 117: 4.65577379349874e-06
Position 722: 2.8944330920725403e-06
Position 131: 6.57237374998547e-07
Position 134: 5.655427617860128e-07
Position 152: 5.041129156832426e-07
Position 129: 4.806905156456048e-07
Position 247: 4.066765928447407e-07
Position 120: 1.142144490706179e-07
Position 111: 4.129118080186033e-08
Position 480: 4.1929797184251635e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 735: 0.9301737524528335
Position 166: 0.5021549011819096
Position 543: 0.3267663703715694
Position 572: 0.030791552996749166
Position 786: 0.023446218187417864
Position 189: 0.0027445123438915105
Position 549: 0.0022774852985453405
Position 184: 0.0009730665852303833
Position 798: 0.0004398174188865309
Position 298: 0.00034841371724081877
Position 604: 0.00033830598046647576
Position 238: 0.00031678284306148167
Position 221: 0.00024340122381216403
Position 103: 0.00022681874509850614
Position 771: 0.0002191719622029635
Position 271: 0.0001907584654383301
Position 791: 0.00019007117966294616
Position 229: 0.00012827947782688296
Position 639: 0.00011617640402719411
Position 148: 9.830581996986404e-05
Position 90: 8.037350376482328e-05
Position 586: 6.069134522757977e-05
Position 301: 4.841297231038552e-05
Position 810: 3.886296792863345e-05
Position 617: 3.278521096132519e-05
Position 686: 2.8114418531898953e-05
Position 583: 1.913135495033415e-05
Position 253: 1.1891635911509545e-05
Position 372: 9.750327147299153e-06
Position 258: 7.580470979257391e-06
Position 750: 4.398466944550184e-06
Position 812: 4.0687083442796635e-06
Position 819: 3.4318808990518545e-06
Position 340: 2.4476031477101653e-06
Position 650: 2.343495547111536e-06
Position 247: 2.071032393568812e-06
Position 316: 9.985097373021198e-07
Position 891: 6.404957276307462e-07
Position 276: 2.0915586973110661e-07
Position 337: 1.2124515987334687e-07
Position 356: 8.972228226064878e-08
Position 279: 1.5026759880588113e-08
