Gene = LOC101737603
index = 254
Annotated 5SS: [315]
Annotated 3SS: [1043]
SMsplice 5SS: [315]
SMsplice 3SS: [1043]
top_k =  500
Partition function (log Z): -3.887848545586692

Sorted 5' Splice Sites (High to Low Probability):
Position 315: 0.9111233781867164
Position 416: 0.03603195680408947
Position 412: 0.027959663525767606
Position 862: 0.016109814064808506
Position 389: 0.013449850943153652
Position 133: 0.005790724255023478
Position 707: 0.003892586274111646
Position 725: 0.0018424321054285437
Position 424: 0.001660749310117032
Position 420: 0.0012586046179179499
Position 180: 0.0012145726436377448
Position 362: 0.000941393927827142
Position 1146: 0.00094096418404103
Position 251: 0.0007757880864094728
Position 33: 0.0005250581842672824
Position 211: 0.0003882396354040396
Position 353: 0.0002940584752468007
Position 765: 0.0002703542990979345
Position 124: 0.00023628889071071902
Position 504: 0.0001861793586147601
Position 929: 0.00018338985415803177
Position 25: 0.00015748500092437943
Position 878: 0.00010412153884175014
Position 788: 9.23968792409852e-05
Position 619: 7.822871068017122e-05
Position 368: 6.427957872242325e-05
Position 1163: 6.224302984749475e-05
Position 194: 6.198897381462088e-05
Position 97: 5.745680124832387e-05
Position 161: 4.6674239977567603e-05
Position 233: 3.879693759424619e-05
Position 790: 3.05613619178763e-05
Position 15: 2.6477666893614605e-05
Position 1066: 8.70699678802045e-06
Position 495: 7.65398707285943e-06
Position 222: 6.397229968708918e-06
Position 289: 4.530291740922119e-06
Position 282: 4.383554715832114e-06
Position 6: 2.971784675864343e-06
Position 828: 2.4155338817022415e-06
Position 1000: 1.9773795811431916e-06
Position 1171: 1.7901638454580888e-06
Position 104: 1.00609405282212e-06
Position 22: 8.219399044236945e-07
Position 1166: 3.6954710775675243e-07
Position 107: 1.2809686848169865e-07
Position 1018: 1.208816614072469e-07
Position 1063: 1.0132808452632236e-07
Position 38: 3.2341648419545e-08
Position 215: 1.894372142411164e-08
Position 260: 6.097197310958039e-09
Position 565: 2.923977159775378e-09
Position 402: 5.003858646905989e-10
Position 244: 2.862918304361246e-11
Position 280: 9.683084584532276e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1043: 0.9926698295636052
Position 666: 0.011900417831572991
Position 565: 0.005135185882545709
Position 637: 0.004786880960859427
Position 1219: 0.002669627487378487
Position 670: 0.0018421756625455054
Position 211: 0.0014265214601012499
Position 250: 0.0009685803598058692
Position 700: 0.0009395318004021272
Position 804: 0.0005322786473950946
Position 842: 0.0004899976944361276
Position 233: 0.000465525590369475
Position 773: 0.0003600130681249978
Position 274: 0.000272792467813711
Position 541: 0.0002624910270418351
Position 197: 0.000156987072210925
Position 1000: 0.00015626247583915898
Position 878: 0.00013391843402339544
Position 622: 9.949663520033252e-05
Position 112: 7.735198608123268e-05
Position 1017: 7.733835239315828e-05
Position 1050: 7.600487535952433e-05
Position 244: 6.787471108515859e-05
Position 1230: 6.434373459757779e-05
Position 619: 5.244541525115655e-05
Position 1027: 3.511655689040475e-05
Position 1066: 3.3678323222523025e-05
Position 444: 3.339871901861737e-05
Position 594: 2.693091690243197e-05
Position 180: 2.5409745672731725e-05
Position 303: 2.3924146040841814e-05
Position 597: 2.1215342614457773e-05
Position 1060: 1.4122088078578537e-05
Position 488: 8.005543569572253e-06
Position 932: 6.019261612066962e-06
Position 300: 5.172197436514917e-06
Position 1008: 4.0350672671390935e-06
Position 1238: 2.8411060721518575e-06
Position 152: 2.8029041247596382e-06
Position 97: 2.050073787121693e-06
Position 862: 2.007146454813322e-06
Position 416: 1.9153392695868386e-06
Position 810: 1.7942576931907189e-06
Position 1092: 1.0441459972963088e-06
Position 929: 8.414905126441515e-07
Position 423: 8.076911950711126e-07
Position 824: 7.429195546661998e-07
Position 420: 6.682120849074761e-07
Position 848: 5.486638685559386e-07
Position 1063: 3.962834907314403e-07
Position 761: 2.5017100897734555e-07
Position 1188: 2.0396275282584596e-07
Position 504: 1.9197047322748448e-07
Position 453: 1.4896159309794122e-07
Position 116: 1.503607754354558e-08
Position 122: 8.926600849937361e-09
Position 358: 6.164116813435398e-09
Position 314: 4.106321715571247e-09
Position 344: 3.1877090669489217e-09
Position 307: 7.088856401697287e-11
Position 161: 6.867399224767964e-11
Position 131: 3.6757775884831966e-11
