Gene = LOC101743846
index = 606
Annotated 5SS: [  208 21158 24052 38566]
Annotated 3SS: [21020 23873 38472 39842]
SMsplice 5SS: [  208 21158 24052 38566]
SMsplice 3SS: [21020 23873 38472 39842]
top_k =  500
Partition function (log Z): -0.37337859606627166

Sorted 5' Splice Sites (High to Low Probability):
Position 21158: 0.9999999999999531
Position 24052: 0.9976846240600561
Position 208: 0.994437168676261
Position 38566: 0.989719250249017
Position 2251: 0.23448736782876417
Position 26961: 0.20274419280106024
Position 8141: 0.18965536772155273
Position 4464: 0.18797555692046192
Position 23028: 0.15593190490413647
Position 2488: 0.1543877970405084
Position 24732: 0.1346024204311142
Position 2314: 0.12379842213926263
Position 29497: 0.11897679583091077
Position 21663: 0.10949851718768056
Position 27153: 0.09485382243801345
Position 24758: 0.08596524475261211
Position 5182: 0.08152390131059252
Position 23404: 0.07199407165818186
Position 2278: 0.060837889323976525
Position 23157: 0.05613494202972219
Position 21917: 0.04527202991690833
Position 23761: 0.03846401660893553
Position 21578: 0.035995268539216134
Position 4481: 0.03489197070994224
Position 26654: 0.019091125555956826
Position 23102: 0.018142444003878464
Position 30666: 0.017853861579399163
Position 26635: 0.01337499016284965
Position 901: 0.012803826115014733
Position 24901: 0.011542048865230107
Position 23152: 0.010590221206000823
Position 1535: 0.009152500563226236
Position 2295: 0.00855850170095708
Position 1525: 0.008291728057924583
Position 1661: 0.007768093486077726
Position 26805: 0.007575025553120847
Position 7444: 0.007514511742153131
Position 701: 0.007006871786081207
Position 7558: 0.00671470734403627
Position 7407: 0.006618430612355207
Position 2255: 0.006054990132561828
Position 4028: 0.005683927446461734
Position 1208: 0.005465000616982023
Position 3615: 0.00379601593873819
Position 2500: 0.0034400326877624373
Position 2524: 0.00334247740381498
Position 521: 0.002903642507202865
Position 27975: 0.002856600916640762
Position 4046: 0.0028417617860480924
Position 5196: 0.0026928661919116245
Position 26910: 0.002436008147242448
Position 494: 0.0020846034596375333
Position 24504: 0.0017508122302655788
Position 2035: 0.0017470413431754281
Position 217: 0.0017009838112057988
Position 24896: 0.001656368478592324
Position 24736: 0.0012803203477968355
Position 24349: 0.0012370599143283654
Position 1085: 0.0010983493253774314
Position 288: 0.0010611400211099709
Position 23926: 0.0010213089477413007
Position 24829: 0.0008815064024397799
Position 22244: 0.0007944936417159725
Position 24796: 0.0007391990110252122
Position 3218: 0.0007161059849054086
Position 24707: 0.0006249417891905586
Position 2249: 0.0005657815951342612
Position 4155: 0.0005403187010994894
Position 3033: 0.000497430767724901
Position 1537: 0.00048769705074698907
Position 24161: 0.0004345164226335368
Position 1609: 0.0003772538387899797
Position 25250: 0.0003254120672194542
Position 24025: 0.00030452732713920566
Position 3988: 0.000286471841832489
Position 4705: 0.00026858026029726186
Position 1074: 0.0002480912144154933
Position 499: 0.00023156624563898777
Position 26726: 0.00022161718023635429
Position 26691: 0.00021454201191473273
Position 4442: 0.0001584951572886494
Position 2329: 0.00014156487104332002
Position 6466: 0.00012700367775822613
Position 1938: 0.0001073749544505726
Position 3431: 9.891394672550984e-05
Position 408: 9.650350425543562e-05
Position 212: 9.113720233332488e-05
Position 3348: 9.091811067717877e-05
Position 1952: 9.063059060202317e-05
Position 23990: 8.893550930706083e-05
Position 230: 8.086398260855797e-05
Position 1679: 7.915168046696332e-05
Position 778: 7.774403096500363e-05
Position 1133: 7.594880242111681e-05
Position 1163: 7.222710433637546e-05
Position 4094: 7.125079367970766e-05
Position 855: 5.60041452825889e-05
Position 279: 4.623511029200373e-05
Position 1280: 4.495046475683459e-05
Position 939: 4.326772508493812e-05
Position 1986: 4.2027806208540054e-05
Position 250: 3.986522178190978e-05
Position 44: 3.975837839453999e-05
Position 508: 2.9862131224600464e-05
Position 565: 2.8493953448551373e-05
Position 1650: 2.8010265116487382e-05
Position 1665: 2.3583102286466838e-05
Position 24301: 2.3441176138077473e-05
Position 489: 1.670379736391853e-05
Position 338: 1.1944369347355161e-05
Position 1275: 1.1449794608202667e-05
Position 1941: 1.1322042695990806e-05
Position 1867: 1.1021511420690539e-05
Position 706: 1.0304974965938398e-05
Position 25039: 1.0231294111377106e-05
Position 30835: 9.093728332436504e-06
Position 1147: 7.723320388079235e-06
Position 467: 7.094112440216351e-06
Position 748: 7.0626740709137905e-06
Position 591: 5.94753824727496e-06
Position 930: 4.756924716311576e-06
Position 31129: 3.820717510559621e-06
Position 5371: 3.0502491917165834e-06
Position 5483: 1.2594165218987122e-06
Position 52: 2.553946516946674e-07
Position 301: 1.390661179142701e-07
Position 622: 3.890075878481822e-08
Position 342: 1.2566395290955318e-08
Position 472: 7.044705046849259e-09
Position 478: 5.049101378072171e-09
Position 421: 3.5475812733830777e-09
Position 309: 2.261745823769654e-09
Position 119: 1.0735235756464091e-09
Position 141: 9.261313270111703e-10
Position 277: 8.813239717044046e-10
Position 92: 3.2636710178386414e-10
Position 39: 2.8988371750243863e-10
Position 388: 2.630096972570611e-10
Position 113: 2.5105079442680323e-10
Position 371: 1.4154642840595388e-10
Position 412: 1.0521621257961387e-10
Position 885: 6.79033530811723e-11
Position 709: 5.462538273647936e-11
Position 382: 4.809036544952252e-11
Position 398: 7.052555375801813e-12
Position 362: 6.789515465075021e-12
Position 395: 1.5153182603481133e-12
Position 446: 1.1052060414457752e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 21020: 0.9999999999999534
Position 23873: 0.9847849547185455
Position 39842: 0.9738011487733396
Position 38472: 0.8385403555570525
Position 2171: 0.5022423358034118
Position 24628: 0.21379978330685864
Position 4328: 0.19755604943987945
Position 22925: 0.18145521852635807
Position 7964: 0.1809955782282431
Position 26804: 0.178269582752217
Position 38454: 0.15641507326376902
Position 21497: 0.1399805074138662
Position 29366: 0.11898250345320405
Position 27072: 0.09474278686291802
Position 2350: 0.09011324621190374
Position 23249: 0.07199407165818186
Position 26543: 0.05947820021266258
Position 22987: 0.05934429361737984
Position 5021: 0.04072590054125417
Position 5001: 0.026556074243744673
Position 4379: 0.025621830204244585
Position 1415: 0.024112935660194127
Position 23509: 0.023691385300713016
Position 24598: 0.02350757242540146
Position 7159: 0.020847649698544614
Position 30430: 0.017862328636112194
Position 23661: 0.01479477698359644
Position 23903: 0.014661021320585403
Position 39797: 0.012116834813978699
Position 700: 0.011924738939332455
Position 21785: 0.011419751232802226
Position 5027: 0.0097961426789333
Position 21839: 0.008920366315429496
Position 7997: 0.008659789493309655
Position 3873: 0.008571229560969644
Position 26477: 0.007919670647034945
Position 21857: 0.007877135536576343
Position 21764: 0.007243441143351099
Position 5048: 0.006980663777473379
Position 21350: 0.006862182296331038
Position 564: 0.005021698820836028
Position 969: 0.003897386771963742
Position 3554: 0.003795887269249958
Position 39038: 0.0037619279077754806
Position 2082: 0.002994646404657951
Position 27792: 0.0028589950497828454
Position 21751: 0.0025945095248536497
Position 21553: 0.002391547753089823
Position 407: 0.0014339137866702897
Position 24349: 0.0014268282789186547
Position 437: 0.0014030583711026918
Position 39223: 0.0013084984489341702
Position 21468: 0.0013001900486955115
Position 916: 0.001272948787304202
Position 24119: 0.0012000350896045338
Position 21577: 0.00110796918629667
Position 21301: 0.000998994403359503
Position 38764: 0.0009532035306968574
Position 453: 0.0009295175958002323
Position 38892: 0.0009214042958719576
Position 362: 0.0008000601216451072
Position 3113: 0.0007973876481421616
Position 1332: 0.0007964572718579299
Position 22068: 0.0007944936417159724
Position 1759: 0.0007820678813402102
Position 3822: 0.0007643167508974608
Position 1144: 0.0007393806296852834
Position 39233: 0.0006956078278232997
Position 489: 0.000607397451736406
Position 938: 0.0005462762962260792
Position 1534: 0.0005423823749419795
Position 38895: 0.0005151077788747643
Position 39019: 0.0004921921776262405
Position 599: 0.0003929428339443598
Position 2895: 0.0003732472769517711
Position 1907: 0.00033089521985755685
Position 1803: 0.000299595665947668
Position 1893: 0.0002756519576478734
Position 24428: 0.00022617355481907735
Position 25180: 0.00022223011543750403
Position 1597: 0.0002173176158872247
Position 1093: 0.00017509989554863244
Position 24149: 0.00017374374696266248
Position 5064: 0.0001610365102903208
Position 733: 0.0001591793445465233
Position 1031: 0.00015535590109706505
Position 997: 0.00014315427638127132
Position 1072: 0.00013934216952246948
Position 1381: 0.00013229359292516525
Position 5995: 0.00012700367775822613
Position 27025: 0.00012440731453363264
Position 2955: 0.00011937774441082558
Position 1625: 0.00011889413981248912
Position 4540: 0.00011672340386596983
Position 1219: 0.0001122571350585113
Position 25103: 0.0001037731227771901
Position 2181: 0.00010249365147109912
Position 714: 9.40780155152156e-05
Position 3951: 8.81842572544094e-05
Position 2122: 8.795311268044717e-05
Position 21441: 6.922396959071856e-05
Position 1840: 6.874936722834185e-05
Position 31375: 6.480632245580162e-05
Position 1950: 6.055248779539526e-05
Position 778: 5.870364252304887e-05
