Gene = LOC101739952
index = 384
Annotated 5SS: [199]
Annotated 3SS: [1224]
SMsplice 5SS: [199]
SMsplice 3SS: [1224]
top_k =  500
Partition function (log Z): -5.081982484841285

Sorted 5' Splice Sites (High to Low Probability):
Position 199: 0.996506494830102
Position 636: 0.11197995129460372
Position 1367: 0.08349946953628089
Position 1439: 0.03638283575063698
Position 679: 0.01966114253112577
Position 866: 0.007833993175656952
Position 1578: 0.006588843844948709
Position 612: 0.006557739519809814
Position 1007: 0.005719002075587902
Position 656: 0.004598086395287413
Position 99: 0.002747490427437125
Position 1780: 0.001811347481900812
Position 1567: 0.0012171405041842649
Position 1301: 0.000874871919173231
Position 1509: 0.000658871784274725
Position 1014: 0.00045838420048077694
Position 1531: 0.0004016690695650242
Position 1481: 0.0002572727557369969
Position 1777: 0.00021241740985120078
Position 614: 0.00018676490056170322
Position 665: 0.00014094495815153047
Position 263: 0.00014045984786167364
Position 1598: 0.00012884821704135538
Position 1188: 0.00010021612028361354
Position 46: 7.786177399544236e-05
Position 370: 7.171167429639012e-05
Position 1506: 4.861162492369048e-05
Position 374: 4.404606854905864e-05
Position 276: 4.148120345663721e-05
Position 919: 2.5968509517894787e-05
Position 1272: 1.94756497371727e-05
Position 488: 1.370813807790387e-05
Position 203: 5.134058645555311e-06
Position 380: 3.2400074585370613e-06
Position 477: 1.7396766182141872e-06
Position 79: 1.6297410148986225e-06
Position 671: 1.601928469017014e-06
Position 794: 1.4713297600975341e-06
Position 1035: 1.2287941282326821e-06
Position 449: 1.1486600756670209e-06
Position 384: 7.184041245599035e-07
Position 1027: 7.108766973799049e-07
Position 378: 5.499724128965035e-07
Position 883: 3.7739268990797975e-07
Position 432: 3.7571346018989084e-07
Position 543: 2.727828120990306e-07
Position 355: 7.1401965212329e-08
Position 268: 4.710882009661507e-08
Position 38: 1.1443906310627552e-08
Position 18: 7.20820647295578e-09
Position 106: 4.785756511848555e-09
Position 280: 4.2591517202573875e-09
Position 930: 1.3212206324525606e-09
Position 455: 8.964038569338132e-10
Position 492: 2.0924753286166552e-11
Position 50: 4.356617273448922e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1224: 0.5514918092840528
Position 527: 0.23796826509904836
Position 1892: 0.2113225464247501
Position 1674: 0.09023920396194672
Position 1714: 0.09009410380201156
Position 2000: 0.018015876949224557
Position 770: 0.016141827593043653
Position 610: 0.01137318529538269
Position 537: 0.009482647125415222
Position 858: 0.00749248782837814
Position 724: 0.007298902828364699
Position 635: 0.006551683019286332
Position 883: 0.004496879009547655
Position 458: 0.003517024501925237
Position 692: 0.0026355690255996187
Position 1621: 0.002283776114698314
Position 1167: 0.0021805448111548776
Position 1113: 0.0014198795913933472
Position 1007: 0.0012798090057898526
Position 970: 0.0012189458633038715
Position 1598: 0.0010721334472930265
Position 498: 0.000966939023306122
Position 1894: 0.0009180289274775734
Position 1093: 0.0009028318552408113
Position 1795: 0.0008341430490844763
Position 949: 0.0008142696641956786
Position 359: 0.0007682202816363869
Position 1913: 0.0006904709880315518
Position 543: 0.0006569200409939116
Position 1366: 0.0006546624948022158
Position 1614: 0.0005998946542474304
Position 569: 0.0004973482170706791
Position 787: 0.00038163914641938104
Position 1344: 0.00034290641382533004
Position 2055: 0.00032744734777892146
Position 1055: 0.00030400490223879043
Position 1308: 0.0002201538648062972
Position 377: 0.0001901496331647728
Position 1288: 0.00016321409836871797
Position 1463: 0.0001357447829486018
Position 1324: 0.00010011413851170326
Position 1318: 8.91150872050658e-05
Position 390: 8.711287349297703e-05
Position 1301: 8.601340643234772e-05
Position 383: 8.383070572160854e-05
Position 321: 7.956860354462355e-05
Position 262: 7.281394214496645e-05
Position 1577: 5.9750446167615056e-05
Position 1312: 5.917901458411393e-05
Position 590: 5.612799394692707e-05
Position 1777: 5.304940107166623e-05
Position 1442: 5.053648977518368e-05
Position 1653: 3.597617032223158e-05
Position 1027: 3.295578426161387e-05
Position 1780: 2.383898360472145e-05
Position 1333: 2.1252199728545967e-05
Position 1915: 2.025700617199529e-05
Position 1116: 1.8802259963329808e-05
Position 870: 1.5199442197520806e-05
Position 596: 1.5176437825192708e-05
Position 972: 7.258579690803799e-06
Position 647: 5.4999411929350015e-06
Position 403: 5.154821779553041e-06
Position 139: 9.198563003959687e-07
Position 142: 8.198428569277696e-07
Position 665: 3.884585558852409e-07
Position 415: 3.6383061719710235e-07
Position 653: 2.6029225023261914e-07
Position 251: 4.275998639897633e-08
Position 656: 1.9098519625231503e-09
Position 160: 2.448096655444457e-10
Position 224: 7.962880526384404e-11
Position 253: 5.4809446811535825e-12
Position 98: 1.1777196978675308e-12
Position 199: 9.736333683568749e-14
Position 203: 4.92696501129296e-14
