Gene = GeneID_100379468
index = 31
Annotated 5SS: [   89 56642 58567]
Annotated 3SS: [56518 58386 59224]
SMsplice 5SS: [   89 13533 56642 57778 58567]
SMsplice 3SS: [13442 56518 57643 58386 59224]
top_k =  500
Partition function (log Z): -37.07787286363456

Sorted 5' Splice Sites (High to Low Probability):
Position 89: 0.9014730075516035
Position 13533: 0.5273870267222408
Position 6807: 0.3297270289773072
Position 5675: 0.19321995009292026
Position 151: 0.0979693717025607
Position 6819: 0.04125728515702293
Position 5603: 0.03735329419059624
Position 6824: 0.03605122211541748
Position 7350: 0.023662898786384737
Position 1678: 0.018840704634861635
Position 982: 0.01798500184990804
Position 1910: 0.011002132925353979
Position 5927: 0.008991273723817594
Position 941: 0.007300894056933963
Position 1500: 0.006806353123273615
Position 15232: 0.004786248443729552
Position 3177: 0.004758685051781734
Position 5922: 0.003531540191096837
Position 2606: 0.0029471861519256314
Position 5978: 0.0016498082777848806
Position 1095: 0.0016371118879413445
Position 2588: 0.0014095218007176846
Position 1065: 0.0007875502429552806
Position 894: 0.0007353944863382846
Position 2331: 0.0006530530234403008
Position 187: 0.00018467596793676034
Position 642: 0.00010041951830223054
Position 155: 0.00010013605232359854
Position 1026: 5.4580822704207605e-05
Position 1346: 4.083805983723304e-05
Position 2510: 3.728963930778255e-05
Position 145: 3.466288974418663e-05
Position 2283: 3.181183710215155e-05
Position 235: 2.8019552312279767e-05
Position 1599: 2.3291347268067077e-05
Position 383: 1.9780530900540615e-05
Position 1659: 1.8356236092182983e-05
Position 928: 1.613388673988355e-05
Position 140: 1.4151464222846586e-05
Position 1366: 1.3853286198404093e-05
Position 353: 1.2458149692990405e-05
Position 48: 1.1878284452132105e-05
Position 2437: 6.480939147893525e-06
Position 1467: 6.297545085041843e-06
Position 1682: 6.217252539088154e-06
Position 2447: 5.29036404029885e-06
Position 1593: 4.933630115796904e-06
Position 1334: 3.1844865073527406e-06
Position 727: 2.9171357373856057e-06
Position 1302: 2.8268603497400354e-06
Position 160: 2.390822025790178e-06
Position 2408: 2.2411071847430383e-06
Position 1047: 2.0614132877538465e-06
Position 429: 2.001849672494169e-06
Position 1377: 1.988964952879781e-06
Position 972: 1.0233503214404602e-06
Position 241: 8.409727515345439e-07
Position 403: 7.945095687967551e-07
Position 538: 7.732031089988649e-07
Position 777: 7.385742730241467e-07
Position 488: 7.160778545054662e-07
Position 109: 7.141040358268605e-07
Position 201: 5.602176127095406e-07
Position 264: 5.471557861928583e-07
Position 508: 4.564714832624209e-07
Position 182: 3.953047065684779e-07
Position 95: 3.2630804517235513e-07
Position 1206: 2.6777012620734853e-07
Position 500: 1.7514071730174683e-07
Position 93: 1.0036658112064333e-07
Position 180: 8.227817810341796e-08
Position 41: 6.059984345266138e-08
Position 18: 5.2903506980619344e-08
Position 232: 4.617543355682977e-08
Position 327: 4.5142763457487534e-08
