Gene = GeneID_100379417
index = 27
Annotated 5SS: [   31 14165 14831 16121 17453]
Annotated 3SS: [14042 14706 15991 17197 18096]
SMsplice 5SS: [   31 14165 14831 16121 17453]
SMsplice 3SS: [14042 14706 15991 17197 18043]
top_k =  500
Partition function (log Z): 4.159154583783158

Sorted 5' Splice Sites (High to Low Probability):
Position 16121: 0.9940213699456145
Position 17453: 0.9905675665011984
Position 14831: 0.9626684899670749
Position 14165: 0.8962921220088107
Position 31: 0.5898811591658212
Position 710: 0.3997625616009973
Position 125: 0.16647415658583295
Position 17100: 0.13524334846201194
Position 298: 0.12367609831552605
Position 14470: 0.11959326473254993
Position 15891: 0.0802661261276495
Position 15266: 0.07209613925416307
Position 15877: 0.059991008825662065
Position 14491: 0.042631778838988325
Position 14234: 0.03916960141661477
Position 16988: 0.020668676340579097
Position 16516: 0.016763377725464487
Position 14847: 0.015267267294131304
Position 14176: 0.013362708977495393
Position 14787: 0.011000098731642151
Position 16840: 0.010664474558454831
Position 16992: 0.009839904513572969
Position 16692: 0.006259716223520415
Position 14922: 0.005909984473482167
Position 2283: 0.004646589333818751
Position 15913: 0.004395444267703541
Position 4365: 0.004147444321342171
Position 15854: 0.003673998277238666
Position 15010: 0.0034890266784226693
Position 288: 0.003332237954189771
Position 129: 0.0032926164768336025
Position 14835: 0.0032876261702720266
Position 15633: 0.003145471112334076
Position 231: 0.003114007334387072
Position 16710: 0.0027095232643162734
Position 16247: 0.002420286366465201
Position 4891: 0.0022568685506992913
Position 8751: 0.0018050465550898146
Position 17130: 0.0016561914859193972
Position 3661: 0.0014770401833773036
Position 15625: 0.0011788275761783168
Position 15809: 0.0010928001313668101
Position 784: 0.0009724771208363784
Position 5019: 0.000867188000976575
Position 16953: 0.0007713931424416181
Position 8145: 0.00075921349660142
Position 17383: 0.0006652351688289056
Position 17308: 0.0006088848019909933
Position 434: 0.0005654778423628505
Position 16640: 0.0005158616100459566
Position 17790: 0.0004559205964894934
Position 153: 0.0004441223706319392
Position 15544: 0.00044155306587631907
Position 16348: 0.0003755999048872357
Position 14906: 0.0003510461450275848
Position 17867: 0.000292339195536308
Position 16134: 0.0002635745471074565
Position 15294: 0.00025577444174947886
Position 15555: 0.0002482834352813629
Position 16127: 0.0002165442362435647
Position 181: 0.00021535377245541953
Position 16269: 0.00019070002317631357
Position 16186: 0.00017358904851184887
Position 15481: 0.00016555203028806276
Position 16506: 0.00016292779870188338
Position 16717: 0.0001589153094205524
Position 16544: 0.0001445836901065136
Position 15357: 0.0001400227961233255
Position 83: 0.00013094164071395168
Position 16209: 0.00012764361523982999
Position 17457: 0.00012348333300539582
Position 16811: 0.00011440558868283071
Position 17048: 9.359201570110235e-05
Position 18044: 9.153207966072286e-05
Position 4313: 8.450947467750801e-05
Position 17518: 7.056516255098613e-05
Position 1650: 6.219534941003935e-05
Position 15444: 5.673875925365866e-05
Position 676: 4.548800622051655e-05
Position 204: 3.8800569669794614e-05
Position 17756: 3.675880315783762e-05
Position 17678: 3.656528956088251e-05
Position 4056: 3.650462930682672e-05
Position 2555: 3.5642929707759355e-05
Position 494: 3.008009929115714e-05
Position 3764: 2.6863261681210036e-05
Position 2189: 2.6837979413762698e-05
Position 112: 2.521225527131657e-05
Position 402: 2.4714237725416112e-05
Position 2837: 2.4534527547529897e-05
Position 2589: 2.1616862282958263e-05
Position 3912: 2.0748415850490536e-05
Position 271: 1.9693762383764842e-05
Position 163: 1.9565402632543957e-05
Position 3744: 1.919260875450593e-05
Position 476: 1.8942665722471428e-05
Position 371: 1.6918347176231167e-05
Position 892: 1.5315483521237234e-05
Position 35: 1.4954708535875158e-05
Position 510: 1.3907209542327973e-05
Position 836: 1.3609681926307554e-05
Position 3769: 1.31205895465585e-05
Position 171: 1.2462919527924661e-05
Position 3773: 1.2288254972121223e-05
Position 1045: 1.0556369065527883e-05
Position 1915: 1.0482969628473246e-05
Position 1588: 9.9506239624079e-06
Position 732: 8.2872428047895e-06
Position 312: 8.15887485264745e-06
Position 2344: 7.99839919373613e-06
Position 610: 7.989831694610669e-06
Position 3748: 7.969269019992441e-06
Position 1365: 7.295220956782745e-06
Position 3746: 7.111816352337878e-06
Position 3072: 6.9627848684441e-06
Position 2463: 6.837225736668383e-06
Position 1974: 6.402508157092446e-06
Position 414: 6.256506903669761e-06
Position 3723: 6.208035276818398e-06
Position 2841: 5.001846975251148e-06
Position 98: 4.988918109950347e-06
Position 1740: 3.614230112474217e-06
Position 18350: 3.320148288071746e-06
Position 3046: 3.096492569200709e-06
Position 107: 2.6640897856337544e-06
Position 1358: 2.1213279389128972e-06
Position 199: 2.0430919262560565e-06
Position 426: 1.707645506544573e-06
Position 133: 9.247558789031215e-07
Position 186: 7.54386831727361e-07
Position 45: 6.313466512498801e-07
Position 16579: 3.4914050870316136e-08
Position 16477: 3.052735687015375e-08
Position 589: 2.963201500878279e-08
Position 16969: 2.8961488125771545e-08
Position 17029: 1.4584056255521595e-08
Position 596: 6.260421640946632e-09
Position 628: 5.154620270923711e-09
Position 788: 3.2448756556307255e-09
Position 647: 3.1770184402937822e-09
Position 1114: 2.5480435454125383e-09
