Gene = LOC101739091
index = 336
Annotated 5SS: [ 183  414 1011 1878 3682 5103 7401]
Annotated 3SS: [ 248  873 1791 3492 4859 7111 7886]
SMsplice 5SS: [ 183  414 1011 1878 3682 5103 7031 7206 7401]
SMsplice 3SS: [ 248  873 1651 3492 4859 6967 7111 7292 7886]
top_k =  500
Partition function (log Z): 14.172055540594982

Sorted 5' Splice Sites (High to Low Probability):
Position 3682: 0.9949131873821235
Position 7401: 0.9859942013388902
Position 414: 0.9790344909274207
Position 183: 0.9503302889303537
Position 7206: 0.8664131610364182
Position 5103: 0.853912536384227
Position 1878: 0.8154186036025795
Position 1011: 0.8111695422037195
Position 7964: 0.5772621315850238
Position 7031: 0.5651316882807919
Position 2650: 0.252290049203325
Position 2170: 0.12082851609815386
Position 4229: 0.11987127084369406
Position 4322: 0.09759227729709087
Position 1899: 0.08840664954256165
Position 2720: 0.0733181478553098
Position 6393: 0.0534948920317266
Position 5030: 0.047035880153752485
Position 6037: 0.0326845573798801
Position 6170: 0.023681207284103806
Position 3197: 0.0208046505309571
Position 6032: 0.020518512861516368
Position 6189: 0.01925349908308658
Position 6005: 0.019132033393592766
Position 6193: 0.018760533531455986
Position 5855: 0.018303463860387836
Position 4248: 0.012343479693532155
Position 5844: 0.012326328294548801
Position 4303: 0.009447657521400721
Position 5821: 0.009188481244873554
Position 6713: 0.005688363050155533
Position 4770: 0.00564815226311572
Position 3853: 0.004824147261011153
Position 6369: 0.004385637726554727
Position 5793: 0.004219222337625638
Position 4312: 0.0042122175656501785
Position 4369: 0.004097732685696185
Position 6156: 0.003678770292463262
Position 3641: 0.00367008703031812
Position 5466: 0.003338440714455642
Position 7055: 0.003215715151783474
Position 6740: 0.0032002127110284297
Position 893: 0.003174821275745248
Position 2485: 0.0028904434888144892
Position 7308: 0.002599158544030367
Position 1618: 0.002563540146891586
Position 1707: 0.002453775035128359
Position 7756: 0.0023399284828510116
Position 7333: 0.0019546321305023034
Position 2363: 0.001929627226963256
Position 3314: 0.0017835108985395137
Position 4219: 0.0017782152035669312
Position 6027: 0.001675567115583962
Position 3249: 0.0015454202329021262
Position 8520: 0.0015321047433812433
Position 7783: 0.0013225732827264463
Position 7812: 0.0012165537768473397
Position 962: 0.0011332241965410835
Position 3258: 0.0010673949998835622
Position 4697: 0.0007006769796384522
Position 2707: 0.0006859901874946903
Position 2481: 0.0006025587101772935
Position 1121: 0.0005499589860259056
Position 8100: 0.0005359223804111636
Position 7236: 0.0004072483147859955
Position 1538: 0.00034631578640938556
Position 2048: 0.0003300742499215067
Position 1548: 0.00031117288341496186
Position 3366: 0.0002618434132829448
Position 1574: 0.00024581481335472603
Position 3796: 0.0002384320868020969
Position 8181: 0.00023491368258872356
Position 127: 0.00022000285379319444
Position 2449: 0.0001702194549289
Position 3712: 0.0001510489580741592
Position 8349: 0.00014706098591991983
Position 8916: 0.0001384654121252087
Position 8005: 0.00013737576394433001
