Gene = LOC101737178
index = 222
Annotated 5SS: [ 216 2025 2667]
Annotated 3SS: [1969 2441 3991]
SMsplice 5SS: [ 216 2667]
SMsplice 3SS: [2441 3991]
top_k =  500
Partition function (log Z): -5.987711690463919

Sorted 5' Splice Sites (High to Low Probability):
Position 216: 0.921998325185639
Position 2667: 0.8395488156388378
Position 2025: 0.23269077020586118
Position 4197: 0.08203198885379251
Position 2511: 0.061472185857622194
Position 194: 0.058741886975872716
Position 3426: 0.05573252883788932
Position 3790: 0.05333701473138745
Position 712: 0.04577178589345185
Position 2282: 0.00842598575807466
Position 2117: 0.007224940600719121
Position 2377: 0.0044595186251747436
Position 1333: 0.0037126394858172287
Position 742: 0.0032352072171265202
Position 3596: 0.0031623205052274312
Position 1120: 0.0029367910270825946
Position 2641: 0.0027223814930613546
Position 2720: 0.002422132030957051
Position 96: 0.0019796673788888917
Position 3161: 0.0018378044407180475
Position 834: 0.0018280254090941486
Position 2307: 0.0016417865572338338
Position 3495: 0.0015936444912516405
Position 2224: 0.0014647644044690161
Position 4306: 0.00121952880674128
Position 3781: 0.0010728259966967472
Position 2845: 0.000812278534825624
Position 3192: 0.0008028032270400477
Position 1213: 0.0007490787936680466
Position 2164: 0.0006398058443192091
Position 2734: 0.0006147269931875231
Position 1916: 0.0005840333191899095
Position 2652: 0.0005822705885703765
Position 782: 0.00048508129611983205
Position 3501: 0.0004596400702103487
Position 592: 0.0004472654353416825
Position 1841: 0.0004403772136433511
Position 400: 0.00043719811712270213
Position 602: 0.000417344536464413
Position 4164: 0.0004162389867176712
Position 1005: 0.0003622133217607498
Position 4233: 0.00031592034406403483
Position 1505: 0.0002995071206662891
Position 2187: 0.0002807682407518656
Position 3107: 0.0002770360498436093
Position 2151: 0.0002649935997383453
Position 1734: 0.00022639221034740598
Position 509: 0.00022529911501038757
Position 167: 0.0002139584989541236
Position 2087: 0.00019245018994588158
Position 2286: 0.00017826678592541592
Position 458: 0.00017444208121937324
Position 1993: 0.0001500237828519553
Position 2074: 0.00011902635874501119
Position 3224: 0.00010955057359449393
Position 2738: 6.829569755903493e-05
Position 2794: 6.459002916267102e-05
Position 2683: 6.067998551567951e-05
Position 1176: 5.2092892736453754e-05
Position 228: 4.6687198850475794e-05
Position 2617: 4.62043526355975e-05
Position 139: 4.5751212495598e-05
Position 198: 3.7433890877849795e-05
Position 1157: 3.359849496624153e-05
