Gene = LOC101741069
index = 440
Annotated 5SS: [  426   778  2884  3897  6971  7638  9026 11975 12410 13706 14276 17138
 17918]
Annotated 3SS: [  592  2809  3790  6800  7125  8840 11842 12247 13539 14173 16949 17748
 19225]
SMsplice 5SS: [  426   778  2884  3897  6971  9026 11975 12410 13706 14276 17138 17906]
SMsplice 3SS: [  592  2809  3790  6800  8840 11842 12247 13539 14173 16949 17748 19225]
top_k =  500
Partition function (log Z): 33.15269380901286

Sorted 5' Splice Sites (High to Low Probability):
Position 12410: 0.9963915948753237
Position 13706: 0.9910994548767824
Position 426: 0.9789988650581198
Position 3897: 0.9764297727135084
Position 11975: 0.9733343473771027
Position 17138: 0.9490584268402157
Position 6971: 0.943213023303703
Position 14276: 0.9246079620777915
Position 778: 0.8851684318753925
Position 17906: 0.8235231953929737
Position 2884: 0.8029504891387044
Position 9026: 0.6968647188440885
Position 7642: 0.43510197566973735
Position 3122: 0.26978677574205007
Position 14621: 0.1672706703769675
Position 17922: 0.16605649729254504
Position 12891: 0.1507041761433445
Position 13000: 0.12341419372160616
Position 18325: 0.11969531934347363
Position 8048: 0.08990443292111724
Position 4443: 0.06784937290487489
Position 16070: 0.06781437132348873
Position 5894: 0.06665203052291073
Position 1969: 0.06424148569856299
Position 13228: 0.059134338995784616
Position 5888: 0.059002012114198324
Position 14257: 0.05358017600901829
Position 2902: 0.04996627228348591
Position 7638: 0.03922343113472942
Position 16181: 0.03807413499692208
Position 3221: 0.03667864603521297
Position 17082: 0.035869678812891485
Position 692: 0.03408634254971599
Position 18718: 0.031098666143971394
Position 12712: 0.02887738125542593
Position 12943: 0.025533045304130853
Position 9989: 0.024587433711311505
Position 1703: 0.023730210123056397
Position 2734: 0.02368188326759102
Position 1566: 0.01913250688520636
Position 86: 0.018447168427263825
Position 12670: 0.018327766506851553
Position 8237: 0.016568420454449714
Position 2308: 0.015451895248640228
Position 6005: 0.015348729001161143
Position 16485: 0.015040452990703947
Position 14583: 0.014669126378603584
Position 15310: 0.011577735383024429
Position 16815: 0.011535693503154773
Position 759: 0.011492978332565596
Position 1885: 0.011278725046748551
Position 7177: 0.010597223361235333
Position 12972: 0.010292555389896915
Position 3735: 0.00988748602551138
Position 3077: 0.009682953128912004
Position 3182: 0.009608934552087231
Position 14280: 0.009240661743455
Position 8258: 0.008245869386610153
Position 12172: 0.008132990271312757
Position 5816: 0.007634617171364859
Position 18496: 0.0075845848277151335
Position 13710: 0.006427324072564393
Position 8484: 0.0059758238732936265
Position 2748: 0.005495849673981316
Position 3874: 0.005466088107133174
Position 17059: 0.00494229898461211
Position 19000: 0.004789173741295532
Position 18681: 0.004603675934839052
Position 9105: 0.0044466628525550505
Position 14370: 0.004349006901050766
Position 1033: 0.004327678273229585
Position 1166: 0.004013566973763937
Position 2652: 0.003940902170348264
Position 9005: 0.0038994772850734554
Position 15872: 0.0035739068886244127
Position 14357: 0.0034358347702398086
Position 15208: 0.003422566442809538
Position 3050: 0.0032892143316614474
Position 6705: 0.0032330989451348144
Position 16119: 0.003014138841792786
Position 1103: 0.0028591443737290747
Position 18441: 0.0028354111080526275
Position 8272: 0.002797054740976375
Position 11897: 0.0026913688591164706
Position 12859: 0.002682497947811289
Position 18258: 0.0025862242519603825
Position 3710: 0.0024568421582060332
Position 13030: 0.002216197626885796
Position 1997: 0.0021845352130434995
Position 18028: 0.0021810057200748623
Position 3168: 0.0021652289952214278
Position 12419: 0.002067615368201318
Position 8014: 0.0019897910481319744
Position 11886: 0.0019741193174799554
Position 9183: 0.0019076480570968907
Position 7561: 0.001596433076693746
Position 15118: 0.0015158284705474034
Position 18996: 0.0015146883417625605
Position 1597: 0.001306202807281256
Position 12794: 0.0012149831104869945
Position 18137: 0.0011493008105124035
Position 12451: 0.0009616468561458529
Position 12777: 0.0008887469224423738
Position 2720: 0.0008031269242697604
Position 4891: 0.0007998841736913565
