Gene = LOC101741566
index = 467
Annotated 5SS: [ 248 3390 6321 6994]
Annotated 3SS: [3329 6275 6891 7720]
SMsplice 5SS: [ 248 6994]
SMsplice 3SS: [6851 7720]
top_k =  500
Partition function (log Z): -8.707521591933846

Sorted 5' Splice Sites (High to Low Probability):
Position 248: 0.9385171327587177
Position 6994: 0.6451131329922408
Position 7881: 0.24052236340375102
Position 6321: 0.14228118034868484
Position 4246: 0.10854729293239183
Position 7191: 0.07702978951663728
Position 6851: 0.07311289668773537
Position 6970: 0.06226880337422751
Position 8107: 0.05960891177097595
Position 8743: 0.054478560979049545
Position 2719: 0.047941590923726775
Position 1931: 0.044818883284890046
Position 9269: 0.040866419727707604
Position 147: 0.02994596929544618
Position 8672: 0.025722009183960864
Position 419: 0.020791373146400123
Position 4147: 0.019462515529608097
Position 3720: 0.018916903670210657
Position 5025: 0.013060521421437734
Position 6317: 0.011802835383229024
Position 7433: 0.011696339970093412
Position 9508: 0.011319366258049126
Position 221: 0.011296952994606507
Position 7119: 0.01071490613049337
Position 1797: 0.0106943065847188
Position 3675: 0.008468347154378667
Position 3390: 0.008376883753819824
Position 7827: 0.007113563453024591
Position 8078: 0.00393855458022101
Position 1075: 0.0038374830492605002
Position 7267: 0.003533490399134704
Position 6982: 0.0035021207576680907
Position 2055: 0.0027648430617643075
Position 6892: 0.0027630446735848095
Position 436: 0.0027282293097181925
Position 7815: 0.002497782469012817
Position 1854: 0.002444823559725255
Position 2424: 0.002294715775520161
Position 1384: 0.002279338791315542
Position 1579: 0.002016099873409122
Position 750: 0.0013311875532808024
Position 8167: 0.0012525859183432763
Position 885: 0.0011598355319087277
Position 807: 0.0011435427130033866
Position 9254: 0.0011142164033683022
Position 8037: 0.0010657350657706718
Position 4970: 0.0009912437647532893
Position 2257: 0.0009603728959906416
Position 3744: 0.0009464998253250869
Position 7970: 0.0009451712274363587
Position 1010: 0.0007825555141876017
Position 7849: 0.0006298810157074481
Position 1750: 0.00043470910275809096
Position 4261: 0.0004181882249313718
Position 3579: 0.0004132970962393847
Position 283: 0.0003275178612063715
Position 2113: 0.00031700963505020783
Position 3200: 0.000249747964238439
Position 1906: 0.00019348861186919373
Position 7858: 0.00016486308608528648
Position 1949: 0.00016090075108891563
Position 1068: 0.00011647282729115625
Position 2457: 0.00010919405911099091
Position 825: 0.00010757928784172215
Position 278: 8.852693310379123e-05
Position 4236: 7.43225525000809e-05
Position 361: 6.710949928909412e-05
Position 4313: 6.513119683601831e-05
Position 469: 5.736634803797612e-05
Position 4512: 5.466346925681627e-05
Position 4442: 3.130530022009022e-05
Position 365: 2.9841760351239064e-05
Position 30: 2.7712364223228707e-05
Position 52: 1.8904261386657416e-05
Position 899: 1.6466404312056028e-05
Position 860: 1.531583783441805e-05
Position 481: 1.0739802673267966e-05
Position 34: 9.525397660501112e-06
Position 2494: 7.569597178689389e-06
Position 25: 7.4557143073642716e-06
Position 774: 5.847587525933425e-06
Position 313: 5.65652697866874e-06
Position 640: 5.650316970322162e-06
Position 1079: 5.5851573186187735e-06
Position 1262: 4.81608333933053e-06
Position 1557: 4.274381994089924e-06
Position 1532: 2.9611181440930293e-06
Position 423: 2.7357152290069084e-06
Position 959: 1.718909241815991e-06
Position 903: 1.009731002608271e-06
Position 950: 7.73797222871071e-07
Position 787: 6.678347835617181e-07
Position 166: 6.423115700296522e-07
Position 1546: 6.004428951720468e-07
Position 1226: 5.981490323302051e-07
Position 71: 2.694381536590776e-07
Position 1448: 9.737558298425453e-08
Position 731: 8.95423530615955e-08
Position 394: 5.954569672925798e-08
Position 317: 4.468736795201287e-08
Position 452: 3.676374973412172e-08
Position 449: 2.0979663554896275e-08
Position 1050: 2.0862636736677494e-08
Position 353: 1.8894247322689956e-08
Position 1030: 1.7514627085030136e-08
Position 97: 1.4333778288469018e-08
Position 138: 1.1226163602716327e-08
Position 582: 6.506301766673334e-09
Position 563: 6.381234331091592e-09
Position 172: 5.432979653597883e-09
Position 103: 2.605784808785136e-09
Position 377: 2.5492227194498245e-09
Position 80: 1.1624751250110736e-10
Position 471: 4.4818332400508754e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 7720: 0.9519385954548828
Position 6851: 0.5699645178903546
Position 6758: 0.20488810348267383
Position 8580: 0.14521885900004225
Position 6141: 0.12138641667643581
Position 11933: 0.1208701779161283
Position 4075: 0.1197553424473145
Position 9163: 0.05752074436472759
Position 6891: 0.051279669417860954
Position 2551: 0.043905027782755776
Position 7118: 0.04086392217792452
Position 1711: 0.03804529235516063
Position 9342: 0.034701786084603344
Position 10045: 0.029841864212422048
Position 7753: 0.028473496724493293
Position 9128: 0.028064901907940143
Position 1792: 0.023702349263397197
Position 3533: 0.022562154101886264
Position 6192: 0.01613603757610019
Position 11875: 0.01604699133730217
Position 6245: 0.01597707499524754
Position 4807: 0.012185557503047114
Position 7295: 0.012108611680825627
Position 9743: 0.009430676617286644
Position 4088: 0.00925280222739062
Position 7044: 0.009186880889106979
Position 8792: 0.007741830343029067
Position 356: 0.006919619584061707
Position 3665: 0.006302233232662013
Position 3060: 0.005013175084860375
Position 8620: 0.004226437178564732
Position 7065: 0.0037128165708864382
Position 2638: 0.003576000879314305
Position 653: 0.0035598902606104564
Position 1293: 0.0029990775835551566
Position 11490: 0.0025130869109381247
Position 8075: 0.0024568628370364807
Position 3329: 0.0024001856903151757
Position 2257: 0.002308254224831962
Position 4877: 0.00201102402853291
Position 8689: 0.001906596136003285
Position 579: 0.001220818823576172
Position 10444: 0.001063443793766561
Position 8295: 0.0010601360897607305
Position 9618: 0.001054800057879213
Position 1667: 0.0010267813066156268
Position 6711: 0.0010253712866427494
Position 3096: 0.000982301843745179
Position 5839: 0.0008156560603742944
Position 1383: 0.0007795349685944404
Position 957: 0.000710359634094035
Position 8392: 0.000607240400579798
Position 9944: 0.0005088426876532759
Position 2655: 0.0003885336680432602
Position 3099: 0.0003563723050843464
Position 8656: 0.00033335544721859947
Position 745: 0.0002739683380673732
Position 8445: 0.00023333353755288695
Position 3978: 0.00022708016359617478
Position 2167: 0.00015926431783008433
Position 1736: 0.0001507840283538554
Position 7726: 0.0001407863717268868
Position 364: 0.00012361976718040606
Position 1137: 0.00010723930703353973
